,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
1713,5.546824269224817,482.10526315789474,479.5263157894737,3.74,-0.9498131981604061,261.5,361.4,2.6666666666666665,-1.6451034958211808,244.0,321.14285714285717,4.4399999999999995,1.3044921800774016,638.8333333333334,515.6111111111111,3.4657534246575343,3.1968656083161417,533.8571428571429,573.2857142857143,4.441176470588236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.828681645536034,264.3333333333333,328.5,4.583333333333334,0.0,0.0,0.0,0.0,3460836211
1714,12.21889057092456,490.6,548.8,6.111111111111111,0.06513937911231794,561.8666666666667,552.1333333333333,7.192307692307693,5.926197515373434,283.14285714285717,342.57142857142856,2.0,2.086327407749022,432.7,474.0,2.546875,2.522021188284288,350.9047619047619,413.6825396825397,4.43359375,-4.415767888702173,243.61904761904762,271.8095238095238,2.366412213740458,-7.519928362421922,489.0,546.1538461538462,3.8928571428571432,0.0,0.0,0.0,0.0,-6.174389377847125,244.35714285714286,299.07142857142856,2.3214285714285716,-25.325588094539576,489.2,538.6,2.7083333333333335,3460836650
1715,-10.108306807501046,314.75,299.55,3.871428571428571,-1.7937019072982139,303.8888888888889,338.1111111111111,2.7659574468085104,1.445517705673729,297.77777777777777,339.3333333333333,2.1492537313432836,-5.964338126076206,659.0,638.0,4.038461538461539,11.631730766138924,497.4375,530.6875,5.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.201574468148522,433.8,469.0,2.225806451612903,0.0,0.0,0.0,0.0,-24.305255715036875,536.3076923076923,588.3076923076923,3.142857142857143,3460840557
1716,13.796059776681142,612.6,563.2,4.764705882352941,-4.123961125348284,422.05882352941177,447.29411764705884,2.2796610169491527,7.512798256081172,428.1333333333333,470.73333333333335,3.9365079365079367,-3.639512197925145,264.8333333333333,278.375,2.6824324324324325,20.054621084535043,560.25,670.25,4.71875,2.902134018358542,404.3478260869565,466.2608695652174,3.6037735849056607,15.499270871880444,666.4722222222222,656.1388888888889,5.042553191489362,16.013899696237864,264.1666666666667,293.5416666666667,2.75,6.169948041131781,479.4,537.6,5.3,-2.144998546769583,290.64285714285717,378.0,3.325301204819277,3460929452
1717,2.3972296598242315,253.9433962264151,290.811320754717,2.285211267605634,-1.5001356986447163,283.44,358.52,3.635983263598326,-10.332807185551856,521.6666666666666,496.44444444444446,2.086206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7986581458724616,467.8,490.2,1.8800000000000001,-5.05384958241837,504.4,557.5,4.073170731707317,0.0,0.0,0.0,0.0,1.0333751248434715,197.0,209.5,1.575,12.702536135585396,250.14285714285714,285.0,3.0782608695652174,3460967200
1718,-11.107291808366512,277.54545454545456,292.09090909090907,2.2837837837837838,0.0,0.0,0.0,0.0,8.82738593108739,460.22222222222223,478.05555555555554,3.207920792079208,0.10086145444279282,537.7333333333333,582.4,8.485714285714286,-7.094486723335069,456.03921568627453,463.5882352941176,3.592233009708738,3.9040175564821116,492.48148148148147,453.0740740740741,3.013333333333333,-2.8029534679385173,583.4615384615385,630.6153846153846,3.378787878787879,6.082546263711455,250.78947368421052,314.60526315789474,3.7731958762886597,2.7954186788921085,551.4242424242424,540.939393939394,4.2905982905982905,0.3110805191841507,247.65,325.8,2.4306569343065694,3460979431
1719,0.0,0.0,0.0,0.0,-14.191342924948458,520.5,465.6666666666667,2.5526315789473686,9.316663271212306,301.3,340.2,4.134615384615384,0.0,0.0,0.0,0.0,12.893251857462168,253.45454545454547,321.45454545454544,3.9230769230769234,-0.17694004208495429,401.0,462.72727272727275,2.3730158730158726,0.0,0.0,0.0,0.0,-8.330894769457263,231.6818181818182,335.90909090909093,3.3793103448275863,-9.497695290105764,362.4,480.73333333333335,2.8000000000000003,5.058914632246427,470.3333333333333,567.4666666666667,4.787878787878787,3461043500
1720,2.7954186788921085,551.4242424242424,540.939393939394,4.2905982905982905,0.0,0.0,0.0,0.0,-9.515065094971005,243.0,298.5,2.2,-23.10839847996486,509.6,563.0,3.56,-13.831174350176175,427.9,494.8,3.488888888888889,0.012123382945450345,268.5952380952381,344.23809523809524,2.6725663716814156,6.293695913416844,233.25,320.875,4.077519379844961,0.0,0.0,0.0,0.0,-1.4258078683993913,579.4864864864865,599.1081081081081,4.543103448275862,0.18346561932343855,392.9191919191919,448.80808080808083,3.5968379446640317,3461135867
1721,0.0,0.0,0.0,0.0,1.0859839370372246,577.8,671.6,9.083333333333332,-10.391290462096102,268.8333333333333,343.75,3.148936170212766,0.0,0.0,0.0,0.0,11.187707726036557,369.8333333333333,478.0,3.775,14.67820899676549,496.9,579.9,7.133333333333333,0.0,0.0,0.0,0.0,11.130172925706356,269.36,326.6,3.108108108108108,5.058914632246427,470.3333333333333,567.4666666666667,4.787878787878787,15.815944882888019,345.22222222222223,427.55555555555554,3.3488372093023258,3461179421
1722,28.286979209898856,613.4285714285714,607.0,8.375,11.304859549014845,241.75,354.5,2.6865671641791047,28.904331681336863,558.4,636.8,6.812499999999999,9.385780224730464,291.7037037037037,321.8888888888889,3.392857142857143,4.110025298407235,421.62857142857143,478.22857142857146,4.136363636363637,-31.9638031716981,320.55555555555554,280.6666666666667,2.307692307692308,3.5167243953303835,533.125,513.0833333333334,4.835294117647059,7.528248978786505,480.51851851851853,532.3703703703703,4.418367346938775,-14.865035867387212,258.8181818181818,298.3636363636364,2.541436464088398,8.072606057403705,433.59322033898303,452.6949152542373,2.930921052631579,3461313295
1723,7.400089594671584,348.0,449.0,2.1034482758620694,5.30849932252601,703.3846153846154,726.2692307692307,6.369565217391305,-9.515065094971005,243.0,298.5,2.2,2.6583816986379483,505.73333333333335,518.8,4.2682926829268295,-9.69255808248104,257.10526315789474,313.36842105263156,1.901639344262295,6.293695913416844,233.25,320.875,4.077519379844961,6.128757756025636,547.4473684210526,566.078947368421,3.098130841121495,5.635768455742301,251.75,346.875,2.3333333333333335,0.18346561932343855,392.9191919191919,448.80808080808083,3.5968379446640317,0.10086145444279282,537.7333333333333,582.4,8.485714285714286,3461338015
1724,14.285324722468694,469.5,534.2,5.15625,-0.11260490146761298,514.6285714285714,530.9428571428572,4.5703125,3.2670647920824036,580.0204081632653,574.8367346938776,4.164772727272727,11.304859549014845,241.75,354.5,2.6865671641791047,13.924617120652675,283.15384615384613,328.84615384615387,4.511111111111111,0.9422689223490538,498.54545454545456,543.9090909090909,5.545454545454546,2.497332716393008,268.49152542372883,321.6101694915254,2.704918032786885,-1.2808612867576807,369.46666666666664,417.8666666666667,4.037037037037037,0.6185055031819557,355.0,337.76190476190476,2.7371134020618557,0.3384215470269221,536.6904761904761,585.1904761904761,2.878260869565217,3461442465
1725,6.162148026215145,278.57142857142856,373.14285714285717,1.9038461538461537,-6.320837865543545,267.75,347.9375,2.6036036036036037,-6.093031819419139,468.95652173913044,496.8695652173913,2.729032258064516,3.9041607793204656,721.0714285714286,626.3571428571429,2.9220779220779223,11.022326738045576,322.5,353.26190476190476,2.626459143968872,-15.924489964611393,255.58823529411765,327.0,3.1249999999999996,1.4309297829424852,509.42105263157896,532.6842105263158,7.327272727272726,4.995129329287189,552.625,601.9375,4.85,-1.229445091970925,259.46666666666664,344.53333333333336,2.4454545454545458,7.0480564902072445,377.0,465.25,2.675925925925926,3461443377
1726,-1.6903556131971178,514.2121212121212,536.6363636363636,3.451977401129944,3.1023008163829267,318.26050420168065,392.52941176470586,4.24040404040404,2.3972296598242315,253.9433962264151,290.811320754717,2.285211267605634,0.0,0.0,0.0,0.0,7.1947442012329,570.21875,625.078125,5.73568281938326,7.989941580427045,403.625,531.75,3.3076923076923075,-0.6188753960372814,243.5,306.2,2.3943661971830985,14.03114673439495,654.3823529411765,598.7352941176471,6.768518518518519,4.207735038138407,264.65,336.0,3.3496240601503757,0.0,0.0,0.0,0.0,3461471433
1727,14.285324722468694,469.5,534.2,5.15625,-19.970278968520212,822.8571428571429,582.7142857142857,3.03448275862069,-3.206577171740885,532.3571428571429,551.0714285714286,5.795454545454546,6.884471043515338,264.69,300.04,2.9446254071661238,4.770871159276157,282.61764705882354,334.11764705882354,3.216931216931217,-2.1998444324369157,368.9178082191781,401.041095890411,2.8858447488584478,-3.808930130265426,291.75,359.25,2.028169014084507,-0.4818147871509176,287.8974358974359,344.6666666666667,2.7880184331797233,1.399867567986703,454.96153846153845,510.03846153846155,5.4,0.0,0.0,0.0,0.0,3461557055
1728,-19.16065629387179,491.7,601.7,5.114285714285714,-5.069443167691569,488.125,578.25,3.0057471264367814,-2.6913044029085293,478.3174603174603,501.36507936507934,3.7609427609427604,-6.892326296424283,225.6315789473684,309.2631578947368,2.5892857142857144,-11.423901635231452,295.4,394.6,2.0625,11.429400046265863,276.48148148148147,335.22222222222223,2.45,4.413885407892868,277.1063829787234,326.8510638297872,3.8473282442748094,-8.900752722768937,519.25,549.0,4.113636363636363,-1.563833215150284,470.8,448.0,3.026666666666667,-4.6116847414834234,511.8181818181818,535.2727272727273,3.924050632911393,3461561815
