,radiant_H1_AvgElo,radiant_H2_AvgElo,radiant_H3_AvgElo,radiant_H4_AvgElo,radiant_H5_AvgElo,dire_H1_AvgElo,dire_H2_AvgElo,dire_H3_AvgElo,dire_H4_AvgElo,dire_H5_AvgElo,match_id
2757,10.02525240738783,-4.718802489169046,5.505159894912134,-3.536100564017076,-4.083927529188222,-7.037014673902632,5.389829384182266,1.946712817645108,2.5820283087097486,0.14316328999737027,3620591660
2758,13.470468383203707,4.974234995724184,-2.0212581632681412,9.578407620666386,1.946712817645108,1.1392607102114003,2.168032982323714,2.5820283087097486,2.1030035356220207,-2.5861473386106413,3620675836
2759,-2.8010695707459914,4.974234995724184,-3.692667796691073,-0.7141735123736429,3.5393904021677765,1.1392607102114003,-4.718802489169046,-5.56727877735816,-3.536100564017076,0.13333139473140054,3620742450
2760,2.168032982323714,-0.10870568372757544,7.976962138487995,1.1392607102114003,-2.611841095079441,4.340854235659156,21.61371832422065,6.363415271191247,2.1030035356220207,-2.0212581632681412,3620796674
2761,-5.372912346344917,-3.6595935761819365,2.1820810229593315,-2.611841095079441,4.340854235659156,-1.9230157932587821,-4.718802489169046,6.480930913833187,-0.024365631232596035,-1.5342774964566483,3622490608
2762,5.762033502987126,-2.6080469962237984,15.967638682222486,2.6052810581813612,-3.5271002891602734,-3.4017207156511904,-5.4196165226223245,1.8644178860181828,-2.364401763254282,-0.8907080060325632,3622599446
2763,0.7619824400040162,3.0165506062388485,-1.5563854596529967,0.6094907201758386,-0.8666299531600715,3.3753652113098083,-0.8936338036867392,0.48076260120243125,-2.364401763254282,5.762033502987126,3622722921
2764,3.0165506062388485,0.8047784023550372,5.4033264863488295,0.7619824400040162,-2.429188391695211,-5.596555228123601,-1.4243134244914728,-2.364401763254282,1.529782910356052,7.398384491225079,3622880958
2765,-5.596555228123601,15.787010737526082,-4.443449142589199,10.024489598498961,-1.797645795597124,4.52972794981124,1.8938271483562705,2.256786841655454,-0.19134096367855757,-2.429188391695211,3622964324
2766,-0.19134096367855757,3.3105402262344037,-0.19598672547233884,6.762312088221312,-2.6080469962237984,5.260404524308613,3.0165506062388485,0.8047784023550372,4.107115477035627,1.529782910356052,3623062792
2767,-3.9777052113943885,-1.7643733800479953,-2.364401763254282,1.529782910356052,-1.797645795597124,-2.429188391695211,4.0611806829255475,-6.992103010464702,4.107115477035627,5.505159894912134,3623123807
2768,4.107115477035627,-0.5275261432449604,-0.19598672547233884,-3.5271002891602734,5.682266988994079,-2.429188391695211,1.529782910356052,0.0,-0.8640595116319146,5.505159894912134,3623193404
2769,-5.41602118850671,-3.6336073482052407,-6.840861957774549,0.9663595356762265,10.017434672958373,2.514406436870186,3.548848841883635,-1.560688043218715,-2.9958750844988105,2.43330843064113,3624843844
2770,5.529493262308318,4.360744207099788,0.6103891976608099,-2.36099041708933,5.164436757380277,0.7568985829119236,-5.41602118850671,-1.560688043218715,13.994021811642215,4.031417560536455,3624958444
2771,0.7355733348880529,-2.026234953760352,-0.699544685273193,-3.2827032027651866,-1.560688043218715,-6.840861957774549,4.163313539000648,3.8292509407771913,-0.47361847539357443,-2.411017520580069,3625065137
2772,-6.840861957774549,6.181557831742287,3.1188783915138876,2.43330843064113,10.017434672958373,3.548848841883635,13.994021811642215,-0.18291321364992671,-3.2827032027651866,4.733114099712474,3625160730
2773,3.2216793374977795,2.514406436870186,3.1188783915138876,2.43330843064113,8.022197835284546,3.8292509407771913,-6.545006011604271,-3.6336073482052407,0.6103891976608099,-2.411017520580069,3625232006
2774,6.023613504931731,10.02525240738783,3.1188783915138876,2.43330843064113,-2.411017520580069,4.733114099712474,0.7355733348880529,13.994021811642215,-2.2047103676232815,-0.18291321364992671,3625315335
2775,0.7568985829119236,3.548848841883635,-6.817132566312294,-3.2827032027651866,-0.18291321364992671,-2.6417767586269734,3.2216793374977795,3.1188783915138876,1.0922365242283865,5.164436757380277,3625366950
2776,5.313544135972624,3.2216793374977795,3.1188783915138876,1.0922365242283865,5.164436757380277,2.514406436870186,5.529493262308318,0.7568985829119236,0.7355733348880529,-0.18291321364992671,3625422067
2777,-3.538393566692298,-3.4017207156511904,-0.8907080060325632,-0.47361847539357443,8.834944580195259,4.733114099712474,-0.8666299531600715,5.313544135972624,-4.513955165434346,-5.41602118850671,3625490002
2778,-0.47361847539357443,2.514406436870186,3.2216793374977795,3.548848841883635,-0.6482932648954851,4.360744207099788,-6.545006011604271,-2.2047103676232815,-0.6691212133230935,-5.41602118850671,3625536941
2779,7.446051767696487,-2.2047103676232815,-2.411017520580069,9.907169060522355,5.529493262308318,-1.560688043218715,-3.4017207156511904,-0.9731900882611585,-5.533872201946933,-0.47361847539357443,3625617392
2780,-6.817132566312294,-1.560688043218715,5.164436757380277,-0.18291321364992671,5.529493262308318,-0.8907080060325632,10.02525240738783,-0.47361847539357443,0.7568985829119236,2.256786841655454,3625750231
2781,3.2216793374977795,0.7568985829119236,5.763235527105301,-5.298306811588022,-5.41602118850671,4.163313539000648,0.0,-0.47361847539357443,7.861552724826672,5.164436757380277,3625837366
2782,3.548848841883635,-0.18291321364992671,2.256786841655454,4.163313539000648,-1.560688043218715,2.514406436870186,-5.41602118850671,0.9663595356762265,0.6607980960709444,1.0922365242283865,3626019428
2783,-3.4017207156511904,3.1188783915138876,-2.411017520580069,5.313544135972624,1.0922365242283865,-5.41602118850671,-6.817132566312294,-1.8318203517434803,-1.5563854596529967,10.017434672958373,3626107606
2784,3.548848841883635,3.0794012366144536,-2.6526571386527324,7.861552724826672,5.763235527105301,-2.0527639234768023,0.7619824400040162,-3.6336073482052407,5.313544135972624,0.6607980960709444,3626210150
2785,-3.6336073482052407,-3.8480437843631705,5.529493262308318,6.023613504931731,0.7568985829119236,0.7619824400040162,-6.817132566312294,-0.1460409441292552,4.031417560536455,-2.6417767586269734,3626539172
2786,-7.443781040181189,-1.3750299174137979,0.6103891976608099,-0.8666299531600715,-2.2047103676232815,5.529493262308318,-4.513955165434346,-4.443449142589199,3.0794012366144536,-6.545006011604271,3626698786
2787,-0.8907080060325632,-2.36099041708933,8.022197835284546,10.02525240738783,-0.8666299531600715,-5.41602118850671,-3.6336073482052407,4.733114099712474,5.164436757380277,-1.560688043218715,3626774539
2788,5.529493262308318,0.6103891976608099,3.1188783915138876,13.994021811642215,-2.2047103676232815,-0.8907080060325632,3.0794012366144536,10.017434672958373,-0.8666299531600715,10.02525240738783,3626792749
2789,-4.287989295580141,-4.222426465912597,2.5628386109784316,-3.2742588505024988,-0.9660405525055601,1.5552768001648485,4.249986438515233,7.398384491225079,8.022197835284546,3.2966417128995045,3626870137
2790,2.4106553922186236,5.929498867137885,2.5928542641432957,-4.605104040732358,2.7997023198646267,1.140241075464262,3.2966417128995045,3.596447108931003,2.912456703553525,-3.2742588505024988,3626875680
2791,-2.015197669656723,0.1254430504479056,10.263738430030367,-4.605104040732358,0.46759102308729616,3.171777840702583,-4.331614824754567,-4.242338192707354,2.4106553922186236,0.09283930461443791,3626969000
2792,3.171777840702583,0.46759102308729616,3.596447108931003,2.912456703553525,0.09283930461443791,-1.9044925875054803,0.6089098698587724,-3.978139971274985,-2.015197669656723,4.060252354096053,3627082055
2793,0.6089098698587724,-4.605104040732358,3.171777840702583,2.5928542641432957,5.355404601078,-4.242338192707354,0.024745893844046185,10.263738430030367,2.4106553922186236,-1.427904316845082,3627208936
2794,-5.772270162528845,2.912456703553525,12.058265653804632,2.2070263979560005,0.15437146389761564,-2.989359144947262,-1.427904316845082,-4.605104040732358,-1.1845823739606671,6.057531462983297,3627256039
2795,-3.2742588505024988,-3.978139971274985,3.171777840702583,4.65338081115281,3.2966417128995045,0.6089098698587724,5.147700828029559,6.057531462983297,2.2070263979560005,2.7997023198646267,3627315453
2796,0.15437146389761564,0.9440143456065948,0.09283930461443791,2.4106553922186236,0.1254430504479056,-3.2742588505024988,2.5928542641432957,1.5552768001648485,4.249986438515233,15.787010737526082,3627396911
2797,0.09283930461443791,-5.4196165226223245,-2.9958750844988105,-7.69158619699549,0.9440143456065948,2.5928542641432957,10.263738430030367,1.140241075464262,2.2070263979560005,-2.36099041708933,3627482767
2798,7.365723234073906,-1.427904316845082,5.929498867137885,-4.222426465912597,2.4106553922186236,-6.840861957774549,0.15437146389761564,5.147700828029559,-2.0837318174867776,2.912456703553525,3627503357
2799,5.355404601078,0.9440143456065948,10.263738430030367,-4.605104040732358,6.057531462983297,-4.242338192707354,4.249986438515233,0.6089098698587724,-0.36161756185951704,-0.699544685273193,3627613231
2800,0.15437146389761564,3.596447108931003,5.929498867137885,-1.9582530890234395,-2.015197669656723,14.487168244096011,-0.9406456477908726,-1.427904316845082,-4.605104040732358,6.057531462983297,3627705231
2801,3.2966417128995045,0.1254430504479056,-2.015197669656723,0.7718054912801314,2.4106553922186236,-3.978139971274985,5.147700828029559,4.65338081115281,2.912456703553525,3.596447108931003,3627783951
2802,-0.9660405525055601,7.398384491225079,-0.9406456477908726,1.140241075464262,-2.9958750844988105,-3.978139971274985,-1.1845823739606671,0.024745893844046185,-2.0499472438952635,2.4106553922186236,3627898766
2803,1.140241075464262,14.487168244096011,7.365723234073906,-0.9660405525055601,0.6089098698587724,-5.772270162528845,10.263738430030367,10.353742486869095,3.44681538458087,2.4106553922186236,3627985030
2804,-2.015197669656723,-4.242338192707354,-3.637678371247114,-0.9660405525055601,-5.621547947242127,6.057531462983297,0.6089098698587724,7.420599713229255,-2.317654669677418,0.09283930461443791,3628077239
2805,-2.015197669656723,-4.077574100899095,-4.242338192707354,0.1254430504479056,-1.9582530890234395,6.057531462983297,3.3041100592959096,-3.637678371247114,-4.222426465912597,2.5628386109784316,3628190458
2806,3.2966417128995045,6.057531462983297,-1.427904316845082,10.263738430030367,-0.9660405525055601,-4.605104040732358,0.6089098698587724,-2.015197669656723,14.487168244096011,-4.242338192707354,3628335903
2807,-0.9660405525055601,-3.637678371247114,1.140241075464262,7.365723234073906,2.5928542641432957,-1.427904316845082,-5.707939781843856,-3.2742588505024988,14.487168244096011,-4.605104040732358,3628436489
2808,3.171777840702583,-1.9582530890234395,-5.4196165226223245,5.929498867137885,-6.840861957774549,-1.9044925875054803,-5.772270162528845,-4.605104040732358,-2.0499472438952635,0.9440143456065948,3628496070
2809,-2.0412280949746844,4.249986438515233,-5.4196165226223245,-1.9582530890234395,2.7997023198646267,-1.9044925875054803,-0.9406456477908726,-3.637678371247114,-4.605104040732358,3.596447108931003,3628607459
2810,2.2070263979560005,0.15437146389761564,-2.3413222067949637,-0.9660405525055601,-1.427904316845082,-2.015197669656723,-1.9582530890234395,3.3041100592959096,-3.2742588505024988,-1.5641183242543646,3628689072
2811,-0.9660405525055601,-2.015197669656723,15.787010737526082,-2.989359144947262,7.398384491225079,10.812553311397377,2.912456703553525,-1.427904316845082,-2.9958750844988105,-1.5641183242543646,3628720949
2812,1.5552768001648485,4.52972794981124,6.228182779845651,0.024745893844046185,2.5928542641432957,10.263738430030367,0.6089098698587724,4.249986438515233,0.21957809388479888,1.140241075464262,3628812143
2813,-2.2888748104678984,-2.9636988481007176,18.839841829073016,-0.279062466165528,2.2627809669290535,4.830821286435366,-2.116462055619588,0.0,3.1635957864986954,0.9225114479646974,3628821541
2814,-1.4620238013229787,-1.7305770631746686,-0.40533926621678,-2.116462055619588,-0.17352435605468083,9.76665655075163,-4.65501969396408,2.4255462756728132,2.7334727738626086,-2.1501216587074907,3628902549
2815,-0.40533926621678,3.3496480131112536,3.8986564817198075,-0.17352435605468083,-1.7305770631746686,3.517511788547696,6.547937508960891,9.76665655075163,-0.279062466165528,-0.15627325209620183,3628909744
2816,-4.828728983805026,-0.40533926621678,0.3989308443663645,-2.1775833833645275,-2.9636988481007176,-3.447652275803674,5.804641398052071,-3.749270752355605,5.615318384814761,-2.0562825993534433,3629456251
2817,-1.7305770631746686,4.02259665048446,-2.360337150652924,-3.749270752355605,-4.286357692799946,7.3878861015207455,-0.279062466165528,2.7334727738626086,5.804641398052071,9.76665655075163,3629526650
2818,-1.7305770631746686,-3.8890853512918957,7.088279934834795,2.8201613566135406,9.76665655075163,-0.17352435605468083,3.1635957864986954,4.02259665048446,-2.360337150652924,-4.558538293919506,3629706160
2819,-1.8146009537566665,-1.7305770631746686,0.28952277880698485,-1.4620238013229787,-2.117884288523898,3.248827562795821,-0.06960897405472984,0.9225114479646974,-3.749270752355605,1.78495265082075,3629847571
2820,2.348994903037531,-0.40533926621678,-1.4620238013229787,0.28952277880698485,-2.360337150652924,-0.15627325209620183,-0.06960897405472984,2.2627809669290535,7.088279934834795,-3.749270752355605,3629954267
2821,5.840901666275641,-4.558538293919506,0.3989308443663645,0.28952277880698485,5.615318384814761,-4.154464632818987,5.804641398052071,0.49677341897653277,2.7334727738626086,8.022197835284546,3630073327
2822,-5.088581685891253,-1.6724738247769866,-0.279062466165528,5.615318384814761,9.76665655075163,3.3496480131112536,2.4286777557887707,-2.0562825993534433,2.7594479174377278,-1.7305770631746686,3630185831
2823,-2.1775833833645275,2.8201613566135406,-2.116462055619588,-1.7305770631746686,5.615318384814761,-3.447652275803674,-2.0562825993534433,-0.279062466165528,-0.17352435605468083,2.7334727738626086,3630287614
2824,-0.06960897405472984,-1.4243134244914728,7.088279934834795,2.7594479174377278,7.055642927954979,-4.154464632818987,-4.998430650904973,4.3787157660853895,2.2627809669290535,0.49677341897653277,3630553740
2825,-1.7305770631746686,-0.6153975699567987,2.5998476827392962,-5.391703484360738,-0.40533926621678,-2.9636988481007176,-0.279062466165528,-4.828728983805026,9.76665655075163,2.2627809669290535,3630554282
2826,-4.998430650904973,0.28952277880698485,-2.360337150652924,2.5998476827392962,-0.17352435605468083,2.7334727738626086,-4.632425842667982,0.49677341897653277,-5.391703484360738,-0.40533926621678,3630642076
2827,-4.998430650904973,-0.17352435605468083,1.78495265082075,-0.279062466165528,7.055642927954979,2.8201613566135406,-1.7305770631746686,-4.65501969396408,2.2627809669290535,-4.558538293919506,3630693484
2828,-0.40533926621678,2.3626636613727277,4.3787157660853895,-1.7305770631746686,-4.558538293919506,-0.15627325209620183,-0.06960897405472984,0.3989308443663645,-1.8146009537566665,3.1635957864986954,3630767989
2829,-1.7305770631746686,-0.17352435605468083,0.9225114479646974,4.3787157660853895,2.5998476827392962,2.7334727738626086,3.8986564817198075,-5.033599578748876,-4.828728983805026,-0.40533926621678,3630770808
2830,-2.9636988481007176,3.248827562795821,0.546680736686135,-0.279062466165528,2.3626636613727277,3.3496480131112536,-0.06960897405472984,-4.65501969396408,0.0,-3.749270752355605,3630785115
2831,-5.398309768185759,-2.221189850894341,3.859169421667111,4.565787551756086,2.3080015858830083,9.383655100842796,2.717907781020821,-3.896888090604118,-3.142649527940374,-0.204676107032199,3630870775
2832,2.739579225050551,-1.7517603464291764,-2.832901277813317,-2.221189850894341,-1.9388913498409586,-2.747491429357995,0.32458111190179584,2.43269548458112,9.172501493496165,-1.9837897675105463,3631027855
2833,2.43269548458112,3.483784435131879,-3.3230266090126355,-0.9718464714053056,-2.2073301896598676,7.518392429920534,-6.9090269121644585,-1.9837897675105463,0.06181244592045062,-4.518757835785837,3631031732
2834,-1.49036102284867,3.8336331678560014,4.941532607754611,0.02404836759716978,-6.820907291579646,-3.3002292063319034,4.565787551756086,2.8211754227342865,-3.896888090604118,-4.518757835785837,3631092813
2835,2.2149762256939978,-0.2795784316581569,15.594510722855924,-3.896888090604118,3.1804791600615037,-4.518757835785837,2.757580530605495,9.757576911830977,0.06181244592045062,-4.44324547102546,3631122820
2836,-3.3002292063319034,-3.142649527940374,2.8211754227342865,2.3080015858830083,-4.36813697115871,2.739579225050551,-3.0559582749342775,-0.4788330515673973,-3.296870159392042,1.6781614921708494,3631170863
2837,9.383655100842796,0.02404836759716978,10.937539011202324,9.757576911830977,6.848236472318227,3.8336331678560014,-1.0435760362975774,2.2149762256939978,-1.49036102284867,-6.9090269121644585,3631237053
2838,7.518392429920534,6.848236472318227,4.595218821418884,3.859169421667111,-0.2795784316581569,2.3080015858830083,0.02404836759716978,0.06181244592045062,0.32458111190179584,-5.398309768185759,3631290049
2839,-6.9090269121644585,-3.0559582749342775,9.172501493496165,-1.49036102284867,-6.820907291579646,3.4151745391473,-2.2073301896598676,6.848236472318227,2.43269548458112,-3.296870159392042,3631384820
2840,-0.204676107032199,-2.2073301896598676,-0.10933357434338689,6.848236472318227,-4.010854524467497,-4.1935055975596995,0.02404836759716978,3.517511788547696,2.2149762256939978,6.547937508960891,3631465419
2841,0.06181244592045062,7.518392429920534,-2.747491429357995,2.739579225050551,-1.9837897675105463,-0.2795784316581569,-2.221189850894341,-2.4509684352058105,2.3080015858830083,-0.204676107032199,3631550859
2842,-1.49036102284867,-5.398309768185759,-0.10933357434338689,1.6781614921708494,-3.896888090604118,2.43269548458112,2.2149762256939978,-1.9837897675105463,-0.204676107032199,3.8336331678560014,3632802094
2843,6.848236472318227,-4.010854524467497,0.02404836759716978,4.941532607754611,-1.3027176865607932,2.43269548458112,2.2149762256939978,1.6781614921708494,-9.94029165358507,7.258671580801341,3632874675
2844,3.3856609564805216,-0.8313334089867023,-5.673574465176643,-1.5034465208863503,-10.580289483986421,-4.9207533853644065,10.327704462474994,2.1528470422865595,-4.138767124532836,-2.6591247404747165,3633071499
2845,3.056577563180202,16.3699574609549,-3.0948097169774442,-0.5071061339250525,0.13536581980826212,-2.060582678029298,-4.032915627293814,-1.7601444250233407,-4.9207533853644065,-0.22045159268490208,3633141188
2846,3.947407295759489,-0.5263873169662653,10.937539011202324,-0.8313334089867023,7.380705875146791,-4.9207533853644065,0.07516467448345693,0.13536581980826212,-1.6373099029478226,6.471202616118107,3634571038
2847,-4.9207533853644065,-3.142649527940374,4.088374519088244,-1.714573917738738,-4.776648897066452,-1.5034465208863503,7.24819077478431,4.929660433208363,-2.903540576353178,-2.026234953760352,3634671662
2848,-1.6373099029478226,-1.5034465208863503,-5.673574465176643,-3.0948097169774442,1.3582672575285848,7.010096443144866,-0.8313334089867023,3.483784435131879,0.6948879327513896,4.604144880935146,3634688743
2849,-4.7969590331254235,0.808997318994855,2.785676936170886,-3.0948097169774442,-1.714573917738738,-1.5034465208863503,-4.032915627293814,-4.80730198036443,2.4680147738276847,0.6948879327513896,3634764783
2850,-2.5752236822056354,-1.6559240330978733,-3.889481533601894,-3.3350354456181517,0.19390545398511366,7.414912587607985,7.59469648969459,0.5779946156236775,3.5651065564369753,-0.4376856643420902,3634797251
2851,-4.325696737793417,0.07815503367665907,4.357387460251336,0.6772663063531016,-0.4376856643420902,3.3084533763663484,-1.3695593937473993,-0.49119558154530124,-1.138896232837593,-2.057578768892041,3634867419
2852,3.3084533763663484,8.716832304014881,3.9425391669278844,-2.023157014479923,0.07815503367665907,3.4472754222795294,3.5651065564369753,3.6501337155389155,4.935475023433576,3.559491370041306,3634984542
2853,1.282625631831819,-2.057578768892041,1.247883453495567,-3.889481533601894,-0.49119558154530124,7.414912587607985,-3.13825075361431,3.6501337155389155,0.6263086385964307,3.0248761997606457,3635068051
2854,3.7250034705740473,-0.49526957332602345,-3.889481533601894,-5.042090977641708,3.6501337155389155,3.4472754222795294,17.364047969218475,4.98012425591372,-0.5631891569542291,-4.325696737793417,3635201303
2855,3.244438275926571,-1.6559240330978733,4.439690675221667,0.5779946156236775,-4.325696737793417,-0.49526957332602345,10.50724770610546,-3.3350354456181517,7.414912587607985,-6.913102713820315,3635271322
2856,3.1110720948027484,-2.057578768892041,4.98012425591372,-4.287989295580141,-7.65088100679691,3.4472754222795294,10.327704462474994,-0.49119558154530124,0.5779946156236775,-4.463439324495732,3635326955
2857,2.4255462756728132,-2.771071584175919,-0.4376856643420902,-1.8585504361818523,-5.042090977641708,3.9425391669278844,3.5651065564369753,-0.4692377328425693,2.7359871693259223,-0.21462955333055525,3635791585
2858,-0.4376856643420902,-0.5631891569542291,5.947433936790717,-2.023157014479923,-5.042090977641708,3.9425391669278844,-6.784049064534216,3.3084533763663484,8.716832304014881,3.559491370041306,3635931169
2859,-1.138896232837593,3.5651065564369753,-0.4692377328425693,0.5779946156236775,7.730949404422383,-7.5696954891693595,4.935475023433576,-2.057578768892041,4.98012425591372,-9.19770009880727,3636037139
2860,-1.8585504361818523,-7.5696954891693595,-1.138896232837593,-3.889481533601894,0.5142587479379949,2.7359871693259223,0.6772663063531016,-1.3119706266975402,0.19390545398511366,0.07815503367665907,3636144457
2861,3.244438275926571,8.716832304014881,1.5067815471896497,0.07815503367665907,-0.49526957332602345,3.6501337155389155,-1.8585504361818523,0.5142587479379949,-0.4376856643420902,-3.13825075361431,3636274306
2862,0.6772663063531016,4.98012425591372,-4.463439324495732,-7.5696954891693595,4.060252354096053,-5.042090977641708,-0.4376856643420902,-2.174870192823801,1.224574263863666,-0.7467345184059071,3636669963
2863,-5.042090977641708,-2.174870192823801,3.0248761997606457,-4.463439324495732,-4.138767124532836,3.244438275926571,7.270311592949339,-1.3695593937473993,-0.5631891569542291,7.332903464036475,3636763898
2864,-1.700834964286324,-1.6382202001129067,3.5637359357562577,-0.8580158260401772,-5.768157873718176,-4.798700405119485,3.4024942844289283,2.9947924107695214,1.3073670325638647,-0.612686646872337,3636939097
2865,0.0,0.47502722017800253,-2.8579713286008444,0.3322359229176489,-1.700834964286324,7.19590327067912,0.4568279273214799,0.077171951492047,0.36295435192570646,3.1244571952821243,3638069035
2866,0.12443652406388177,3.0560999718635027,3.1244571952821243,0.3322359229176489,7.612502344480497,3.4024942844289283,0.4568279273214799,0.48646097777918434,2.9947924107695214,-4.644066261215285,3638192973
2867,11.022910269716226,0.47502722017800253,-1.6382202001129067,-4.644066261215285,7.612502344480497,-1.949606658001575,-4.798700405119485,-4.655756827303054,1.4984390604756053,-2.9531951346927072,3638312745
2868,2.469884664236564,3.257755040205508,-5.155838835086705,-2.0524811474368825,6.000637869252673,0.4226371921204604,-3.0381987391402827,-4.2861020162644285,-1.0499814916533046,0.8818226880940221,3655990173
2869,10.479410424086272,-0.2740247409226158,6.000637869252673,-2.3878231290026495,0.4226371921204604,7.873329989885696,10.745587119162982,-2.5546784305977384,-2.0524811474368825,0.8818226880940221,3655991306
2870,-3.8122951801403073,-0.2740247409226158,-4.096519290010516,-2.3878231290026495,0.4226371921204604,1.539491747636162,-0.7243359637822723,2.382135964554265,2.8430287737448823,6.000637869252673,3656050304
2871,-3.0381987391402827,2.3439772387117723,4.032086290788777,2.8430287737448823,0.8818226880940221,-2.0524811474368825,-4.096519290010516,-3.079426194687348,3.699211122394371,2.382135964554265,3656093068
2872,5.047851261253616,-1.002084009692273,10.479410424086272,2.390093136378322,-2.0524811474368825,0.0,-3.0381987391402827,7.873329989885696,0.4226371921204604,8.904312286205018,3656130160
2873,-3.0381987391402827,-2.259817895251002,7.873329989885696,1.2479884721985541,0.8818226880940221,-2.0524811474368825,2.469884664236564,8.904312286205018,-6.96979431554798,-2.352736087272597,3656158506
2874,-2.0524811474368825,-3.0381987391402827,-4.2861020162644285,3.699211122394371,0.8818226880940221,1.7471717315753281,0.4226371921204604,-0.7243359637822723,4.032086290788777,-2.3878231290026495,3656307892
2875,0.4226371921204604,2.6722188287621678,-2.3878231290026495,-6.96979431554798,-2.352736087272597,-2.259817895251002,-0.7243359637822723,4.032086290788777,-2.0524811474368825,-0.5968160570442412,3656392742
2876,-3.095811077544649,-2.0110040784490497,3.0340990354717854,-6.237648502365304,1.7059575612669515,3.1960383543016784,-3.0054882719894302,4.641469256049211,1.1111651491423404,-4.863976991221595,3657908283
2877,-5.183124632193365,1.7059575612669515,-0.4243168063990291,-7.352035509804543,2.1094867448028536,-2.235230184683522,1.1111651491423404,-5.473930457027193,-3.5231491637439722,1.0883931593837801,3657912267
2878,6.320563113639143,1.7059575612669515,-1.0403266891297454,-2.4288391756983185,-1.4836957156938004,-5.183124632193365,2.0548688872246164,3.1960383543016784,2.1094867448028536,0.7564149326799264,3657984800
2879,-5.183124632193365,10.417560092720416,-3.5231491637439722,2.3176836314121223,3.0340990354717854,-0.6950525066846497,-6.237648502365304,-3.446082753833064,-2.9406929042523906,6.320563113639143,3658079366
2880,0.19030356851734423,7.270780290928789,2.9382216465324573,-0.4243168063990291,1.0883931593837801,3.1960383543016784,-0.06608421899452022,6.320563113639143,1.1111651491423404,1.7059575612669515,3658100750
2881,-0.6950525066846497,1.7059575612669515,2.0548688872246164,-4.822924133299277,7.16943309860695,-2.235230184683522,1.0883931593837801,-3.0054882719894302,3.638009597797387,3.3902106980311077,3658305495
2882,-0.6950525066846497,0.7564149326799264,0.27982127715070776,-6.237648502365304,-0.06608421899452022,-5.183124632193365,-2.0110040784490497,2.3176836314121223,7.270780290928789,10.928631107894322,3658447169
2883,2.1985048674366934,7.270780290928789,6.320563113639143,-0.4243168063990291,-6.216498810122523,-6.627031133417705,-5.183124632193365,-1.0403266891297454,-2.9406929042523906,2.0548688872246164,3658547529
2884,6.957361225385724,2.9488569349687057,5.0468096207380135,0.23371886973972827,1.5408205407590811,2.840789561238302,1.3335619155951122,-2.662953324638861,-0.012216540250984627,10.001049147151056,3659342482
2885,-3.3445706264689274,-2.0738293835322383,-1.3676224969539024,4.153832741086777,-3.2759661389248356,2.9488569349687057,4.24474016527246,-4.293790170885695,-4.752765016277598,-6.1103056720212985,3659359036
2886,-0.5322559501090363,-1.6199895634942987,-1.3676224969539024,-0.2983595812437519,-16.101958919583932,1.3335619155951122,3.9549655059255686,3.3137139136868656,-4.293790170885695,2.325819652997547,3659404443
2887,1.5408205407590811,-5.377800883003591,-1.3676224969539024,-4.293790170885695,3.964785431174576,-0.5322559501090363,3.3137139136868656,2.325819652997547,1.6793737336409296,-0.012216540250984627,3659404960
2888,1.5408205407590811,3.9549655059255686,-1.3676224969539024,0.14408340048134113,0.0,1.3335619155951122,-2.662953324638861,4.778532319772282,5.0468096207380135,-0.012216540250984627,3659489112
2889,2.9488569349687057,8.545668579788694,-1.8838097873572897,2.840789561238302,3.3137139136868656,-1.938611429980564,-6.25977354121742,3.0453611448473836,1.5408205407590811,3.9549655059255686,3659546120
2890,-3.3445706264689274,-0.2983595812437519,-4.752765016277598,0.5074248433919115,-3.2759661389248356,10.001049147151056,-7.956785422409657,-3.3245016202098197,2.840789561238302,0.9609826393855527,3659550542
2891,-6.063138689864307,3.964785431174576,-0.2983595812437519,-4.293790170885695,1.5408205407590811,-4.16394619009283,-1.3676224969539024,-5.377800883003591,-0.012216540250984627,1.3335619155951122,3659628386
2892,0.9609826393855527,8.545668579788694,1.3335619155951122,-3.2624945283292326,5.0468096207380135,-2.662953324638861,0.14408340048134113,-1.3676224969539024,-6.063138689864307,11.483381209021118,3659637001
2893,1.5408205407590811,-7.956785422409657,3.9549655059255686,-4.293790170885695,0.07825611571238421,-3.3445706264689274,0.23371886973972827,-1.1504799982546676,6.957361225385724,1.3335619155951122,3659703845
2894,-6.063138689864307,4.778532319772282,0.13117377160357016,-3.3245016202098197,-2.662953324638861,0.07825611571238421,0.14408340048134113,1.3335619155951122,-10.982538973804854,-0.9562661318201496,3659750395
2895,-1.8838097873572897,-0.06686541835402587,-1.938611429980564,0.9609826393855527,-3.2759661389248356,-3.3445706264689274,-0.5322559501090363,-9.711607220301214,6.600606744913552,6.212676673113208,3660378428
2896,-1.4464897025484154,4.263498509600691,4.651146612553061,-1.9150873342302634,10.518541702727159,-3.463899151436354,-1.730351236637957,-2.0972291464960877,-1.2839819801077148,6.810806665493201,3661212127
2897,6.055541217113252,6.199043083206721,-1.4464897025484154,-1.0508037948304627,-3.2746504277064883,2.5370807902236527,4.100607358431326,-6.058521479503772,1.3323529922662445,-1.1257258094875948,3661212159
2898,-2.0184203800393683,-6.645255662874575,1.2680896348455295,-6.058521479503772,-5.373318991119392,1.3323529922662445,2.136024602489669,3.579770093224241,0.4679311878804242,-1.0508037948304627,3661281715
