"match_id","win","hero_id","account_id","leaguename"
3705605759,true,4,137311458,"Dota 2 Asia Championships 2018"
3705605759,true,78,176269577,"Dota 2 Asia Championships 2018"
3705605759,true,84,203671092,"Dota 2 Asia Championships 2018"
3705605759,true,27,172512455,"Dota 2 Asia Championships 2018"
3705605759,true,94,204716065,"Dota 2 Asia Championships 2018"
3705605759,false,51,136088690,"Dota 2 Asia Championships 2018"
3705605759,false,87,148835384,"Dota 2 Asia Championships 2018"
3705605759,false,10,187673413,"Dota 2 Asia Championships 2018"
3705605759,false,100,183213504,"Dota 2 Asia Championships 2018"
3705605759,false,11,409006186,"Dota 2 Asia Championships 2018"
3705604413,true,49,110073584,"Dota 2 Asia Championships 2018"
3705604413,true,51,140569720,"Dota 2 Asia Championships 2018"
3705604413,true,59,154596151,"Dota 2 Asia Championships 2018"
3705604413,true,64,199790112,"Dota 2 Asia Championships 2018"
3705604413,true,57,224909830,"Dota 2 Asia Championships 2018"
3705604413,false,87,129828515,"Dota 2 Asia Championships 2018"
3705604413,false,20,137230206,"Dota 2 Asia Championships 2018"
3705604413,false,56,283092996,"Dota 2 Asia Championships 2018"
3705604413,false,45,377262398,"Dota 2 Asia Championships 2018"
3705604413,false,108,148857393,"Dota 2 Asia Championships 2018"
3705603969,false,16,148756274,"Dota 2 Asia Championships 2018"
3705603969,false,54,203715820,"Dota 2 Asia Championships 2018"
3705603969,false,15,171182381,"Dota 2 Asia Championships 2018"
3705603969,false,87,140768045,"Dota 2 Asia Championships 2018"
3705603969,false,49,140935274,"Dota 2 Asia Championships 2018"
3705603969,true,11,213146834,"Dota 2 Asia Championships 2018"
3705603969,true,64,135814764,"Dota 2 Asia Championships 2018"
3705603969,true,72,182969434,"Dota 2 Asia Championships 2018"
3705603969,true,23,110286090,"Dota 2 Asia Championships 2018"
3705603969,true,57,397825818,"Dota 2 Asia Championships 2018"
3705602359,true,103,135260138,"Dota 2 Asia Championships 2018"
3705602359,true,19,139031324,"Dota 2 Asia Championships 2018"
3705602359,true,8,171211166,"Dota 2 Asia Championships 2018"
3705602359,true,11,205139756,"Dota 2 Asia Championships 2018"
3705602359,true,27,108717482,"Dota 2 Asia Championships 2018"
3705602359,false,88,126991696,"Dota 2 Asia Championships 2018"
3705602359,false,41,131981083,"Dota 2 Asia Championships 2018"
3705602359,false,104,140406451,"Dota 2 Asia Championships 2018"
3705602359,false,86,179887166,"Dota 2 Asia Championships 2018"
3705602359,false,34,138866196,"Dota 2 Asia Championships 2018"
3705595484,false,54,150152867,"Dota 2 Asia Championships 2018"
3705595484,false,29,139624539,"Dota 2 Asia Championships 2018"
3705595484,false,3,359154405,"Dota 2 Asia Championships 2018"
3705595484,false,92,139846403,"Dota 2 Asia Championships 2018"
3705595484,false,23,182974465,"Dota 2 Asia Championships 2018"
3705595484,true,60,164530809,"Dota 2 Asia Championships 2018"
3705595484,true,57,152915953,"Dota 2 Asia Championships 2018"
3705595484,true,34,249092564,"Dota 2 Asia Championships 2018"
3705595484,true,50,176996872,"Dota 2 Asia Championships 2018"
3705595484,true,109,194673410,"Dota 2 Asia Championships 2018"
3705594566,false,35,192115494,"Dota 2 Asia Championships 2018"
3705594566,false,41,139861432,"Dota 2 Asia Championships 2018"
3705594566,false,110,848997185,"Dota 2 Asia Championships 2018"
3705594566,false,29,157800356,"Dota 2 Asia Championships 2018"
3705594566,false,30,139246677,"Dota 2 Asia Championships 2018"
3705594566,true,88,165986419,"Dota 2 Asia Championships 2018"
3705594566,true,60,155437464,"Dota 2 Asia Championships 2018"
3705594566,true,86,188865263,"Dota 2 Asia Championships 2018"
3705594566,true,70,234338299,"Dota 2 Asia Championships 2018"
3705594566,true,46,243100374,"Dota 2 Asia Championships 2018"
3705589961,false,87,186584677,"Dota 2 Asia Championships 2018"
3705589961,false,35,191283070,"Dota 2 Asia Championships 2018"
3705589961,false,71,165492731,"Dota 2 Asia Championships 2018"
3705589961,false,2,211477158,"Dota 2 Asia Championships 2018"
3705589961,false,48,164781035,"Dota 2 Asia Championships 2018"
3705589961,true,29,179464442,"Dota 2 Asia Championships 2018"
3705589961,true,30,179431140,"Dota 2 Asia Championships 2018"
3705589961,true,76,183557889,"Dota 2 Asia Championships 2018"
3705589961,true,23,141884691,"Dota 2 Asia Championships 2018"
3705589961,true,49,179867293,"Dota 2 Asia Championships 2018"
3705589914,true,107,208163435,"Dota 2 Asia Championships 2018"
3705589914,true,39,86765434,"Dota 2 Asia Championships 2018"
3705589914,true,15,181092754,"Dota 2 Asia Championships 2018"
3705589914,true,27,328056842,"Dota 2 Asia Championships 2018"
3705589914,true,78,198455581,"Dota 2 Asia Championships 2018"
3705589914,false,7,402378017,"Dota 2 Asia Championships 2018"
3705589914,false,43,356125232,"Dota 2 Asia Championships 2018"
3705589914,false,64,147540843,"Dota 2 Asia Championships 2018"
3705589914,false,109,184526552,"Dota 2 Asia Championships 2018"
3705589914,false,57,319926894,"Dota 2 Asia Championships 2018"
3705588311,false,37,257501907,"Dota 2 Asia Championships 2018"
3705588311,false,103,326811845,"Dota 2 Asia Championships 2018"
3705588311,false,109,322215911,"Dota 2 Asia Championships 2018"
3705588311,false,49,183069630,"Dota 2 Asia Championships 2018"
3705588311,false,29,138772549,"Dota 2 Asia Championships 2018"
3705588311,true,13,248085031,"Dota 2 Asia Championships 2018"
3705588311,true,72,176856545,"Dota 2 Asia Championships 2018"
3705588311,true,86,110870457,"Dota 2 Asia Championships 2018"
3705588311,true,35,125908824,"Dota 2 Asia Championships 2018"
3705588311,true,60,166246877,"Dota 2 Asia Championships 2018"
3704301780,true,89,98887913,"Dota 2 Asia Championships 2018"
3704301780,true,43,88585077,"Dota 2 Asia Championships 2018"
3704301780,true,12,90892734,"Dota 2 Asia Championships 2018"
3704301780,true,87,120402898,"Dota 2 Asia Championships 2018"
3704301780,true,16,847023107,"Dota 2 Asia Championships 2018"
3704301780,false,51,205239629,"Dota 2 Asia Championships 2018"
3704301780,false,47,139174891,"Dota 2 Asia Championships 2018"
3704301780,false,37,160678812,"Dota 2 Asia Championships 2018"
3704301780,false,78,93289364,"Dota 2 Asia Championships 2018"
3704301780,false,48,208796906,"Dota 2 Asia Championships 2018"
3704280890,true,87,82327674,"ESL One Genting 2018"
3704280890,true,76,149486894,"ESL One Genting 2018"
3704280890,true,70,117281554,"ESL One Genting 2018"
3704280890,true,89,139876032,"ESL One Genting 2018"
3704280890,true,108,87012746,"ESL One Genting 2018"
3704280890,false,34,105248644,"ESL One Genting 2018"
3704280890,false,16,34505203,"ESL One Genting 2018"
3704280890,false,64,82262664,"ESL One Genting 2018"
3704280890,false,107,101356886,"ESL One Genting 2018"
3704280890,false,54,72312627,"ESL One Genting 2018"
3704213670,false,60,205239629,"Dota 2 Asia Championships 2018"
3704213670,false,30,160678812,"Dota 2 Asia Championships 2018"
3704213670,false,41,93289364,"Dota 2 Asia Championships 2018"
3704213670,false,39,139174891,"Dota 2 Asia Championships 2018"
3704213670,false,72,208796906,"Dota 2 Asia Championships 2018"
3704213670,true,51,98887913,"Dota 2 Asia Championships 2018"
3704213670,true,27,120402898,"Dota 2 Asia Championships 2018"
3704213670,true,47,88585077,"Dota 2 Asia Championships 2018"
3704213670,true,12,90892734,"Dota 2 Asia Championships 2018"
3704213670,true,7,847023107,"Dota 2 Asia Championships 2018"
3704183534,false,90,139876032,"ESL One Genting 2018"
3704183534,false,87,82327674,"ESL One Genting 2018"
3704183534,false,72,117281554,"ESL One Genting 2018"
3704183534,false,39,149486894,"ESL One Genting 2018"
3704183534,false,88,87012746,"ESL One Genting 2018"
3704183534,true,49,105248644,"ESL One Genting 2018"
3704183534,true,15,34505203,"ESL One Genting 2018"
3704183534,true,66,82262664,"ESL One Genting 2018"
3704183534,true,107,101356886,"ESL One Genting 2018"
3704183534,true,54,72312627,"ESL One Genting 2018"
3704145122,true,100,197849259,"Dota 2 Asia Championships 2018"
3704145122,true,17,168028715,"Dota 2 Asia Championships 2018"
3704145122,true,11,138543123,"Dota 2 Asia Championships 2018"
3704145122,true,29,217386639,"Dota 2 Asia Championships 2018"
3704145122,true,87,117731777,"Dota 2 Asia Championships 2018"
3704145122,false,30,104652351,"Dota 2 Asia Championships 2018"
3704145122,false,39,113705693,"Dota 2 Asia Championships 2018"
3704145122,false,110,98878010,"Dota 2 Asia Championships 2018"
3704145122,false,12,88508515,"Dota 2 Asia Championships 2018"
3704145122,false,51,88553213,"Dota 2 Asia Championships 2018"
3704090247,true,100,205239629,"Dota 2 Asia Championships 2018"
3704090247,true,35,139174891,"Dota 2 Asia Championships 2018"
3704090247,true,41,208796906,"Dota 2 Asia Championships 2018"
3704090247,true,78,93289364,"Dota 2 Asia Championships 2018"
3704090247,true,30,160678812,"Dota 2 Asia Championships 2018"
3704090247,false,20,110837826,"Dota 2 Asia Championships 2018"
3704090247,false,94,134711350,"Dota 2 Asia Championships 2018"
3704090247,false,107,167072778,"Dota 2 Asia Championships 2018"
3704090247,false,49,167372590,"Dota 2 Asia Championships 2018"
3704090247,false,27,108221389,"Dota 2 Asia Championships 2018"
3704076954,false,27,104652351,"Dota 2 Asia Championships 2018"
3704076954,false,48,88508515,"Dota 2 Asia Championships 2018"
3704076954,false,29,98878010,"Dota 2 Asia Championships 2018"
3704076954,false,87,88553213,"Dota 2 Asia Championships 2018"
3704076954,false,11,113705693,"Dota 2 Asia Championships 2018"
3704076954,true,78,217386639,"Dota 2 Asia Championships 2018"
3704076954,true,12,168028715,"Dota 2 Asia Championships 2018"
3704076954,true,3,117731777,"Dota 2 Asia Championships 2018"
3704076954,true,43,138543123,"Dota 2 Asia Championships 2018"
3704076954,true,100,197849259,"Dota 2 Asia Championships 2018"
3704076062,false,74,105248644,"ESL One Genting 2018"
3704076062,false,108,34505203,"ESL One Genting 2018"
3704076062,false,89,82262664,"ESL One Genting 2018"
3704076062,false,86,101356886,"ESL One Genting 2018"
3704076062,false,20,72312627,"ESL One Genting 2018"
3704076062,true,103,139876032,"ESL One Genting 2018"
3704076062,true,87,82327674,"ESL One Genting 2018"
3704076062,true,72,117281554,"ESL One Genting 2018"
3704076062,true,12,149486894,"ESL One Genting 2018"
3704076062,true,57,87012746,"ESL One Genting 2018"
3704000717,false,51,205239629,"Dota 2 Asia Championships 2018"
3704000717,false,76,139174891,"Dota 2 Asia Championships 2018"
3704000717,false,87,160678812,"Dota 2 Asia Championships 2018"
3704000717,false,57,93289364,"Dota 2 Asia Championships 2018"
3704000717,false,12,208796906,"Dota 2 Asia Championships 2018"
3704000717,true,69,167372590,"Dota 2 Asia Championships 2018"
3704000717,true,94,134711350,"Dota 2 Asia Championships 2018"
3704000717,true,103,167072778,"Dota 2 Asia Championships 2018"
3704000717,true,41,110837826,"Dota 2 Asia Championships 2018"
3704000717,true,27,108221389,"Dota 2 Asia Championships 2018"
3703990795,false,62,162324892,"Dota 2 Asia Championships 2018"
3703990795,false,27,163587550,"Dota 2 Asia Championships 2018"
3703990795,false,52,167012220,"Dota 2 Asia Championships 2018"
3703990795,false,69,88470,"Dota 2 Asia Championships 2018"
3703990795,false,43,111533846,"Dota 2 Asia Championships 2018"
3703990795,true,103,98887913,"Dota 2 Asia Championships 2018"
3703990795,true,86,120402898,"Dota 2 Asia Championships 2018"
3703990795,true,49,88585077,"Dota 2 Asia Championships 2018"
3703990795,true,12,90892734,"Dota 2 Asia Championships 2018"
3703990795,true,60,847023107,"Dota 2 Asia Championships 2018"
3703959697,false,86,82327674,"ESL One Genting 2018"
3703959697,false,43,149486894,"ESL One Genting 2018"
3703959697,false,22,87012746,"ESL One Genting 2018"
3703959697,false,12,117281554,"ESL One Genting 2018"
3703959697,false,107,139876032,"ESL One Genting 2018"
3703959697,true,109,105248644,"ESL One Genting 2018"
3703959697,true,57,34505203,"ESL One Genting 2018"
3703959697,true,87,82262664,"ESL One Genting 2018"
3703959697,true,103,101356886,"ESL One Genting 2018"
3703959697,true,15,72312627,"ESL One Genting 2018"
3703901282,false,11,167012220,"Dota 2 Asia Championships 2018"
3703901282,false,16,163587550,"Dota 2 Asia Championships 2018"
3703901282,false,30,162324892,"Dota 2 Asia Championships 2018"
3703901282,false,65,88470,"Dota 2 Asia Championships 2018"
3703901282,false,81,111533846,"Dota 2 Asia Championships 2018"
3703901282,true,85,98887913,"Dota 2 Asia Championships 2018"
3703901282,true,27,120402898,"Dota 2 Asia Championships 2018"
3703901282,true,39,88585077,"Dota 2 Asia Championships 2018"
3703901282,true,63,90892734,"Dota 2 Asia Championships 2018"
3703901282,true,19,847023107,"Dota 2 Asia Championships 2018"
3703897055,true,3,160678812,"Dota 2 Asia Championships 2018"
3703897055,true,94,139174891,"Dota 2 Asia Championships 2018"
3703897055,true,100,205239629,"Dota 2 Asia Championships 2018"
3703897055,true,57,93289364,"Dota 2 Asia Championships 2018"
3703897055,true,72,208796906,"Dota 2 Asia Championships 2018"
3703897055,false,39,134711350,"Dota 2 Asia Championships 2018"
3703897055,false,109,110837826,"Dota 2 Asia Championships 2018"
3703897055,false,86,108221389,"Dota 2 Asia Championships 2018"
3703897055,false,60,167072778,"Dota 2 Asia Championships 2018"
3703897055,false,78,167372590,"Dota 2 Asia Championships 2018"
3703866531,true,72,117281554,"ESL One Genting 2018"
3703866531,true,76,149486894,"ESL One Genting 2018"
3703866531,true,87,82327674,"ESL One Genting 2018"
3703866531,true,89,139876032,"ESL One Genting 2018"
3703866531,true,29,87012746,"ESL One Genting 2018"
3703866531,false,11,105248644,"ESL One Genting 2018"
3703866531,false,102,34505203,"ESL One Genting 2018"
3703866531,false,83,82262664,"ESL One Genting 2018"
3703866531,false,100,101356886,"ESL One Genting 2018"
3703866531,false,77,72312627,"ESL One Genting 2018"
3703801826,true,15,134683396,"Dota 2 Asia Championships 2018"
3703801826,true,84,102525542,"Dota 2 Asia Championships 2018"
3703801826,true,87,102020930,"Dota 2 Asia Championships 2018"
3703801826,true,57,275501116,"Dota 2 Asia Championships 2018"
3703801826,true,76,101375717,"Dota 2 Asia Championships 2018"
3703801826,false,16,98878010,"Dota 2 Asia Championships 2018"
3703801826,false,37,104652351,"Dota 2 Asia Championships 2018"
3703801826,false,77,88508515,"Dota 2 Asia Championships 2018"
3703801826,false,39,113705693,"Dota 2 Asia Championships 2018"
3703801826,false,103,88553213,"Dota 2 Asia Championships 2018"
3703767157,true,27,117731777,"Dota 2 Asia Championships 2018"
3703767157,true,83,197849259,"Dota 2 Asia Championships 2018"
3703767157,true,77,168028715,"Dota 2 Asia Championships 2018"
3703767157,true,39,138543123,"Dota 2 Asia Championships 2018"
3703767157,true,19,217386639,"Dota 2 Asia Championships 2018"
3703767157,false,49,103275898,"Dota 2 Asia Championships 2018"
3703767157,false,3,120569619,"Dota 2 Asia Championships 2018"
3703767157,false,15,133705802,"Dota 2 Asia Championships 2018"
3703767157,false,100,89296893,"Dota 2 Asia Championships 2018"
3703767157,false,78,119594755,"Dota 2 Asia Championships 2018"
3703707578,false,65,98878010,"Dota 2 Asia Championships 2018"
3703707578,false,27,104652351,"Dota 2 Asia Championships 2018"
3703707578,false,19,88508515,"Dota 2 Asia Championships 2018"
3703707578,false,11,113705693,"Dota 2 Asia Championships 2018"
3703707578,false,91,88553213,"Dota 2 Asia Championships 2018"
3703707578,true,15,134683396,"Dota 2 Asia Championships 2018"
3703707578,true,49,101375717,"Dota 2 Asia Championships 2018"
3703707578,true,86,102525542,"Dota 2 Asia Championships 2018"
3703707578,true,29,275501116,"Dota 2 Asia Championships 2018"
3703707578,true,60,102020930,"Dota 2 Asia Championships 2018"
3703689468,true,78,217386639,"Dota 2 Asia Championships 2018"
3703689468,true,37,117731777,"Dota 2 Asia Championships 2018"
3703689468,true,77,168028715,"Dota 2 Asia Championships 2018"
3703689468,true,51,197849259,"Dota 2 Asia Championships 2018"
3703689468,true,43,138543123,"Dota 2 Asia Championships 2018"
3703689468,false,109,103275898,"Dota 2 Asia Championships 2018"
3703689468,false,47,133705802,"Dota 2 Asia Championships 2018"
3703689468,false,30,120569619,"Dota 2 Asia Championships 2018"
3703689468,false,100,89296893,"Dota 2 Asia Championships 2018"
3703689468,false,19,119594755,"Dota 2 Asia Championships 2018"
3702177241,true,35,105248644,"ESL One Genting 2018"
3702177241,true,16,34505203,"ESL One Genting 2018"
3702177241,true,68,82262664,"ESL One Genting 2018"
3702177241,true,107,101356886,"ESL One Genting 2018"
3702177241,true,80,72312627,"ESL One Genting 2018"
3702177241,false,3,114931685,"ESL One Genting 2018"
3702177241,false,108,111620041,"ESL One Genting 2018"
3702177241,false,15,87177591,"ESL One Genting 2018"
3702177241,false,109,86745912,"ESL One Genting 2018"
3702177241,false,88,25907144,"ESL One Genting 2018"
