"match_id","win","hero_id","account_id","leaguename"
3177715945,false,51,89598554,"The Summit 5"
3177715945,false,13,139822354,"The Summit 5"
3177715945,false,48,186627166,"The Summit 5"
3177715945,false,87,131043881,"The Summit 5"
3177715945,true,5,98878010,"The Summit 5"
3177715945,true,16,107081378,"The Summit 5"
3177715945,true,74,106863163,"The Summit 5"
3177715945,true,8,177416702,"The Summit 5"
3177715945,true,65,134276083,"The Summit 5"
3177621173,true,5,91654584,"SEA vs AUS Invitational"
3177621173,true,32,114980990,"SEA vs AUS Invitational"
3177621173,true,104,323792491,"SEA vs AUS Invitational"
3177621173,true,25,122867857,"SEA vs AUS Invitational"
3177621173,true,70,397574220,"SEA vs AUS Invitational"
3177621173,false,8,86809886,"SEA vs AUS Invitational"
3177621173,false,45,102811031,"SEA vs AUS Invitational"
3177621173,false,2,214986431,"SEA vs AUS Invitational"
3177621173,false,83,51775783,"SEA vs AUS Invitational"
3177621173,false,90,34547465,"SEA vs AUS Invitational"
3177604239,true,37,219239958,"WCA Tournament Platform Classic"
3177604239,true,107,197849259,"WCA Tournament Platform Classic"
3177604239,true,19,189398048,"WCA Tournament Platform Classic"
3177604239,true,65,217386639,"WCA Tournament Platform Classic"
3177604239,true,70,114441753,"WCA Tournament Platform Classic"
3177604239,false,5,211284773,"WCA Tournament Platform Classic"
3177604239,false,94,142754251,"WCA Tournament Platform Classic"
3177604239,false,57,139406237,"WCA Tournament Platform Classic"
3177604239,false,71,130027499,"WCA Tournament Platform Classic"
3177604239,false,95,262367336,"WCA Tournament Platform Classic"
3177596773,false,65,138885864,"The Summit 5"
3177596773,false,110,89598554,"The Summit 5"
3177596773,false,74,139822354,"The Summit 5"
3177596773,false,54,186627166,"The Summit 5"
3177596773,false,87,131043881,"The Summit 5"
3177596773,true,5,98878010,"The Summit 5"
3177596773,true,16,107081378,"The Summit 5"
3177596773,true,106,106863163,"The Summit 5"
3177596773,true,95,177416702,"The Summit 5"
3177596773,true,97,134276083,"The Summit 5"
3177510059,false,50,81773653,"SEA vs AUS Invitational"
3177510059,false,46,74493279,"SEA vs AUS Invitational"
3177510059,false,32,177917000,"SEA vs AUS Invitational"
3177510059,false,67,2946314,"SEA vs AUS Invitational"
3177510059,false,104,85395195,"SEA vs AUS Invitational"
3177510059,true,88,108939324,"SEA vs AUS Invitational"
3177510059,true,40,119535307,"SEA vs AUS Invitational"
3177510059,true,37,93844612,"SEA vs AUS Invitational"
3177510059,true,74,144335589,"SEA vs AUS Invitational"
3177510059,true,70,195749709,"SEA vs AUS Invitational"
3177480504,false,10,262367336,"WCA Tournament Platform Classic"
3177480504,false,83,130027499,"WCA Tournament Platform Classic"
3177480504,false,51,139406237,"WCA Tournament Platform Classic"
3177480504,false,5,211284773,"WCA Tournament Platform Classic"
3177480504,false,49,142754251,"WCA Tournament Platform Classic"
3177480504,true,37,219239958,"WCA Tournament Platform Classic"
3177480504,true,16,197849259,"WCA Tournament Platform Classic"
3177480504,true,46,189398048,"WCA Tournament Platform Classic"
3177480504,true,63,114441753,"WCA Tournament Platform Classic"
3177480504,true,55,217386639,"WCA Tournament Platform Classic"
3177477063,true,65,138885864,"The Summit 5"
3177477063,true,23,89598554,"The Summit 5"
3177477063,true,17,139822354,"The Summit 5"
3177477063,true,8,186627166,"The Summit 5"
3177477063,true,5,131043881,"The Summit 5"
3177477063,false,37,98878010,"The Summit 5"
3177477063,false,114,107081378,"The Summit 5"
3177477063,false,25,106863163,"The Summit 5"
3177477063,false,10,177416702,"The Summit 5"
3177477063,false,16,134276083,"The Summit 5"
3177356849,false,16,108939324,"SEA vs AUS Invitational"
3177356849,false,5,119535307,"SEA vs AUS Invitational"
3177356849,false,107,93844612,"SEA vs AUS Invitational"
3177356849,false,46,144335589,"SEA vs AUS Invitational"
3177356849,false,63,195749709,"SEA vs AUS Invitational"
3177356849,true,37,81773653,"SEA vs AUS Invitational"
3177356849,true,54,74493279,"SEA vs AUS Invitational"
3177356849,true,23,177917000,"SEA vs AUS Invitational"
3177356849,true,25,2946314,"SEA vs AUS Invitational"
3177356849,true,33,85395195,"SEA vs AUS Invitational"
3177281245,true,55,108939324,"SEA vs AUS Invitational"
3177281245,true,87,119535307,"SEA vs AUS Invitational"
3177281245,true,107,93844612,"SEA vs AUS Invitational"
3177281245,true,25,144335589,"SEA vs AUS Invitational"
3177281245,true,70,195749709,"SEA vs AUS Invitational"
3177281245,false,5,81773653,"SEA vs AUS Invitational"
3177281245,false,76,74493279,"SEA vs AUS Invitational"
3177281245,false,8,177917000,"SEA vs AUS Invitational"
3177281245,false,100,193884241,"SEA vs AUS Invitational"
3177281245,false,102,85395195,"SEA vs AUS Invitational"
3177193965,true,46,89871557,"Zotac Cup Masters"
3177193965,true,99,192914280,"Zotac Cup Masters"
3177193965,true,50,91443418,"Zotac Cup Masters"
3177193965,true,55,86802844,"Zotac Cup Masters"
3177193965,true,88,111034589,"Zotac Cup Masters"
3177193965,false,96,99983413,"Zotac Cup Masters"
3177193965,false,5,110620360,"Zotac Cup Masters"
3177193965,false,54,168340162,"Zotac Cup Masters"
3177193965,false,114,48782900,"Zotac Cup Masters"
3177193965,false,39,193884241,"Zotac Cup Masters"
3177122279,false,97,99983413,"Zotac Cup Masters"
3177122279,false,27,110620360,"Zotac Cup Masters"
3177122279,false,54,168340162,"Zotac Cup Masters"
3177122279,false,114,48782900,"Zotac Cup Masters"
3177122279,false,39,193884241,"Zotac Cup Masters"
3177122279,true,25,89871557,"Zotac Cup Masters"
3177122279,true,109,192914280,"Zotac Cup Masters"
3177122279,true,5,91443418,"Zotac Cup Masters"
3177122279,true,51,86802844,"Zotac Cup Masters"
3177122279,true,88,111034589,"Zotac Cup Masters"
3177054672,true,106,43276219,"The Summit 5"
3177054672,true,46,86799300,"The Summit 5"
3177054672,true,33,86726887,"The Summit 5"
3177054672,true,88,40547474,"The Summit 5"
3177054672,true,91,6922000,"The Summit 5"
3177054672,false,5,37658157,"The Summit 5"
3177054672,false,28,84853828,"The Summit 5"
3177054672,false,55,117956848,"The Summit 5"
3177054672,false,25,85937380,"The Summit 5"
3177054672,false,54,94004717,"The Summit 5"
3177023312,true,104,99983413,"Zotac Cup Masters"
3177023312,true,37,110620360,"Zotac Cup Masters"
3177023312,true,95,168340162,"Zotac Cup Masters"
3177023312,true,32,48782900,"Zotac Cup Masters"
3177023312,true,46,193884241,"Zotac Cup Masters"
3177023312,false,5,201741490,"Zotac Cup Masters"
3177023312,false,25,164532005,"Zotac Cup Masters"
3177023312,false,102,121833213,"Zotac Cup Masters"
3177023312,false,93,152545459,"Zotac Cup Masters"
3177023312,false,88,127077041,"Zotac Cup Masters"
3176983924,false,8,364922131,"Dota 2 BEAT Invitational Season 8"
3176983924,false,98,180319008,"Dota 2 BEAT Invitational Season 8"
3176983924,false,110,116759572,"Dota 2 BEAT Invitational Season 8"
3176983924,false,20,114715070,"Dota 2 BEAT Invitational Season 8"
3176983924,false,13,111683636,"Dota 2 BEAT Invitational Season 8"
3176983924,true,4,314206319,"Dota 2 BEAT Invitational Season 8"
3176983924,true,84,138006686,"Dota 2 BEAT Invitational Season 8"
3176983924,true,102,163471202,"Dota 2 BEAT Invitational Season 8"
3176983924,true,76,149885551,"Dota 2 BEAT Invitational Season 8"
3176983924,true,75,390672777,"Dota 2 BEAT Invitational Season 8"
3176979515,false,41,43276219,"The Summit 5"
3176979515,false,22,86799300,"The Summit 5"
3176979515,false,33,86726887,"The Summit 5"
3176979515,false,84,40547474,"The Summit 5"
3176979515,false,5,6922000,"The Summit 5"
3176979515,true,50,37658157,"The Summit 5"
3176979515,true,107,84853828,"The Summit 5"
3176979515,true,104,117956848,"The Summit 5"
3176979515,true,109,85937380,"The Summit 5"
3176979515,true,73,94004717,"The Summit 5"
3176976483,false,110,201741490,"Zotac Cup Masters"
3176976483,false,98,164532005,"Zotac Cup Masters"
3176976483,false,97,121833213,"Zotac Cup Masters"
3176976483,false,95,152545459,"Zotac Cup Masters"
3176976483,false,7,127077041,"Zotac Cup Masters"
3176976483,true,102,99983413,"Zotac Cup Masters"
3176976483,true,37,110620360,"Zotac Cup Masters"
3176976483,true,93,168340162,"Zotac Cup Masters"
3176976483,true,114,48782900,"Zotac Cup Masters"
3176976483,true,13,193884241,"Zotac Cup Masters"
3176923151,true,11,110583422,"Dota 2 BEAT Invitational Season 8"
3176923151,true,55,293782029,"Dota 2 BEAT Invitational Season 8"
3176923151,true,62,77919067,"Dota 2 BEAT Invitational Season 8"
3176923151,true,20,134566957,"Dota 2 BEAT Invitational Season 8"
3176923151,true,54,86743032,"Dota 2 BEAT Invitational Season 8"
3176923151,false,106,120303454,"Dota 2 BEAT Invitational Season 8"
3176923151,false,8,153181216,"Dota 2 BEAT Invitational Season 8"
3176923151,false,104,129944394,"Dota 2 BEAT Invitational Season 8"
3176923151,false,107,212250618,"Dota 2 BEAT Invitational Season 8"
3176923151,false,5,153946438,"Dota 2 BEAT Invitational Season 8"
3176916233,false,5,37658157,"The Summit 5"
3176916233,false,88,84853828,"The Summit 5"
3176916233,false,55,117956848,"The Summit 5"
3176916233,false,39,85937380,"The Summit 5"
3176916233,false,63,94004717,"The Summit 5"
3176916233,true,43,43276219,"The Summit 5"
3176916233,true,49,86799300,"The Summit 5"
3176916233,true,7,86726887,"The Summit 5"
3176916233,true,92,40547474,"The Summit 5"
3176916233,true,83,6922000,"The Summit 5"
3176915673,true,83,150602936,"Dota 2 BEAT Invitational Season 8"
3176915673,true,54,107485519,"Dota 2 BEAT Invitational Season 8"
3176915673,true,97,238122925,"Dota 2 BEAT Invitational Season 8"
3176915673,true,46,126238768,"Dota 2 BEAT Invitational Season 8"
3176915673,true,5,55244753,"Dota 2 BEAT Invitational Season 8"
3176915673,false,45,52069403,"Dota 2 BEAT Invitational Season 8"
3176915673,false,21,84940352,"Dota 2 BEAT Invitational Season 8"
3176915673,false,81,115295708,"Dota 2 BEAT Invitational Season 8"
3176915673,false,91,57573803,"Dota 2 BEAT Invitational Season 8"
3176915673,false,2,9807809,"Dota 2 BEAT Invitational Season 8"
3176891794,false,34,342391181,"Dota 2 BEAT Invitational Season 8"
3176891794,false,32,119976622,"Dota 2 BEAT Invitational Season 8"
3176891794,false,51,226623131,"Dota 2 BEAT Invitational Season 8"
3176891794,false,37,106768391,"Dota 2 BEAT Invitational Season 8"
3176891794,false,1,164735044,"Dota 2 BEAT Invitational Season 8"
3176891794,true,17,79922175,"Dota 2 BEAT Invitational Season 8"
3176891794,true,31,83116187,"Dota 2 BEAT Invitational Season 8"
3176891794,true,102,44544729,"Dota 2 BEAT Invitational Season 8"
3176891794,true,95,86356342,"Dota 2 BEAT Invitational Season 8"
3176891794,true,88,134513080,"Dota 2 BEAT Invitational Season 8"
3176885160,true,106,149885551,"Dota 2 BEAT Invitational Season 8"
3176885160,true,36,163471202,"Dota 2 BEAT Invitational Season 8"
3176885160,true,31,138006686,"Dota 2 BEAT Invitational Season 8"
3176885160,true,54,314206319,"Dota 2 BEAT Invitational Season 8"
3176885160,true,90,390672777,"Dota 2 BEAT Invitational Season 8"
3176885160,false,55,180319008,"Dota 2 BEAT Invitational Season 8"
3176885160,false,71,114715070,"Dota 2 BEAT Invitational Season 8"
3176885160,false,70,364922131,"Dota 2 BEAT Invitational Season 8"
3176885160,false,45,116759572,"Dota 2 BEAT Invitational Season 8"
3176885160,false,17,111683636,"Dota 2 BEAT Invitational Season 8"
3176861085,true,46,120303454,"Dota 2 BEAT Invitational Season 8"
3176861085,true,107,212250618,"Dota 2 BEAT Invitational Season 8"
3176861085,true,98,153181216,"Dota 2 BEAT Invitational Season 8"
3176861085,true,5,153946438,"Dota 2 BEAT Invitational Season 8"
3176861085,true,51,129944394,"Dota 2 BEAT Invitational Season 8"
3176861085,false,95,110583422,"Dota 2 BEAT Invitational Season 8"
3176861085,false,65,293782029,"Dota 2 BEAT Invitational Season 8"
3176861085,false,26,77919067,"Dota 2 BEAT Invitational Season 8"
3176861085,false,114,134566957,"Dota 2 BEAT Invitational Season 8"
3176861085,false,104,86743032,"Dota 2 BEAT Invitational Season 8"
3176838421,false,43,9807809,"Dota 2 BEAT Invitational Season 8"
3176838421,false,46,115295708,"Dota 2 BEAT Invitational Season 8"
3176838421,false,3,57573803,"Dota 2 BEAT Invitational Season 8"
3176838421,false,102,52069403,"Dota 2 BEAT Invitational Season 8"
3176838421,false,21,84940352,"Dota 2 BEAT Invitational Season 8"
3176838421,true,37,150602936,"Dota 2 BEAT Invitational Season 8"
3176838421,true,6,107485519,"Dota 2 BEAT Invitational Season 8"
3176838421,true,2,238122925,"Dota 2 BEAT Invitational Season 8"
3176838421,true,13,126238768,"Dota 2 BEAT Invitational Season 8"
3176838421,true,75,55244753,"Dota 2 BEAT Invitational Season 8"
3176836618,false,94,326905455,"Dota 2 BEAT Invitational Season 8"
3176836618,false,51,367687838,"Dota 2 BEAT Invitational Season 8"
3176836618,false,104,126791795,"Dota 2 BEAT Invitational Season 8"
3176836618,false,20,154825275,"Dota 2 BEAT Invitational Season 8"
3176836618,false,35,366219848,"Dota 2 BEAT Invitational Season 8"
3176836618,true,16,41470731,"Dota 2 BEAT Invitational Season 8"
3176836618,true,74,36343070,"Dota 2 BEAT Invitational Season 8"
3176836618,true,77,87040694,"Dota 2 BEAT Invitational Season 8"
3176836618,true,41,96382750,"Dota 2 BEAT Invitational Season 8"
3176836618,true,5,186837494,"Dota 2 BEAT Invitational Season 8"
3176835267,true,5,114715070,"Dota 2 BEAT Invitational Season 8"
3176835267,true,48,364922131,"Dota 2 BEAT Invitational Season 8"
3176835267,true,83,116759572,"Dota 2 BEAT Invitational Season 8"
3176835267,true,51,180319008,"Dota 2 BEAT Invitational Season 8"
3176835267,true,46,111683636,"Dota 2 BEAT Invitational Season 8"
3176835267,false,20,390672777,"Dota 2 BEAT Invitational Season 8"
3176835267,false,31,138006686,"Dota 2 BEAT Invitational Season 8"
3176835267,false,2,163471202,"Dota 2 BEAT Invitational Season 8"
3176835267,false,96,314206319,"Dota 2 BEAT Invitational Season 8"
3176835267,false,25,149885551,"Dota 2 BEAT Invitational Season 8"
3176831698,false,64,116003827,"Dota 2 BEAT Invitational Season 8"
3176831698,false,46,67964448,"Dota 2 BEAT Invitational Season 8"
3176831698,false,109,106802676,"Dota 2 BEAT Invitational Season 8"
3176831698,false,55,82197207,"Dota 2 BEAT Invitational Season 8"
3176831698,false,30,19966396,"Dota 2 BEAT Invitational Season 8"
3176831698,true,51,116818204,"Dota 2 BEAT Invitational Season 8"
3176831698,true,11,257199235,"Dota 2 BEAT Invitational Season 8"
3176831698,true,57,376009596,"Dota 2 BEAT Invitational Season 8"
3176831698,true,95,353948289,"Dota 2 BEAT Invitational Season 8"
3176831698,true,5,91019997,"Dota 2 BEAT Invitational Season 8"
3176830851,true,46,79922175,"Dota 2 BEAT Invitational Season 8"
3176830851,true,55,44544729,"Dota 2 BEAT Invitational Season 8"
3176830851,true,41,86356342,"Dota 2 BEAT Invitational Season 8"
3176830851,true,31,83116187,"Dota 2 BEAT Invitational Season 8"
3176830851,true,71,134513080,"Dota 2 BEAT Invitational Season 8"
3176830851,false,28,119976622,"Dota 2 BEAT Invitational Season 8"
3176830851,false,38,226623131,"Dota 2 BEAT Invitational Season 8"
3176830851,false,20,106768391,"Dota 2 BEAT Invitational Season 8"
3176830851,false,74,342391181,"Dota 2 BEAT Invitational Season 8"
3176830851,false,8,164735044,"Dota 2 BEAT Invitational Season 8"
3176817288,true,37,123673691,"Dota 2 BEAT Invitational Season 8"
3176817288,true,96,292921272,"Dota 2 BEAT Invitational Season 8"
3176817288,true,4,149251003,"Dota 2 BEAT Invitational Season 8"
3176817288,true,84,116219337,"Dota 2 BEAT Invitational Season 8"
3176817288,true,34,199812187,"Dota 2 BEAT Invitational Season 8"
3176817288,false,95,420865942,"Dota 2 BEAT Invitational Season 8"
3176817288,false,97,120594190,"Dota 2 BEAT Invitational Season 8"
3176817288,false,19,115036492,"Dota 2 BEAT Invitational Season 8"
3176817288,false,32,147095372,"Dota 2 BEAT Invitational Season 8"
3176817288,false,5,190205521,"Dota 2 BEAT Invitational Season 8"
3176807341,true,104,175057685,"Dota 2 BEAT Invitational Season 8"
3176807341,true,56,427810097,"Dota 2 BEAT Invitational Season 8"
3176807341,true,107,124218844,"Dota 2 BEAT Invitational Season 8"
3176807341,true,25,172656003,"Dota 2 BEAT Invitational Season 8"
3176807341,true,5,174766484,"Dota 2 BEAT Invitational Season 8"
3176807341,false,13,116810223,"Dota 2 BEAT Invitational Season 8"
3176807341,false,84,156002699,"Dota 2 BEAT Invitational Season 8"
3176807341,false,37,134444812,"Dota 2 BEAT Invitational Season 8"
3176807341,false,95,135457887,"Dota 2 BEAT Invitational Season 8"
3176807341,false,2,202520908,"Dota 2 BEAT Invitational Season 8"
3176782834,false,71,87382579,"The Summit 5"
3176782834,false,5,103735745,"The Summit 5"
3176782834,false,10,86725175,"The Summit 5"
3176782834,false,25,86700461,"The Summit 5"
3176782834,false,102,38628747,"The Summit 5"
3176782834,true,28,30237211,"The Summit 5"
3176782834,true,46,154715080,"The Summit 5"
3176782834,true,55,88933594,"The Summit 5"
3176782834,true,77,315657960,"The Summit 5"
3176782834,true,86,145550466,"The Summit 5"
3176776009,true,89,353948289,"Dota 2 BEAT Invitational Season 8"
3176776009,true,8,257199235,"Dota 2 BEAT Invitational Season 8"
3176776009,true,98,376009596,"Dota 2 BEAT Invitational Season 8"
3176776009,true,112,116818204,"Dota 2 BEAT Invitational Season 8"
3176776009,true,5,91019997,"Dota 2 BEAT Invitational Season 8"
3176776009,false,114,116003827,"Dota 2 BEAT Invitational Season 8"
3176776009,false,20,106802676,"Dota 2 BEAT Invitational Season 8"
3176776009,false,43,67964448,"Dota 2 BEAT Invitational Season 8"
3176776009,false,102,82197207,"Dota 2 BEAT Invitational Season 8"
3176776009,false,86,19966396,"Dota 2 BEAT Invitational Season 8"
3176770144,true,28,41470731,"Dota 2 BEAT Invitational Season 8"
