"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
1406266600,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406273338,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406399151,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406618342,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406657699,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406658821,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406699574,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406776185,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406801637,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406839757,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406865952,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1406983181,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407018952,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407072403,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407237019,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407428134,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407499045,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407644226,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407667715,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1407817135,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1408296311,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1408385716,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1409417870,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1409471070,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1409562675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1409597399,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1409745725,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1409836399,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1409931030,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410084424,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410104194,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410112449,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410192748,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410239052,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410309367,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410346089,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410459305,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410828979,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410896314,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1410955053,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1411681708,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1411821251,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412006072,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412039264,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412181660,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412203859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412364257,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412366445,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412367711,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412372136,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412452612,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412453589,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412472450,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412512305,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412635159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412727087,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412820067,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1412984931,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413057509,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413130751,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413825200,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413830362,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413876943,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413885728,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413961915,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413962695,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413963421,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1413974664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414070361,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414294686,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414301744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414426633,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414460483,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414480214,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414577003,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414577949,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414857284,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1414933475,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1415010557,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1415105624,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1415168075,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1415171366,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1415225595,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1415953079,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1415979060,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416040754,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416058820,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416126834,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416136211,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416291061,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416304467,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416377444,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416444675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416460227,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416479963,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416564199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416584247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416640981,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416708143,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416719638,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416799325,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416827993,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416850207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416903166,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416964093,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1416985168,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417082237,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417100246,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417115037,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417166475,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417226959,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417303696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417336664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417355607,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417366207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417699279,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417753388,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1417862744,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1418107418,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1418166996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1418219782,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1418325262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1418329585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1418430420,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1418583549,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1419473361,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1419520303,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1419553348,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1419623378,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1419852322,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1419961819,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420140358,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420142374,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420243583,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420344404,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420367758,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420410135,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420537882,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420622700,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420633610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420738843,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420816727,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1420832492,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421007628,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421280530,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421421139,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421506101,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421566154,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421626675,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421729416,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421799203,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1421894049,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422406844,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422409247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422459761,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422527977,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422574112,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422582331,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422704165,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422794585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422820053,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422836654,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422859329,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422859350,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422956302,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1422979971,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423009257,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423036681,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423088014,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423288554,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423328513,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423329678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423467148,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423493592,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423570663,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423692107,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423778566,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423858816,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423911149,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423940847,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1423997941,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1424063315,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1424090189,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1424367067,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1424431843,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425121520,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425181918,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425234714,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425426426,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425467444,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425500894,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425552979,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425568385,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425696996,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425764302,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425815594,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425864202,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425906542,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1425968281,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426111162,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426147704,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426245161,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426347128,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426449443,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426746167,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426756068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426794517,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426808450,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426841055,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1426853477,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1427638489,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1427764234,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1427915998,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428033974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428417268,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428534340,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428576999,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428650533,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428829505,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428858706,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428890918,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1428947245,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1429003571,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1429678823,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1429747349,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1429849101,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1429873841,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430045419,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430261987,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430344095,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430447158,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430459502,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430662168,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430671371,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430687782,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430744424,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430753863,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430772436,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430805805,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430838758,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430857330,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430869868,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430910494,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1430943544,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431025698,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431047359,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431084063,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431095491,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431140490,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431211668,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431277007,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431408043,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431490503,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431862578,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431935004,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1431996178,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432120246,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432122608,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432309220,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432475562,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432615523,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432763759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432842552,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432951468,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1432955308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433054894,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433131067,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433283068,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433307245,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433344368,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433349470,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433417808,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433422532,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433651403,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433741042,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1433909310,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434012664,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434174538,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434178118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434232622,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434289074,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434293113,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434382304,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434420082,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434526588,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434944560,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1434954696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435087661,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435115722,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435150785,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435176891,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435259762,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435327813,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435330465,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435367141,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435524239,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1435917359,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1436143907,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1436307416,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1437643262,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1437802363,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1438017581,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1438243078,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1438605427,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1438810921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1438985900,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1439377444,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1439497995,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1439586083,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1440431986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1440612175,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1440619452,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1440795164,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1440849489,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1440921415,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1440924836,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1441075807,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1441115278,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1441166608,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1441332152,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1441467233,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1441649092,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1442710927,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1442772915,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1443633714,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1443758749,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1443982046,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1444110237,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1444137725,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1444219693,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1444323749,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1444435813,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1444573475,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1444779738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1445655378,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1445688600,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1445731954,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1445782871,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1446927749,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1447026645,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1447167702,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1447284666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1447727616,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1447857757,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1447905463,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1448038199,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1448129205,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1449325228,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
1449390797,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
