,radiant_P1_eloShift,radiant_P1_gpm,radiant_P1_xpm,radiant_P1_kda,radiant_P2_eloShift,radiant_P2_gpm,radiant_P2_xpm,radiant_P2_kda,radiant_P3_eloShift,radiant_P3_gpm,radiant_P3_xpm,radiant_P3_kda,radiant_P4_eloShift,radiant_P4_gpm,radiant_P4_xpm,radiant_P4_kda,radiant_P5_eloShift,radiant_P5_gpm,radiant_P5_xpm,radiant_P5_kda,dire_P1_eloShift,dire_P1_gpm,dire_P1_xpm,dire_P1_kda,dire_P2_eloShift,dire_P2_gpm,dire_P2_xpm,dire_P2_kda,dire_P3_eloShift,dire_P3_gpm,dire_P3_xpm,dire_P3_kda,dire_P4_eloShift,dire_P4_gpm,dire_P4_xpm,dire_P4_kda,dire_P5_eloShift,dire_P5_gpm,dire_P5_xpm,dire_P5_kda,match_id
51,14.1545736398048,306.5,383.8333333333333,3.4144144144144137,-12.440327862254819,291.40909090909093,396.22727272727275,2.230769230769231,0.0,0.0,0.0,0.0,6.212131217402948,624.5394736842105,562.0526315789474,5.685279187817259,1.2806568949517856,455.22222222222223,547.5555555555555,2.081967213114754,12.36389267662781,508.6363636363636,585.6363636363636,11.649999999999999,-11.273496010305186,493.5833333333333,514.75,2.5694444444444446,0.0,0.0,0.0,0.0,-0.314714060620319,295.3333333333333,357.4166666666667,3.689655172413793,-2.0130046001367865,251.54761904761904,302.8690476190476,2.8597938144329893,3839064195
52,3.465664908237222,276.875,326.2291666666667,3.811111111111111,-3.1719812164565955,320.8181818181818,318.3636363636364,2.6811594202898554,2.0154831569000455,503.09090909090907,564.0909090909091,4.208333333333334,0.0,0.0,0.0,0.0,-1.9569628161469836,412.2173913043478,471.4782608695652,2.6511627906976742,0.0,0.0,0.0,0.0,12.54353610291241,365.42105263157896,438.63157894736844,2.4299999999999997,26.844843392495694,622.0666666666667,634.2,5.925,0.0,0.0,0.0,0.0,6.569696954868319,290.14814814814815,323.0740740740741,2.4792899408284024,3839236257
53,6.7938041150418345,241.65,254.975,2.241071428571429,2.1006934750759965,442.8,469.1,2.957446808510638,2.0693446914242672,492.59375,505.8125,4.443548387096774,0.0,0.0,0.0,0.0,8.207042040375798,356.72727272727275,395.77272727272725,3.4339622641509435,1.5951610403705527,286.86206896551727,337.32758620689657,2.91025641025641,-2.0867640015344464,503.13953488372096,468.3255813953488,3.3386243386243386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839350897
54,-15.449450349476884,299.1578947368421,399.42105263157896,2.740157480314961,-8.417995114654907,509.29545454545456,526.5681818181819,4.111888111888112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.565348231402188,241.0,276.27272727272725,2.057142857142857,1.2401595743800973,572.925,556.5416666666666,3.965367965367965,2.0693446914242672,492.59375,505.8125,4.443548387096774,11.908207634238316,304.3125,429.5,4.91044776119403,2.1574239081117788,346.23333333333335,391.93333333333334,3.725352112676056,3839496597
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.101535571481357,704.625,717.25,5.6875,21.940550370415757,496.72727272727275,522.8181818181819,2.944444444444444,-7.554598241463835,346.4375,384.5,2.22,0.0,0.0,0.0,0.0,-0.7622103968930543,613.5882352941177,597.7058823529412,4.65,0.0,0.0,0.0,0.0,0.2837598947711804,537.48,528.44,4.409836065573771,-0.6996637541776296,390.8421052631579,417.0430622009569,4.26737160120846,3840225403
56,5.737534191241598,254.83783783783784,273.43243243243245,2.6941747572815533,5.41912625069988,568.1764705882352,604.3529411764706,5.311111111111111,2.9716625349144685,294.5970149253731,349.13432835820896,4.051369863013699,-4.977719531782267,491.1666666666667,534.1111111111111,4.578947368421052,-4.726923613193028,397.0,438.25,4.533333333333333,3.2724066960921276,254.17307692307693,284.53846153846155,2.2844036697247705,36.9358714523509,291.375,420.5,2.5,23.72924054230126,383.7142857142857,484.2857142857143,2.8857142857142857,6.929628205272015,526.8333333333334,512.3333333333334,2.9393939393939394,12.369950352107756,558.3076923076923,577.3076923076923,5.461538461538461,3840323490
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.170535561200163,571.5,635.7222222222222,4.5,0.0,0.0,0.0,0.0,-12.565348231402188,241.0,276.27272727272725,2.057142857142857,-12.374924973945188,496.42857142857144,515.0714285714286,2.791666666666667,2.0693446914242672,492.59375,505.8125,4.443548387096774,40.14407381064653,368.2,443.2,4.863636363636363,8.207042040375798,356.72727272727275,395.77272727272725,3.4339622641509435,3840773736
58,-4.989684669002327,252.30769230769232,299.46153846153845,2.0919540229885056,3.9399878529868375,470.0,537.5454545454545,6.702702702702703,2.2235237810908752,537.9230769230769,569.0,3.7966101694915255,36.51635347682175,401.85714285714283,473.7142857142857,4.444444444444444,3.2549670950719642,350.6774193548387,397.16129032258067,3.8445945945945947,0.0,0.0,0.0,0.0,-25.369631499279276,336.64,341.92,1.8516129032258064,9.336037480447596,670.8461538461538,552.2307692307693,4.0600000000000005,-3.102896706558792,534.375,547.375,4.0,-9.7037811947261,395.6666666666667,458.3333333333333,1.2708333333333333,3840888863
59,4.720827412513076,513.7777777777778,454.3333333333333,2.690909090909091,6.253279108724191,302.7837837837838,379.0,2.92018779342723,7.928641956401371,614.972972972973,601.5405405405405,3.515337423312884,0.0,0.0,0.0,0.0,3.9871097379231912,351.4,447.6,5.484848484848484,0.0,0.0,0.0,0.0,2.975798974040927,487.4375,502.5625,4.03125,7.910713269698101,424.8709677419355,467.03225806451616,3.9076923076923076,15.144917295644623,604.3333333333334,559.6666666666666,5.5555555555555545,1.6539867411286486,370.54651162790697,413.40697674418607,4.0735294117647065,3841477011
60,15.122626684317316,473.55555555555554,477.6666666666667,3.714285714285715,5.373280538798619,292.3452380952381,353.3690476190476,3.568181818181818,10.514479893237135,599.75,623.3611111111111,5.517241379310345,9.05156266145794,510.48387096774195,503.61290322580646,5.157303370786516,5.755379089362263,368.30434782608694,455.0869565217391,3.9176470588235297,9.695372062138341,615.85,522.65,4.412213740458015,0.0,0.0,0.0,0.0,12.085989122339575,320.81481481481484,402.18518518518516,4.589285714285714,7.947183174819007,291.2121212121212,356.54545454545456,4.648854961832061,1.9410494348689433,392.24,437.26,4.719512195121951,3841543396
61,7.947183174819007,291.2121212121212,356.54545454545456,4.648854961832061,2.975798974040927,487.4375,502.5625,4.03125,7.910713269698101,424.8709677419355,467.03225806451616,3.9076923076923076,6.490722386934241,541.65,547.3,4.706422018348624,-0.5714305385144447,390.9,417.4,4.285714285714286,1.790114953466919,303.5,342.07142857142856,2.9342105263157894,0.0,0.0,0.0,0.0,-2.2270067253837387,578.9545454545455,532.7575757575758,5.7228260869565215,19.066195400630694,557.625,576.125,5.2,3.303489963464666,349.40579710144925,426.42028985507244,3.3300492610837438,3841621187
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.518571716116444,617.1666666666666,667.6666666666666,4.75,15.492139693306319,301.2,327.2,3.1599999999999997,10.77771020839532,406.0,443.8,2.6399999999999997,19.864082506282585,495.0,551.7142857142857,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841665963
63,1.851554655632823,293.0,348.0,2.4499999999999997,-2.8287335605854436,306.60869565217394,476.04347826086956,3.052631578947368,10.514479893237135,599.75,623.3611111111111,5.517241379310345,3.2184069032714557,548.5,530.0,4.000000000000001,2.8520961872928514,430.344262295082,435.60655737704917,4.468000000000001,0.0,0.0,0.0,0.0,6.482634777409323,569.5,610.1666666666666,5.804347826086956,0.0,0.0,0.0,0.0,7.686700362331101,526.8260869565217,519.9130434782609,3.871428571428571,1.6539867411286486,370.54651162790697,413.40697674418607,4.0735294117647065,3841687852
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5656725177649875,363.75,427.625,2.477272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332278366356433,458.5,517.3333333333334,3.4705882352941178,-2.4460102571795175,541.2857142857143,577.0714285714286,4.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3841740022
65,0.8310837298583647,241.14285714285714,268.6326530612245,2.1049382716049383,-4.352916655741593,538.55,530.8,4.323529411764706,8.755291837854305,452.0625,492.125,5.085106382978723,0.0,0.0,0.0,0.0,-6.680033301502695,498.26,529.48,2.971887550200803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.927151287584552,596.4444444444445,558.7777777777778,3.9090909090909087,0.0,0.0,0.0,0.0,3841741234
66,-32.03660604882031,256.0,293.2,0.8478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.868288463851055,643.4545454545455,640.1818181818181,6.9459459459459465,0.0,0.0,0.0,0.0,0.8310837298583647,241.14285714285714,268.6326530612245,2.1049382716049383,-0.6570772695052423,521.7717391304348,534.8695652173913,3.4271099744245523,-0.26012210029645527,466.1111111111111,510.22222222222223,4.45945945945946,-5.196883267599202,278.95652173913044,310.2391304347826,2.4982206405693947,-6.680033301502695,498.26,529.48,2.971887550200803,3841796205
67,10.87951689152893,296.0,357.6,3.1875,-3.510343967580041,486.06976744186045,531.4651162790698,3.384259259259259,-0.26012210029645527,466.1111111111111,510.22222222222223,4.45945945945946,-6.554103820771492,270.42857142857144,324.85714285714283,2.78,4.401888813617843,525.6837606837607,550.7094017094017,4.547826086956522,-9.056400301254135,246.0,300.5,2.971428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.175202506466023,553.7692307692307,563.2307692307693,4.826923076923077,3841893562
68,-2.0842060913876144,281.0,308.4117647058824,2.5235602094240837,0.0,0.0,0.0,0.0,8.46980026741224,374.90909090909093,447.54545454545456,3.3488372093023258,2.363313007299287,616.28,582.0,4.635416666666667,5.644137135976315,332.61538461538464,387.9230769230769,2.886904761904762,-6.239569642431665,229.8,304.4,3.28,0.3299866166337393,543.3508771929825,517.7543859649123,4.926630434782609,0.0,0.0,0.0,0.0,0.3257820273997538,297.125,369.75,3.0625,0.0,0.0,0.0,0.0,3841994108
69,-10.005438833998003,250.71428571428572,302.0,2.0862068965517238,-8.988935241961185,438.55555555555554,425.8888888888889,2.625,4.235999686357639,594.7368421052631,507.1578947368421,3.6666666666666674,2.2559192641746657,326.5,326.125,2.3956043956043955,9.382355902405376,362.9130434782609,408.4782608695652,3.691588785046729,0.0,0.0,0.0,0.0,10.432172266518284,411.6216216216216,470.4864864864865,2.8838383838383836,-2.5769537758396996,572.8571428571429,583.5,4.709677419354839,2.619763650331436,308.46153846153845,367.53846153846155,4.083333333333334,-1.2130581875873334,288.75,328.6111111111111,2.746411483253589,3841995251
70,5.841979146416341,265.4,290.3333333333333,3.1587301587301586,4.118731942023301,365.8076923076923,419.46153846153845,3.223404255319149,0.0,0.0,0.0,0.0,8.396968545217492,597.0,601.375,5.739130434782608,0.0,0.0,0.0,0.0,10.539417914480241,328.56756756756755,303.94594594594594,2.976047904191617,6.4885305757147576,274.9620253164557,303.746835443038,2.2397769516728623,10.45382398581747,542.12,552.8,4.901960784313726,0.0,0.0,0.0,0.0,11.621740552333172,583.1,590.95,4.783783783783783,3842011869
71,-4.0234695352055905,249.76470588235293,289.94117647058823,2.0802919708029197,-0.5790687159462934,262.25892857142856,286.89285714285717,2.6693548387096775,0.0,0.0,0.0,0.0,-28.884712291085727,473.8888888888889,504.0,2.876923076923077,0.0,0.0,0.0,0.0,0.29062995514103623,297.6666666666667,349.44444444444446,2.8764044943820224,1.5840197808590455,377.125,389.5,2.789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842103049
72,9.004241643395543,357.531914893617,400.17021276595744,2.6872852233676974,-6.335535038671564,504.3636363636364,550.1818181818181,4.75,-5.041748661621008,381.5,382.3333333333333,4.047619047619048,20.05462108453503,560.25,670.25,4.71875,-3.59165901599866,336.6764705882353,410.2647058823529,2.6990740740740744,1.5951610403705527,286.86206896551727,337.32758620689657,2.91025641025641,7.407643971460406,416.4,457.76666666666665,3.577689243027888,0.0,0.0,0.0,0.0,6.84256774492377,299.08,345.44,3.097902097902098,-9.10254581566522,502.42857142857144,584.5714285714286,2.4893617021276597,3842116324
73,-11.597299561000822,473.09090909090907,491.45454545454544,3.686274509803921,0.0,0.0,0.0,0.0,27.99543983225356,624.625,637.9375,6.209302325581396,-7.999124621552435,287.55102040816325,319.7755102040816,3.143911439114391,0.0,0.0,0.0,0.0,-4.989684669002327,252.30769230769232,299.46153846153845,2.0919540229885056,0.0,0.0,0.0,0.0,3.0635152866362882,497.7878787878788,510.42424242424244,4.579365079365079,2.820729115194334,382.0,494.8,2.6470588235294117,0.0,0.0,0.0,0.0,3842119964
74,-6.239569642431665,229.8,304.4,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03030311304257895,289.6666666666667,354.2916666666667,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.292921712747262,344.0,388.6,1.6666666666666665,0.0,0.0,0.0,0.0,-31.89854169215964,350.8333333333333,354.3333333333333,1.767441860465116,3842225860
75,0.0,0.0,0.0,0.0,7.282775553768262,297.3207547169811,360.2830188679245,2.3159340659340657,1.6450692027916336,636.7,674.7,5.148936170212766,9.308439254529697,519.0714285714286,570.3571428571429,5.177777777777777,-2.3373106416234677,452.8,532.6,1.9466666666666668,-0.8719623949249714,218.35897435897436,264.53846153846155,2.003875968992248,0.0,0.0,0.0,0.0,3.0635152866362882,497.7878787878788,510.42424242424244,4.579365079365079,0.0,0.0,0.0,0.0,3.2549670950719642,350.6774193548387,397.16129032258067,3.8445945945945947,3842314169
76,-35.24376270007699,234.2,248.6,1.8333333333333335,0.0,0.0,0.0,0.0,-1.282896468083864,495.2,544.5333333333333,3.555555555555556,9.606750576132955,360.42857142857144,433.57142857142856,2.627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299866166337393,543.3508771929825,517.7543859649123,4.926630434782609,0.0,0.0,0.0,0.0,-18.836801242741164,314.6666666666667,312.1111111111111,2.0000000000000004,0.0,0.0,0.0,0.0,3842323290
77,-0.7257428998114022,251.25,288.95,3.9157894736842107,0.0,0.0,0.0,0.0,-7.037116942439728,458.77777777777777,519.2222222222222,3.0,9.460357298786795,305.7692307692308,360.84615384615387,2.2424242424242427,-19.62766404998401,423.0,433.3333333333333,2.03125,-4.832744206419728,263.15625,293.65625,1.9900497512437811,17.505967291802445,653.0,570.9230769230769,8.259259259259258,-5.041748661621008,381.5,382.3333333333333,4.047619047619048,0.0,0.0,0.0,0.0,5.644137135976315,332.61538461538464,387.9230769230769,2.886904761904762,3842324789
78,3.487914539943995,276.32,326.44,3.7473684210526312,7.442661972455602,297.2,363.23636363636365,2.3510638297872344,0.0,0.0,0.0,0.0,18.003837128697594,459.2,515.4,5.222222222222221,-0.16103660876187753,443.1666666666667,523.0,1.8444444444444446,-1.3770070698286185,219.46341463414635,271.6585365853659,1.9672727272727273,-2.8794206394375674,443.09090909090907,473.72727272727275,2.9423076923076925,0.0,0.0,0.0,0.0,14.368696135077865,348.4,399.8,2.5,2.323280385030761,352.93939393939394,400.6666666666667,3.854430379746835,3842412322
79,-6.494673240770148,234.8,316.55,2.815533980582524,0.0,0.0,0.0,0.0,-37.98394910307081,504.8,530.8,3.8636363636363633,-27.00883293692336,253.33333333333334,282.0,1.4054054054054053,-1.097247993869756,340.67164179104475,398.7164179104478,2.8214285714285716,10.103140952573586,358.265306122449,401.38775510204084,2.7946127946127945,14.913919442155942,564.3478260869565,570.2173913043479,5.050632911392405,4.507575906727617,424.8,497.8,3.3600000000000003,0.0,0.0,0.0,0.0,-0.08915631794309652,335.5945945945946,406.4054054054054,2.649572649572649,3842426275
80,0.0,0.0,0.0,0.0,6.343239865576996,442.37931034482756,484.3448275862069,3.7416666666666663,1.223961697018841,587.125,584.1875,5.46875,5.406796957104204,309.0,373.3333333333333,4.59375,0.4485408498943258,287.61538461538464,335.5897435897436,2.922727272727273,-4.642279048824726,260.1111111111111,302.3888888888889,2.69811320754717,14.913919442155942,564.3478260869565,570.2173913043479,5.050632911392405,4.507575906727617,424.8,497.8,3.3600000000000003,14.122143088068654,608.7647058823529,585.4705882352941,4.857142857142858,-0.08915631794309652,335.5945945945946,406.4054054054054,2.649572649572649,3842544257
81,-9.596127962822385,261.4074074074074,325.962962962963,2.241573033707865,-3.5939209724865964,515.0,563.0,4.944444444444445,-12.210337851355145,331.0,457.2,3.214285714285714,16.42155829960469,541.2,663.3,4.743589743589744,-10.726788873082828,300.3333333333333,345.1111111111111,1.7625,3.717904098302156,495.4117647058824,520.5294117647059,4.265625,5.229387788927517,477.57377049180326,514.0983606557377,2.7575757575757573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4485408498943258,287.61538461538464,335.5897435897436,2.922727272727273,3842606973
82,2.590142067187681,265.72727272727275,333.90909090909093,3.659090909090909,0.2562612852860605,497.3333333333333,536.8444444444444,5.052631578947369,4.312402610379008,415.4848484848485,452.7878787878788,3.2151898734177213,6.701360819038769,541.4583333333334,521.0416666666666,4.326530612244897,11.386307847840373,262.77272727272725,298.09090909090907,3.4380952380952383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.794632302899498,237.33333333333334,264.5,2.1621621621621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842690958
83,0.9804205554721388,250.44444444444446,307.8888888888889,2.074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19330383879174104,253.78947368421052,303.63157894736844,2.3902439024390243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.626014615614658,497.875,557.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3842694685
84,-13.376437446560596,203.0,257.6666666666667,2.1250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3404859996076626,363.06060606060606,434.6363636363636,4.268115942028985,0.8976260942284014,570.3,593.1,3.4799999999999995,-3.152500403684547,409.2957746478873,437.22535211267603,3.8375796178343946,-10.851969864941037,511.8,545.0,5.571428571428572,7.053803253056616,266.5,294.5,3.3046875000000004,3842734691
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3005589856973945,302.55555555555554,377.6666666666667,2.5660377358490565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5172065785469719,281.72,307.04,1.9555555555555555,0.0,0.0,0.0,0.0,3842739751
86,4.5179595448102985,241.0,290.5925925925926,3.053691275167785,0.0,0.0,0.0,0.0,7.531494897995556,427.64285714285717,439.7142857142857,2.6164383561643834,16.838035151152663,419.8125,415.8125,4.540983606557377,-4.358751721669756,517.1304347826087,535.5652173913044,3.958333333333333,-1.1366756985118647,278.9130434782609,333.4347826086956,2.428104575163399,0.0,0.0,0.0,0.0,14.987815941670044,448.0,487.77777777777777,2.4285714285714284,1.5348940086646554,454.3333333333333,504.5,2.2857142857142856,4.470628065704755,251.875,258.0833333333333,2.1151079136690645,3842787669
87,0.0,0.0,0.0,0.0,4.165277396222069,362.625,386.375,2.6341463414634148,0.0,0.0,0.0,0.0,-1.0723598492087365,639.0454545454545,643.2045454545455,4.107954545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19330383879174104,253.78947368421052,303.63157894736844,2.3902439024390243,21.815653261412862,515.4,565.4,2.709677419354839,3842804925
88,-9.887062817381638,245.85,281.4,2.351778656126482,7.89989630541353,540.28125,555.65625,4.066666666666666,-9.982925024231482,426.2352941176471,544.0,4.176470588235294,15.769162361599141,458.54545454545456,501.5,6.015151515151516,2.3854219355158213,239.0,270.75,3.181818181818181,-2.8112399488691446,251.875,255.125,1.8225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.313244072361048,269.05882352941177,356.8235294117647,2.6176470588235294,-6.364223161605148,599.4615384615385,504.53846153846155,3.58139534883721,3842837445
89,4.5179595448102985,241.0,290.5925925925926,3.053691275167785,0.0,0.0,0.0,0.0,7.531494897995556,427.64285714285717,439.7142857142857,2.6164383561643834,3.4324713347722136,321.64285714285717,408.2142857142857,3.6044776119402986,-0.007435136571329717,490.75,516.0,5.466666666666666,-1.1366756985118647,278.9130434782609,333.4347826086956,2.428104575163399,0.0,0.0,0.0,0.0,8.064228378002777,407.0833333333333,428.8333333333333,2.327586206896552,4.415360775442435,517.42,508.2,5.099337748344371,-3.882485932288693,250.23076923076923,300.7692307692308,2.314814814814815,3842877130
