,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
3788,3.1309549053064143,-4.8994746535450435,-2.119801822591195,4.681588255455057,5.64727533183444,1.7274675627727638,-9.355156205836908,-1.0794631844280234,-5.984619099770239,8.251228910802732,3732746829
3789,-4.411026390693539,-11.44772527682338,-4.3593373578819055,0.04504123901339119,-2.37368328364366,6.155589639987422,0.22461221322490155,4.267651734868074,9.976208420675825,1.9226690612728665,3732764995
3790,-4.321879959860924,15.118485353777805,15.664304336099278,3.4006485744756585,4.049160345168322,2.001627576630057,-9.955409869452103,-2.073925082860166,1.8472814899619148,-25.730292763939836,3732823916
3791,-4.508419838821288,-4.874893761755962,11.228284947532075,-5.799259349197135,-1.4075602697213023,9.686740281848284,-2.238630643189623,-10.369009250569402,-5.36248914490457,13.645237028778912,3732824588
3792,3.339503169315384,-13.134281937665396,-2.085938428283938,20.511007755471542,3.804035743005502,-16.890019449604623,-12.475118098061964,2.922578966056301,4.325376725444618,9.682855554322577,3732825745
3793,-5.963995728336087,-6.721011191447289,-10.276912308583416,-0.24612450037463574,3.797513369198879,0.5096657796574944,1.1885391620874577,13.525096088516086,10.073630373086157,-5.8864010438046535,3732843215
3794,8.705520840628312,-6.78739360039052,4.203273803033241,8.979148830161568,-7.527582139322593,-5.808828165002417,7.9806628150064265,-7.26447465902853,-3.471417365204109,0.9910896401186164,3732844064
3795,3.9146303772473403,-0.1874893376024237,9.941679619245257,1.380871483024892,8.166167427985982,6.447341562785742,-8.194061106896513,-5.380728242387986,-15.152902103800075,-0.9355096796022222,3732881151
3796,1.6671185317697557,0.9785742390777112,9.223831241914553,1.5476427524976901,20.517039593746148,-13.056426490524066,-2.1953177617457236,-0.7701335636565383,-0.1818585878430583,-17.73046995523648,3732896575
3797,6.234313563717303,9.74700036906363,-1.616766247799626,-3.597611339115682,11.034378681263323,-14.100451357202958,-14.051775006428292,9.537353875907831,-2.00815831780491,-1.1782842216006162,3732900390
3798,-13.922571720791819,1.5087059204383833,2.3855809146626257,25.051294404743697,8.70928554552065,7.598577083103901,-32.74090959456556,11.187038546396662,-3.0530477003275003,-6.7239533991810445,3732903940
3799,-17.940831289570266,-8.10979381412914,-21.39364977242614,-14.487632272782896,13.997582767518697,27.507214902032043,7.06066372531995,3.2083697371806545,-4.118315996355067,14.276392013212165,3732919489
3800,10.981377158087174,-9.784284102934265,12.284148171525239,1.73761404537624,-6.302588466996559,-19.00882552218889,-5.229834973177135,9.925492538061684,7.032491449535689,-1.6355902972891951,3732967137
3801,-9.969690456591962,13.202070999314662,-0.19917264872885276,-13.474078001360407,-1.5839308995245025,2.9235031266805405,3.967194838188103,3.5117551039063475,1.9646036974292764,-0.3422557593132127,3732984976
3802,-8.646303329557707,0.03943606177397463,6.591995628451174,-10.042771367234447,-7.283110247229574,-3.26410663385644,12.067513653412998,2.6372750397928204,-7.989165500053324,15.889236694500525,3732998631
3803,3.9195275141811425,-5.741284446662097,15.078402916207379,11.803780624842307,9.241631522607488,-8.652596107285051,-4.1149861768126215,1.439923290551155,-16.863792679877328,-6.110606457752381,3733000957
3804,-7.403086659185922,2.3944229757159903,-0.02690370537604103,-5.094199571724653,35.408963079354415,-4.5239565425878565,2.0217181605510124,-3.47221909291332,-10.988539485432716,-8.316199158400918,3733007049
3805,5.783840932755584,-4.0124214960813305,17.192074385825276,6.371994058066332,1.3056500344806798,-4.295438506426167,-9.234959222928483,-7.272395260637738,-3.258335192248347,-2.5800097328058147,3733029761
3806,-3.6766771631117283,-1.6579042029064461,-0.00459836609305353,10.138794610257074,0.955266092196331,-3.7905139890833133,-15.918080558084494,-1.4516021780993653,8.90327153157004,6.502044223354943,3733049775
3807,-3.457042180275037,-3.5436736477120165,-21.20590208533764,-2.268406868454449,-20.00314561348975,6.816519066234792,10.412315546151873,-9.692113640790055,45.29053412363356,-2.349084699961301,3733050365
3808,-1.7487266959089256,0.5462246147337011,-3.1404973590584255,0.9364501718623335,-8.99571821544093,9.587672399047918,-3.7255961811424307,-0.40417575455314925,-9.177913313453596,16.122280333913498,3733083930
3809,4.640797247904009,16.597454182174815,0.929326684747382,10.258880602151875,9.58043342733843,8.101330672452889,-21.657122852944703,1.969370838555073,-10.71614521793066,-19.704325584449105,3733098824
3810,-8.201777808101284,0.6373366409071897,-2.4922101947801156,0.7096200291307859,-4.563321030202114,-2.2536664001803586,1.0900339968016386,13.197207968905644,-4.297532515934941,6.1743093134535485,3733140495
3811,-24.794220186260098,-7.878228604336417,-4.849327049219571,-11.46560722554364,-13.604916480233527,17.227577186938177,14.591486236148693,-1.1824508954173614,17.784067786101872,14.171619231821863,3733184849
3812,9.676664278132423,7.711567938605819,14.04958186438733,1.3430218428099892,5.337876123008003,11.226716660883149,-15.35660585091435,-17.671555643924762,-13.348870841878526,-2.968396371109069,3733236237
3813,1.114302716502219,9.063336766308238,-2.0865999184013932,28.39529537913106,3.0342444721553097,-15.76881477908071,-1.274512051880139,-3.1720902533667035,-7.6359349727246535,-11.669227358643228,3733465363
3814,-7.841294400577979,-2.2842206856224423,-9.216959140189202,-8.37758881083959,-1.5858508078726898,4.400360384193706,-5.331037769126991,6.7479930070596765,2.5691934867390893,20.91940473623642,3733553724
3815,29.333515684034417,-1.9032351150666402,9.327874734912129,3.845264253114097,6.944222333480567,-11.611288904101809,-6.574834099756591,-14.058686686729052,5.808525663823697,-21.111357863710822,3733630388
3816,18.477402492175006,-5.977055909003761,-1.6376720267266043,1.5260195333118052,-8.450880142402196,-2.9292277080665006,-17.183744507145736,3.0636209850962453,13.598122902754687,-0.4865856199929386,3733732454
3817,-4.072060076686551,-6.550581198880398,-13.177075369543434,13.240992707515641,-7.086537176897958,1.6852541050645136,-5.527583004001127,2.1164904219441265,9.891876647363208,9.479222944121977,3733833447
3818,-5.99182455167914,7.266649249184928,-9.699107091178938,3.261529586231405,4.05112442695766,-6.6525740453798825,-6.406162677689686,9.010639590522597,-4.254442097467687,9.414167610498755,3733884597
3819,-6.2888061545470215,15.418948811209063,-9.415065864747929,4.124669504267973,-12.303437386382763,3.3044853640407412,0.2225730913038606,7.929803227492214,3.4437984638080597,-6.4369690564441955,3734000042
3820,-17.389779773483436,3.7550073634581933,-2.55088242279033,-10.682245554922329,-3.2157264723116086,-1.857646686038948,10.07737238295563,7.24024600276652,1.3987976706867684,13.224857489679533,3734004763
3821,4.505842725397032,-1.7926430028236686,0.31595782168559117,9.975530480989839,-3.9569423896067675,2.2758179209402885,-9.39989995412174,10.89399046380657,-11.158853633420545,-1.6588004328466097,3734103965
3822,-4.603306900332787,4.125055036267137,7.836167477590926,-0.5456823267753348,-2.9867020654206273,-8.650626794023387,3.9344360982646247,2.4386259579915417,-3.281842428478096,1.7338759449159917,3734153775
3823,-1.5064785775814284,-2.4236542807506023,5.968529610174354,-5.014799562984072,0.029851674932537653,-11.69747321133884,3.2751875430105986,14.713229469050798,-2.977202950866082,-0.3671897136472623,3734154416
3824,-0.22631567474675784,-4.9917013408307325,3.0224687106556893,-2.320350909835563,23.174297135348752,-0.7717267043732221,-8.357111328344619,-3.6767188899866454,0.3198666092298734,-6.172707607116779,3734241054
3825,-8.573894747322164,4.637081130421506,-2.0014580195262255,4.352356091889603,-6.2089494472709035,-13.469910549153479,2.5339796127062426,0.1810041715671269,7.734836292197782,10.81495546449051,3734251213
3826,-0.496119703663517,-3.2154304814635295,-9.261693849564736,-14.404629708087871,5.44075627515815,-3.0504745005823244,16.857754335238305,0.1271095412882599,12.42640262588832,-4.423674534211055,3734313871
3827,2.2227008374151653,-4.660685546595111,-5.028097402091207,-13.652109519413838,5.657778749975057,12.74168632881398,2.2876739856019355,11.57229000073838,-13.560685171441154,2.4194477369967897,3734385216
3828,-2.9381512687228932,2.278750091676395,-9.27995306028203,1.913938541806799,2.9842194527166397,-7.98294392736056,7.757456099502374,2.917745565782079,0.9038402836546893,1.4450982212264982,3734391289
3829,-6.295726849379539,-1.9878262249201102,7.9094523476821585,6.983690045056191,-12.676883676314084,-10.304161936915339,9.108246553963479,-4.327337534481231,5.6325941385256435,5.957953136782838,3734416293
3830,-14.193421867151724,11.451387556662294,13.559256879587323,-2.225728990347954,3.661544786449945,-9.798674263908373,-0.20376519546458693,-6.890178005816786,6.215525961924698,-1.5759468619348538,3734448170
3831,-5.933119531301148,-27.416139203959737,4.743205257404714,-13.11089857974475,-5.678856862990166,20.925352688386518,-4.276377799649101,-8.037394735406998,36.76920206215542,2.015026705105253,3734452171
3832,3.7433037772100057,-1.8647621073224703,-5.700700669615708,17.14905722600943,1.5760221301735655,2.1001438014141964,-7.027351012880758,7.308893532366798,-8.181838927520609,-9.102767749834449,3734483281
3833,10.931028143894897,0.761025242483437,1.3117868151236591,4.005794850709443,-0.6667463944190466,-11.421769593573412,-1.9306704607590737,6.381542683496346,-8.818627637982951,-0.553363648973294,3734512925
3834,-14.486671292933575,5.380197166061006,-7.519015031923081,-14.458527352605378,-12.52896610416172,-0.4783354364623391,18.2372579964755,2.327976472264858,14.804420121625734,8.721663461658986,3734519213
3835,-24.654484637172114,-3.213098957836737,-5.7376024243925965,8.842953343871793,14.416594060808867,-5.974754245234519,5.2502835436766215,-4.902042057668416,8.475368615030382,7.496782758916708,3734555704
3836,-2.9682043608029294,6.1164209678128385,-0.7871127790050743,-1.9460721231434217,-5.0820494004048555,3.6603337474602453,1.7788460401291075,9.58024011656715,-8.053273891891708,-2.2991283167213465,3734558051
3837,-4.3418858450028885,-15.869973222895927,-13.269125491569982,-1.972785387674024,7.056831253184092,12.634426250300525,13.229127575356912,14.190643365487134,-24.468778047458017,12.811519550272155,3734587547
3838,-1.1896624197498145,-0.8154760160439718,-1.7215550247597866,12.51034299274592,4.463196897869308,-1.8723370189032174,-0.8714607070105718,13.610304986056557,-9.630216783572678,-14.483136906631742,3734603868
3839,13.230124248365716,-10.083118976766505,11.227114898309829,6.097249670827479,-11.427306865740562,-10.603772137323388,3.2442985413716423,-2.5255441855259226,12.494008500090617,-11.653053693608907,3734655305
3840,-19.490301460336088,-11.976153870699365,-9.89916995673389,-6.858349824258648,-15.157625608926844,34.49054043271412,12.967073672872683,23.20931431810331,-4.995859177138026,-2.2894685255972638,3734692413
3841,-2.889357994439223,8.416600008450578,9.128860888905118,-17.703697732994314,14.163551557470635,-16.251862080173506,5.3759751850429645,-4.57655111336949,4.336481281107223,0.0,3735355214
3842,-2.2087727856162234,-8.015706143908224,9.02462054827878,5.73828088766618,-10.758601906396878,11.181592435892746,0.4153404139117258,9.429389330119793,0.32901729097453325,-15.135160070922439,3735453513
3843,13.10468975791065,1.135965408975606,9.248482751864854,11.53627745663088,-14.861290760047584,1.923589795280984,-5.645674976391473,-25.252622723613317,3.2098553911754943,5.600727898213908,3735548678
3844,1.0757473160509963,5.188512842466711,8.267125208365465,-9.815903538437334,6.930790878072344,-2.7205016484101683,-0.7022423345482798,0.17741735493917443,4.414643665823678,-12.81558974432259,3735654637
3845,-17.394748082909725,-3.489256118382861,5.228798122364181,-9.600453359324828,-19.277848402794447,15.446416309508866,2.6686712648320476,4.906070348908482,3.07507364698106,18.43727627081723,3735733433
3846,1.6729842438633689,24.129163536206313,-0.23096452563612457,-7.3835260292785385,-9.759321977618267,0.3681600314627655,4.176223865741146,1.0626942284837597,-5.694114412004577,-8.341298961219847,3735831348
3847,0.2129410375320946,-6.614257047999835,13.132958176811245,10.329841678968318,4.894281451933153,-9.575894078180623,-13.26474941140987,12.002834431690623,-2.983418172706371,-8.134538066638733,3735890256
3848,18.953856013869707,-2.2942091924024357,-2.27899141096538,-4.800505672424181,-3.6764502286814786,-5.292186345766422,-0.08698798128991747,1.4012487381942957,1.8782262166365333,-3.8040001371707204,3735952238
3849,-10.550567274595199,2.272300522042242,-0.9496426896045506,26.1071165721143,8.012559387803268,-5.523741171594388,-8.442767621378277,-9.805124869458712,14.85555990207703,-15.975692757405724,3735966321
3850,5.636635782856903,-1.9816259334203419,-12.037885204308399,2.8065313679659587,4.701431877488492,-7.000376301366945,1.6557395252532623,10.616058044319939,-0.0668690781195036,-4.329640080669369,3736006946
3851,-4.124860984307589,3.3486983225384357,18.045466187608383,-5.288212173199978,9.656602057680644,-2.2627874542256246,1.9180943311971201,-12.142764886388562,-10.077879061324492,0.9276436604216669,3736094749
3852,5.222330986200748,0.8750415655086217,-0.4706852473417675,-0.5788834880726821,22.46151392299039,-11.196595212034222,-9.635040550402737,-13.330266823298308,4.081786273931098,2.570798572518863,3736096126
3853,9.40833090334691,-5.030358403256348,11.356535749268305,-8.057678667590757,3.933337983583987,11.28905033320206,5.710232881255557,-2.7395754108036834,-17.86922584815409,-8.000649520851942,3736183515
3854,-1.8595560031897547,-2.2010954237793054,-5.379673715289492,4.53735880842354,-0.24950918892986862,2.315894251915934,-3.642275036205976,14.039349998569762,-0.9524988777747603,-6.607994813740074,3736185979
3855,-6.668486401200046,-2.2076730773730677,-4.279163671723845,-8.14817074255786,5.7348163123305875,-0.8728805558188459,2.8034798663923395,20.473914894737053,4.270949586743674,-11.10678621152999,3736190853
3856,-7.7756861286482915,14.179424522865565,4.542390518078549,39.691111140228365,10.286220123818051,-17.673608123486467,-10.634588045751755,-26.544832332593863,5.380967367388488,-11.451399041898645,3736229638
3857,-5.263105923277111,-3.063970281581825,3.6928291093426644,0.18932411957750572,-2.218104855202132,-2.4819810116905763,-7.178829891048334,11.593818139359131,8.202024538516813,-3.472003943996147,3736232654
3858,6.007265297267356,4.360714665717072,-8.84725648816774,13.718567269730316,6.2690944348107465,-1.311585978262497,-9.260813317044853,-6.503736204796092,2.702418398804009,-7.13466807805831,3736235021
3859,-5.327508220683306,15.847288115750695,-1.9201222021142446,14.583474562326511,5.170844651323238,-5.182153956067833,3.4556833702505267,-9.277408918673697,0.37234821765450254,-17.722445619766386,3736305415
3860,-8.08326822664885,8.105806647309919,-7.299896785009887,-8.57646496550496,-20.575958013796065,-3.0706083577750456,14.515127242808866,6.422962740072061,14.024286177034098,4.538013541509874,3736344849
3861,-1.5703429707280026,-10.978966268014656,-15.55717122046959,2.7963925307783555,0.5760910906025112,3.9608887296336737,17.83290314817737,3.926354099762785,8.257442696859837,-9.24359183660228,3737019853
3862,-7.198677114740045,-3.244493137801198,-14.90525089569812,-7.846620570883534,19.992003806455706,-6.192842785540423,15.117484486217283,10.86411490381764,-4.716843895755437,-1.8688747960718777,3737097183
3863,5.685110856755691,-11.122379740507554,-10.761297657548559,-11.354623663137938,-13.16623638683025,20.694137389152495,9.194074059080108,13.917545500016029,-2.2740589869152887,-0.8122713700647433,3737270331
3864,11.93811794089587,-1.421116880756254,15.051692892334607,4.581076656400889,-4.127568150343801,-8.331064569247943,-4.55429657153051,-11.608123641897297,0.6251235954305965,-2.1538412712861668,3737363061
3865,0.5222688605229222,-11.093453850134512,31.194876944261004,1.2004783367200453,3.7269595006415797,-9.002660878790664,-0.2824784978502318,-3.9219472619752427,-5.639126965663976,-6.704916187730936,3737457089
3866,-3.0590004589367115,0.500131745081544,-7.144577409698316,-11.007698185416652,1.3066210186147822,0.1809511460997708,5.588733195028527,3.770222590794234,-4.400973199618147,14.265589558050959,3737549741
3867,-1.365415718749199,-5.482499632553372,-13.14790507774223,-14.224973857539732,6.808608036135848,-5.782214202361915,19.823017023553383,-1.2065105452488627,-0.39503702395078255,14.972930998456867,3737632573
3868,1.4053269527599217,1.4751187329309507,9.43321114177143,-2.843813307655272,-2.8755631276707474,3.3216643144205307,0.3917161744519082,-4.625410510460114,-4.749576590937885,-0.9326737796107283,3737673751
3869,-1.9526316358784745,1.212794119156088,-3.1645723416967106,0.9603608291255332,15.58411262038107,-10.641315213952765,3.1794180201283844,1.179429684819591,-9.033663191684173,2.6760671096014637,3737707928
3870,-4.7451400985445,0.8036242575917494,-11.979350288907359,-9.842875247862406,-8.695079964426423,7.3062540438778205,-1.586928869751013,3.1745595828228654,19.04309982579973,6.521836759399529,3737762956
3871,-7.336343892693112,-8.66898395749818,3.701312337279162,-9.231836513898955,-5.940536968060355,3.23564316191777,-1.8615332065750774,14.93523432146257,-3.0561133137320735,14.223158031798258,3737779148
3872,-1.6327935659760269,10.069603604609643,-0.15351982162296712,3.9323222133932707,-2.210874542427831,-3.4082386508027462,-0.860574443278153,-8.500588348111517,3.1121691713777393,-0.34750561716141753,3737846062
3873,-22.887628250767555,12.524781312311955,-5.404837432865553,3.3856157948175865,0.6611425659567032,-0.7549573875339521,0.7872719579050989,11.029569134443735,2.3450955778148677,-1.6860532720828834,3737869130
3874,5.682068823124494,-4.528678548318096,-9.566413579322916,-0.4197889025384942,-4.233564782813914,-3.3158080596676287,-6.207682700995578,0.9485644475336881,14.843927739671752,6.797375563326684,3737894748
3875,-17.191220440131094,1.6680976182225145,11.200954365164083,21.916041924243906,-0.7185013257844819,-12.322161477831907,3.348498071727845,-12.019419761917367,25.89776606882928,-21.78005504252278,3737916874
3876,-0.3622893128031537,-9.156277702041134,-5.859625711484712,-0.9611674475086034,-20.09637304216859,-4.5637895527777745,3.658009006792176,3.4248165828164905,25.074332426216326,8.84236475295898,3737947819
3877,-7.3072086288779055,-8.321767758034202,-6.644934206501768,-12.396519067387956,5.91217396712907,2.450876105924678,-2.48146197150957,15.511327053005033,1.7915813364783961,11.485933169774215,3737981699
3878,4.028698160297125,9.204194075799812,4.310361294938117,-18.795811530349994,-6.727376565203205,-6.351682955848097,6.243410676262275,-10.362120107909506,13.214793239497823,5.235533712515639,3738028911
3879,-5.488324930463765,-3.2607269316328846,-1.440318062573207,-8.583767927660906,1.3595451895375907,4.8887241070906775,9.126881985788255,-19.253061801768034,19.05829959039351,3.5927487812887526,3739159697
3880,1.1037179212427932,5.832009782328482,-12.913033507075788,-8.458549538316197,9.098095608416122,-12.347520307027567,3.9226758418377194,-5.352451350194468,15.781565628145401,3.333489920643504,3739271795
3881,10.048865657356721,-10.561692226322355,-22.38376419617837,-0.013238379935763822,-17.08866727377968,11.878589493912894,13.407982402113422,14.701140927032153,2.284944575339789,-2.2741609795387987,3739351236
3882,4.393884765157819,-1.816829978249514,0.8771230282271101,-0.2022029965062604,6.441265436969573,1.4333424107703725,-1.8277561614089772,-4.249255270113161,-1.315436930358827,-3.7341343044881334,3739369960
3883,5.50189713180605,3.1245848940968677,-5.276867461996007,1.1611945506473722,-0.11020516585885867,-0.16988491495048397,-0.48196638411705095,-5.971986660367138,6.069751104132905,-3.846517093393663,3739411104
3887,2.699332903333845,-4.133910009797942,-8.820836593124167,4.968092154335369,-1.6482914662602959,7.768229966074607,-2.0674981108339265,5.2629092556229375,5.949387194469401,-9.977415293819837,3739723097
3888,6.054680827858929,4.531924569597479,13.64134790128623,-7.911770207980345,-1.4836431152353178,-8.45916904742823,5.519975024415752,-10.762378691483608,-6.603025755538061,5.472058494507186,3739757965
3892,-1.0222635015732604,0.11517377650009619,3.2239051219960313,-20.37070836609628,20.585887641238422,-8.637504019781023,-5.400698522111208,2.598591874811079,-2.689378557784088,11.596994552800226,3741394019
3893,-1.4968722070695595,-10.010402339606754,-2.7805538958007765,1.0997212052251553,7.725075725258035,3.511249732909004,-7.884324270564939,5.859688379448506,-10.140779726503943,14.117197396705269,3741444889
3894,-6.953986485847988,14.724338473759873,15.819795236902634,7.1721122210155706,-2.008178463749047,-5.255623215461058,-1.8436515085112353,9.445797790161262,-18.47008711163746,-12.630516936632553,3741501183
3895,15.694804261344816,-9.426819051908605,0.23041175536744585,3.6311274928507005,-9.261156163749568,0.913284748391662,-6.530997038967639,5.205253965450777,-1.2891373652934182,0.8332273965138381,3741550782
3896,-14.269050586820297,-20.325018721170682,-3.6420141922464575,-3.406792029157031,2.659597106292897,16.62653564264484,-4.2680723771615225,20.357261319588766,-0.7400487041466404,7.007602542176128,3741590763
3897,8.90954578598354,-11.158448859750283,-2.5132327254945395,-5.926943099125338,-7.433385920744707,5.931011072661911,4.128005930236183,-8.371698289539367,10.155198273462773,6.27994783230983,3741644727
3899,-4.5076236003837415,-0.7985300840501802,14.730079011134677,-2.9835122467221056,0.24686931145403435,-7.4429146289135595,0.7285899199047772,4.972181239850567,0.753821217151518,-5.69896013942598,3743753906
3900,9.464693101919655,-0.4234067799458088,1.2143294302147816,9.037243944270145,12.342690740522167,-2.416693242591098,-5.984405518655138,-18.53998447762793,-2.896763238613471,-1.797703959493319,3743825941
3901,-10.995101712840086,-13.647618846231563,3.489406426049542,16.85229817988056,-5.240392618820874,-9.534624228516293,6.328745013186163,14.080660628940775,-0.4277600322969035,-0.9056128093513096,3743877987
3903,-8.60763319310103,-6.253147741660813,7.583371363529563,-3.686313371626992,-1.8510174976658518,-2.0953710615614907,-2.557188542481612,12.352991634167669,-0.2713765371241439,5.385684947524705,3743984381
3904,3.1601678837707805,-1.2394270638460678,-4.39859143561522,2.7814696126107847,-3.3248123844117154,3.427190345310698,4.576751517785075,-7.088647667237487,-8.620632054149304,10.726531245782443,3744068304
3905,-1.2743921708475767,-10.601477003595093,-0.10333850155526214,-2.197631525602999,4.875595425798167,1.7193851705330543,-13.495558059900375,0.9318733709097602,8.866767753318307,11.278775540942014,3744092341
3907,42.00779665143566,-0.009742105816352264,-8.265261454491696,3.6827420572382943,-2.5748913084010483,-10.02827741963173,1.2584703215560573,-5.534295364806945,-9.60563120551992,-10.93091017156233,3744215830
3909,-21.17997915135213,-0.3729318057640443,1.6032510324907632,16.374943672220773,-10.50568768334402,6.640107580538341,-1.1790929487224853,-2.045662478825129,1.474581491464729,9.190470291293208,3744321987
3910,2.827140534763183,2.581960414328397,0.6448150823529396,3.4560610270541092,-7.321108240591554,1.4460391014515301,9.159566506347492,-6.063134017105165,-5.860811635906044,-0.8705287726948875,3744340908
3911,-1.7512078041127523,11.483334825977932,32.561129511816816,-9.80692362704477,8.786726698721155,-6.758307884993403,-38.10076687526707,5.655491995536506,-2.8505976467443883,0.7811208061099739,3744407716
3912,-10.452219695805875,21.44261006654101,-10.502765225538212,6.188745493690357,-7.721907054233764,-4.398628196733285,7.546054031236393,-5.939588753968932,-4.136985405958717,7.974684740771028,3744421491
3913,-5.795436214411728,14.418125149083256,-4.641103500444809,28.90219962033389,4.737648659844288,-16.959337861242663,4.633235980995502,-7.956482967391502,1.4936668808827183,-18.832515747648944,3744481509
3914,-3.744322460306758,2.532675185698616,5.0542942585564035,12.632518041788526,-4.518170755752275,3.639100868257521,-9.141722201820917,-12.515071547686672,1.7653942836630998,4.295304327602448,3744484565
3915,8.116103624545298,3.2505203961993976,-6.377648090809766,0.8617533329471949,-0.08347551079785864,-3.5366649015081544,7.19358575890916,-5.148113897965968,-2.5189363564560505,-1.7571243550632465,3744526729
3917,-2.438995296243677,-2.297017088352307,-0.719237813206077,-4.767442430081327,0.011296074050688887,14.004825254757051,2.0365232336659296,-8.196780138695917,-7.963557120919944,10.330385325025581,3745246720
3919,13.257062675732032,5.711536746040615,3.295563829241752,-6.998125822174944,14.23678004872557,-6.675301772289693,-8.571012418418297,-8.05937249899667,1.7881927432695384,-7.9853235311298985,3745319965
3920,13.23961733107337,-3.7407735086239837,-3.9181342129881997,-4.017331896686929,-4.103429429690886,-7.116306135232017,6.310965553033475,8.016035334083604,6.541462444966944,-11.21210547993537,3745418286
3921,-9.119864577914758,-4.852661900988457,-9.647382728949868,-5.671602337899097,1.3994538475869023,-0.38318530498196074,5.577826448717043,-7.702072072327129,10.749977772128393,19.64951085462893,3745429518
3922,8.738045124905257,0.9337515980048279,-9.12070216024806,-5.274478724841443,-3.3836390705756636,2.7629104071273636,-6.945981575141185,-1.5414006042985533,21.820354017768345,-7.988859012700887,3745527313
3923,-5.841522912652653,4.423087022557969,-15.8112127947057,-5.704867850875724,0.7602739834624384,-0.3112217103348691,12.24207331453101,4.4508973827598615,-6.111077706183399,11.903571271441054,3745532996
3924,-2.8582835511952487,1.5497984311316197,-14.78010224268336,-0.9806907289401354,9.8565599305595,1.1474923606516936,11.876092817787239,1.8238473716786694,-12.313338927370241,4.678624538380259,3745654838
3925,1.6711973295417453,-0.016700459017428337,1.24475409470867,-5.014741590585223,24.481496359532805,-3.600454717749886,-12.619372007328312,3.174986089546649,-4.739775275954395,-4.581389822694627,3745657452
3926,5.086610156081639,-6.260841636742521,3.206087306209888,1.682492807553841,3.924953546654274,-11.902537070555018,7.817854668529234,-6.207128051530292,-9.86891759144394,12.52142586524289,3745732943
3927,33.63156873674599,-3.08218300291811,-14.026415004966806,0.05726658034973575,-17.904715233019193,-7.001055442184909,-7.009067249344523,-7.0016902185195224,21.96897635719074,0.3673144766665847,3745760706
3928,-3.1921471615927084,-2.1896264325801527,-4.057655579335409,0.17729038263296282,-5.952263395612958,-4.0975018375208485,4.863475238528089,-5.762938838650307,9.933349923381208,10.278017700750123,3745813369
3929,-4.935014251052849,-10.263669781835532,6.976972992524727,10.450380675175946,-8.245717185147612,-0.638359928200688,12.012073472721232,-3.4390138098383636,6.469444190935637,-8.387096375282493,3745831943
3930,-0.8410754135157044,-17.055806330189483,-6.5446319278423335,5.349655089842997,15.102867947375186,10.410455155840083,-6.6980236036497995,-14.762392928675553,17.862962592907515,-2.824010582092906,3746522928
3931,-0.5248697686397963,11.718054232055188,2.5586729607045147,-0.7152296114419234,-3.099376611842077,-3.0334423862998823,-3.1165949993468933,-6.060131380794081,11.951997775666275,-9.679080210061331,3746618899
3932,12.882707247459056,-0.1285637973074958,-8.448687882720677,7.725754073226591,-6.699499406678454,8.519865203880203,10.157057391034362,-4.347065647396691,-22.11343221310075,2.4518650316038633,3746716547
3933,13.009050635153217,-0.4948812297970713,7.995070277826839,-7.946577752895807,9.159411110164623,-9.688759205369681,-2.782133413158057,3.838387305290503,-2.846671671056409,-10.242896056158163,3746794999
3934,0.40697598733812956,9.95415633664142,-8.391894148057727,19.187770456447854,-2.1414116491695276,-10.167915875878833,-10.15521058769598,-6.480014442390438,2.2851026876082337,5.502441235156869,3746810544
3935,-3.632774554948681,-2.4042313823274535,14.649149161877844,1.119949035326117,3.553755793527576,13.681214309525076,-3.061512554629555,-10.225386750811998,-3.928619141097893,-9.751543916441022,3746813031
3936,-6.583757085234029,6.036030122271715,-2.1930912514372523,5.329059347793455,3.743799112196657,10.513860123301969,4.814876463131561,-14.401052380585185,3.602951268956173,-10.862675720395078,3746893613
3937,9.329421976715125,11.549154857381428,8.421552608187964,-11.077761435091556,-1.5247705853677709,-4.3886116998569085,-2.3718713473588116,2.349533045714884,-5.0256179088577255,-7.261029511466629,3746920165
3938,-8.468945839926201,-2.759533567559992,-19.826157680583243,-3.109687802679383,-16.65971921241987,30.08923378523762,-6.26498418065005,1.2128736002299556,6.308243718865606,19.478677179485565,3746945388
3939,-3.3323915483447095,-0.14804367415147723,25.660464283586514,2.1140600645266394,-0.7016965502602899,-11.759096656980555,-0.008807623706320378,-29.186438805584984,-0.026390592867685525,17.38834110378287,3747006714
3940,9.637784217303496,-0.41415145219503513,6.857666135870362,11.566649521837153,1.3639185007277832,-7.254545586041439,-6.21734455538782,-7.34741404321917,-5.831158651808277,-2.3614040870870454,3747036211
3941,-10.483478564128525,-1.5720777048573429,-10.519969679849366,2.821331839953156,4.642962345932115,4.066512187204767,12.654814520291904,-2.6676125577388916,-5.596871891150217,6.654389504342388,3747041770
3942,13.682399220149579,7.557926592557033,6.974111737803205,5.854411707832554,-3.524871729288948,-8.729054300099113,-15.253161717454958,1.2581282663237499,5.10460755626989,-12.924497334093008,3747126700
