,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
3674,-10.181745148239704,2.285215608783077,-4.322055679882223,-4.2626861357222126,-12.835192243093033,-3.516512934181097,9.495992618561932,12.18173050062258,2.9491869187694304,8.206066494381249,3728301485
3675,7.389183089236331,22.143483718110854,-3.9437457333133175,5.247950435704704,1.0787844979505017,-11.813105063497938,-10.8582534240177,-9.296032970333064,-2.4917955496638537,2.5435309998234814,3728368597
3676,5.5607162169878634,-3.706109286596163,-6.288218327167298,-4.381793985341517,-14.642825729302857,19.25437297809841,6.890404943401909,9.099836183096656,1.6221925227939107,-13.40857551597092,3728384664
3677,-11.649538602389889,-6.792441659938325,-2.5130250285126308,-21.58601385802787,7.864894563555811,6.538483695015992,-2.696886903650439,8.300065781457437,13.565060894607846,8.969401117882066,3728392923
3678,14.786542382512458,18.699937552460923,5.1651380962779125,-2.268543854004733,18.05016689030026,-24.551776722735738,-0.24988071796630607,-4.043785981311489,-5.514442015136234,-20.07335563039705,3728491951
3679,9.335847789878663,13.202401183280184,14.81078555332003,10.51556068699096,-0.4464137285179808,-19.215243306909887,-1.7301625250324815,-5.481067211840394,-3.0995810674450186,-17.892127373724072,3728551673
3680,11.25286107010775,-5.023123915638784,17.817918743391303,-0.4317498186501538,-14.586550947842968,-3.4498626047031316,-16.34245686943045,3.365302798342063,7.61921994041616,-0.22155839599178062,3728557456
3681,-6.648588149935375,23.053778113989544,1.0751198658910939,-13.86951705676639,-3.479598423638638,-8.142861761204014,9.530219472442669,2.448538513626028,-11.852853977399468,7.885763402994552,3728593019
3682,0.36993645815908405,-3.788069068591792,16.098082323580467,13.897513834394166,-5.247502418648357,-6.404133996828373,-10.221727296432244,4.940619780538774,-1.06270322668776,-8.582016389483961,3728634400
3683,-8.371902604497118,-6.189409106183486,-1.2943932826615427,2.5924533663043428,-6.798076091756389,1.8631173873036417,-9.040038437988933,9.772922140337435,16.99604324700473,0.4692833821373161,3728650239
3684,-10.1905955059196,-4.850216737314129,-32.02770760520443,20.374316816494698,-14.267565686945641,1.77415454414154,14.880605509314844,-11.122170165461961,13.851659747442394,21.577519083452284,3728684398
3685,-6.397153552399003,-24.541221340822133,-23.757361147116466,2.6812417678226312,-27.64123624195838,21.783852374852597,11.723412563352364,5.897784486291484,19.932904854290236,20.317776235686672,3728731167
3686,25.570778748710794,1.4614383724139342,7.594580844362355,-6.180190193201985,-6.137200286249914,-10.516983046330026,0.8236704553222693,0.14511388143359483,2.1778397205561513,-14.93904849701717,3728807427
3687,5.772112519434913,8.498478715608973,-2.69841600525663,7.57178984937096,5.437487296277861,0.5364541843338637,-11.260921178737886,-8.758326651997594,-1.734750819494906,-3.3639079095395577,3728847156
3688,8.447081195806955,9.02884992869938,-2.337024322058089,11.513298686173364,17.73984974010223,-11.423151767088818,-18.114180401333044,13.087042725483908,-15.316458168327253,-12.62530761745863,3728983111
3689,11.672808281332063,-7.511157455738401,5.169514241837969,2.8674637736895328,-20.61677365565708,4.158459575638479,-11.139668863540763,6.2685636340454005,1.4562984426501837,7.674492025742614,3728989466
3691,-19.441510898512043,2.790473282320642,8.963949430646288,-0.9409113897485001,9.901462476888025,-1.6552365413871661,-1.3465925727713919,7.81283181721682,4.607153011503105,-10.69161861615578,3729067755
3693,0.5346200881887297,-10.498283749443143,7.432528204242147,2.1597995097712253,-0.15393177707289363,0.9435542133149641,10.788008380334952,-10.56238682422118,3.8629846668643317,-4.506892711979135,3729080281
3695,3.9447899990253275,-8.238597191945125,-1.735605444218387,4.697494755303868,18.823890101776716,-11.223560086436631,-14.636436550101255,3.269030045524959,4.9109803654896975,0.1880140055808348,3729173760
3697,-1.1098895430694387,-8.858407816868766,-4.764171495736564,-5.3614981861007065,-25.094030220314966,12.238775112153636,7.142374414812194,2.5658747833175166,16.562878236433896,6.6780947153732,3729279992
3699,-15.28428650271762,3.467250986818284,-13.219463912923583,-9.751467412509411,-6.74010230723302,14.111646067472572,10.551738289480468,14.658560527258205,3.3569536968036466,-1.1508294324495438,3729375074
3700,-7.21038095309226,-17.68576012007034,-5.07718331415703,-3.4241301876561376,-0.27669907367160995,-0.8633170656842104,2.9136493636803213,7.782429389277534,7.256616198578758,16.58477576279498,3729375418
3702,-7.594955832874158,-12.609425347544184,-3.6001965398878033,-7.599181744263198,-0.39549123439091405,21.17802136097109,-9.636891792030887,6.302612505279933,3.4199973736816944,10.535511251058423,3729421187
3703,-4.215074309856079,-3.9662329708616397,5.377903370011646,7.866337520565175,-5.938706186195534,3.682066833028786,-5.992204065452256,-5.095903858116417,19.310689887967786,-11.028876221091462,3729455348
3705,-5.735291829946188,-3.854998374132576,11.353572782277203,9.793066116362493,7.118776753695284,-19.65846817326953,-9.21184072350842,6.554249932486345,5.073222242807535,-1.4322887267721462,3729483414
3706,0.3724675558859819,-5.876343688284868,-3.0193364464341905,4.844814433196772,-4.340620443241509,-11.801879867574002,5.084979184949482,-8.241780086023642,22.89974584928893,0.07795350823704733,3729503818
3707,4.1769081796917895,9.165117691123797,-4.478975465747379,16.37668591047005,-25.206935804380098,3.9081086825213127,2.6468664205112526,1.45060755253702,-5.387023615770749,-2.6513595509569967,3729514817
3709,-7.907759345086042,-18.32439781786111,0.6223123139684841,-15.196213028109993,7.418046741910895,11.024474653541905,-5.018155455178642,3.6684948194765363,4.898327538156234,18.81486957918173,3730104499
3710,9.505899376892355,9.890531141643738,7.941871731991991,-14.43446413661903,2.161121775133572,-10.894951837334991,3.1019312208398166,-9.113190297662985,6.127544563324496,-4.286293538208961,3730199865
3711,2.7530607055093466,-11.161726761508815,-9.826716090671212,-12.99343368817916,-6.492059555146554,-1.3065832900873307,9.060741353822753,5.732905257632773,10.02588960657282,14.207922462055379,3730296359
3712,-5.653398204638133,-22.093509516629073,-5.7119564599026855,-19.795331426600836,-19.85744650083985,-7.397160505245827,23.617252842791572,17.951913773044414,18.713756131008054,20.225879867012367,3730393519
3713,10.851378268187325,-0.09317603039029687,9.770615886218938,-0.4327197931429465,26.67326712455471,-9.835391818923515,-4.54294115113725,-3.485420415431173,-16.198458517555032,-12.70715355238076,3730518922
3714,3.3534782721542857,-7.832955983179286,-16.368918348395596,-6.605738516779657,-11.656063002542364,7.211541111967231,12.406307512802746,8.581467827317475,-8.381878412861294,19.29275953951646,3730626579
3715,4.291103511125167,9.350715097326576,-3.8080112470182343,-5.602334843326915,7.128497359074478,-0.1321242162196965,22.46751195218906,-6.266243119251786,-9.824941774034004,-17.604172719864646,3730634628
3716,-0.11668192051348747,-0.2617399881153607,-3.9998144108709655,-17.686425921641415,-0.968321373857548,5.793879598242172,14.650164182885954,-1.065689977249351,-2.9752944141015387,6.629924225221545,3730672202
3717,8.080507452750034,4.550064463775468,0.22522059922085302,13.121359828262758,24.40610395625779,-11.069350405733942,-10.354875559564492,-0.4277157497709516,-15.17837993984571,-13.352934645351805,3730728371
3718,0.14456392836870724,4.109281989258809,-2.0188251715704264,-12.571019373048996,3.005667428911254,-15.307668723349726,12.660766643720015,20.52866669101796,-8.480809500667686,-2.0706239126399084,3730762746
3719,-7.558905264249199,2.273258040790417,-2.2516968936878223,-1.9264691934547806,-4.146038394367144,17.22978719766194,-5.89805002785142,5.524153191515715,0.20576921163566397,-3.451807867993371,3730820985
3720,18.00046182361313,25.039045033968513,-4.002360887926944,4.269007245321859,-1.3413930878403149,-24.27241052710693,-4.614451690803754,-3.6003729899864427,2.131618465241038,-11.609143384480157,3730918753
3722,-0.11697028138679288,5.8377893268910706,15.914097515826143,8.882968672551415,-10.945541739314205,-0.8382932775925674,-9.80482794763474,9.036411583123078,12.607322170212132,-30.572956022675534,3730928311
3723,-3.8916071396776815,-9.874201011872762,7.958862044816547,26.649599091959637,8.72226374420131,-3.6560256190393425,-0.5940137039519431,-15.315851665126003,-9.398781486927135,-0.6002442543826276,3730929413
3724,-7.611997104147267,-1.621008481497146,6.506658418859878,11.182557622407643,0.17006380613061411,2.167005616782245,-8.939106964497734,7.432471916046196,-6.568761551245928,-2.7178832788384995,3730932967
3725,1.8946043727609956,3.3901474816005557,0.5721972646810043,0.5245788827279405,-6.8972623451267765,7.436135422853785,9.459159579935077,1.9699713257904325,-5.776195606941953,-12.573336378281063,3730938517
3727,-6.677809405903657,-8.533536643940757,7.5971551062348,4.137971130637739,10.938776891310036,8.820152104322316,-11.088407508889729,8.344224704617211,-0.6572825280606764,-12.881243850327285,3730995386
3729,-0.9075596272239613,20.374576696228267,18.546207817079477,-5.021251518078812,8.670304973254877,-20.47513970514202,4.934141414893414,0.588245988548288,-17.699054174850332,-9.010471864709201,3731013884
3731,-7.170908712034189,-2.5102361949427836,20.871428180521725,9.227414756504338,6.132055176744298,-9.810387053936003,-12.681925608541354,-10.077712461217809,0.7938018959910287,5.226470020910749,3731036301
3732,14.266869258264098,-1.2476263179606564,13.671488593668453,17.16293816448131,7.831148978372623,-9.71665410295602,-12.679114572871253,-12.257867319034007,-8.220136107589848,-8.811046574374704,3731051117
3733,7.423067664733914,4.351407622894393,-5.05969597683797,-2.119675467687248,-7.837865078264754,-5.223362615240383,-5.804535228159401,8.337010948389954,13.517636953758643,-7.583988823587147,3731057144
3734,-13.578146643836202,3.521562509268012,22.990117187638006,0.5225350535509516,15.558516470900154,1.2397464441135653,-7.8633673470488645,-6.496570853327535,-7.960769766808649,-7.933623054449438,3731110624
3735,-12.79209679774098,-1.7484348267139533,4.138613285074751,-13.903750419130613,-2.539450593976734,17.051072826030463,5.541260404963697,0.4794417402516582,4.399440349111146,-0.6260959678694311,3731117923
3736,1.423572194533937,5.9168399374362135,-11.826422925225792,1.306785485739337,-9.25706150519143,14.138865251933938,-3.470683303491425,-1.143804940383713,1.2582253969973833,1.6536844076515527,3731146890
3739,11.913332879765347,1.932693735435784,11.407207287430037,15.609432470636955,-15.344494392779604,-15.488262758431533,0.4176437460729341,9.882686637806838,-3.9464484075944117,-16.383791198342344,3731168784
3740,1.452001242153226,-0.6267369728260439,5.666882398011169,-3.0123991846955405,-14.558717517668775,13.435077557287745,11.45076361566233,-7.30808335817079,-2.573678292389827,-3.9251094873634926,3731176900
3741,1.1942210909132347,-1.6551226911971364,12.110901483198372,2.375617311306266,-7.836121652557344,10.574971800162556,-7.241638770338346,-11.73116696269259,1.3544409068161984,0.8538974843887881,3731179895
3742,20.038420205053807,-4.82185830954087,6.8393313228208665,1.9883306832668044,11.6580479305531,-5.375080042280035,-15.877326712294883,3.9138872076478273,-11.668087092798924,-6.69566519242769,3731217253
3743,-10.235402260377878,0.1196697422106987,-5.219095298283695,-4.217812179453373,1.1908775792444573,0.6019040357278405,1.999806647141443,2.660408412848227,1.4291428818141945,11.670500439128087,3731218834
3744,23.237792719705663,-9.570285154230598,-16.218099109161454,-7.942786359794063,-10.309929269786714,-0.8800427194171979,14.80706235123067,3.9991121792927022,-7.050865301918872,9.92804066407986,3731232594
3748,-14.156152257500617,12.192489741615576,17.613465348923754,-10.91201345974315,3.034669897654071,-4.083045777888314,7.215534740910625,16.44914846187845,-7.871233500176287,-19.48286319567411,3731242786
3749,0.9455703331660947,11.142745480108472,0.9057618045376596,19.52027706068342,5.413400697522629,-8.024550475811488,-16.44274331583187,-3.613156813742644,-6.290606277732897,-3.5566984928993772,3731281689
3750,3.7892182328761024,-4.24715605734024,-4.280652387685331,-11.893316560733469,-3.2729343508992237,8.451170505772279,4.3143422079921585,-2.000148492066243,5.893880426756507,3.245596475327461,3731289049
3753,5.533529286581526,-11.122986776441008,-24.84947848248606,-22.068733811075468,-3.1693665496076564,19.9053974552923,19.384130694419895,7.569821207326642,-0.4483664339106155,9.266053409900444,3731338977
3755,0.17591152785265107,3.375596428417862,9.950988494945783,-8.081449735333333,9.246212879697241,-7.452561720760098,-6.883398283652088,-6.111298760868706,-8.427857269527212,14.207856439227905,3731351021
3757,10.979346862851337,6.028589265345144,1.3877319675042914,0.06270645075514247,15.418625951282714,-13.059028524334687,-9.204200353875509,-11.521634592845079,4.611350822338395,-4.703487849021748,3731376121
3762,-3.879977066799175,-4.63967458642115,-31.7637478968084,-17.82839845003536,-4.2244450381750465,9.28558695240792,27.69368323499782,21.762949696771734,6.560219292730635,-2.9661961386689804,3731491920
3763,-10.511908512072193,7.31482525116442,-10.462705524785195,11.209033694538256,0.8387377384484986,-1.672647575796519,7.570299296026855,-8.656655128631936,0.530008852984617,3.841011908123196,3731538324
3764,8.188382041080924,11.374466048470332,9.735359708803793,-5.449995597275588,23.5974639730653,-30.357952082522825,-15.370105980266462,9.71757182665152,-11.604325147053837,0.16913520904684276,3731603683
3765,-20.761507842574996,-4.049970955399722,0.8365483246324823,-18.301908321985376,-13.416033675337943,3.588167470686465,19.974211012426842,15.60008413048483,1.5473704573781106,14.983039399689305,3731845800
3766,0.4373579209570655,-9.634312637927593,7.421335739658353,7.715929628798118,2.245712634921939,3.827205654246816,7.781030303754035,-15.449565721138288,-6.233605018015998,1.8889114947455552,3731917725
3767,17.292170018866663,0.2556611458404492,1.1296735587923277,15.685147891662348,-9.632284550767505,-1.1819896029196633,4.685072877258207,-8.87542307005024,-1.5411045814366173,-17.816923687245968,3732003237
3768,-15.033919494927076,-3.8865051929163776,0.6322443643313576,3.751571900851766,-7.48233892213828,19.387802222956932,20.270685139734365,-11.339994538694325,-2.2268927332724533,-4.072652745925905,3732103476
3769,-11.717183325548298,1.0883338382988437,-1.971743040140333,5.061336146738814,-1.9476879886306193,18.621405269756558,-1.5659535987474502,-5.417982177870309,-4.789843452195324,2.6393183283381205,3732198939
3770,10.260673903218075,-2.767311410430469,2.980459166579484,3.7987656406513155,2.941073097708877,-2.624565097449271,-5.4964075007069475,-23.073959526270794,-2.9843239724711452,16.965595699170876,3732289956
3771,-6.047846944906891,11.941871906842714,19.64111140416125,-0.46076701517041396,-0.27806293429161233,-12.762935116665505,-13.189039572820137,11.163712437450453,-8.540412521197426,-1.4676316434024304,3732293676
3772,-1.6120042884555699,17.349560150259276,4.2465725720588265,22.310049609570783,9.632423165029016,-24.439437335549993,-15.845998707904688,11.576117357527894,-11.188188003058807,-12.029094519476736,3732359324
3773,17.874101228634167,-16.666433280794294,-5.805928775231337,-7.092944178793001,3.3065528471362757,5.133832256847479,11.159868352015204,7.910716497608849,-14.748837744220072,-1.0709272032032713,3732417346
3774,-8.068492645602506,18.479959686738592,8.954971546561861,-1.9260282270650149,1.0975681000174151,-18.736318038448594,-3.422122925542725,16.5494201162287,-16.737874174450305,3.8089165615625813,3732431608
3775,1.538581680470445,5.901198350339891,2.228985849289435,21.48211676590102,1.8937395548910634,-7.016907699497505,-13.403773011374609,-1.2436840886740497,-1.4253468293633689,-9.954910571982323,3732482415
3776,0.6796077643307052,11.318202362447181,-4.4651613817711295,-22.96296394283586,-0.7385196882806573,3.550952018366387,5.802920158270259,1.1069511799373144,3.661764373093459,2.0462471564423375,3732536334
3777,-3.6386775785937164,2.001211573660388,-6.172924557064217,-14.445062309605245,5.126352130135851,11.7407449103278,-2.5104997157695204,-13.006710200013199,9.727395646499389,11.178170100422467,3732580015
3779,-12.619045487325128,7.187508765220111,4.217564440691485,-18.868136083953598,-5.243840261079615,26.292252636409323,-1.7794481860165312,-5.001026275838389,-15.817632288550644,21.631802740442993,3732581038
3780,28.80544957986753,10.442949859222395,-6.517270386585315,27.329473846172764,-1.853540796379505,-24.213479620995532,-11.42518830154533,-21.188437752102416,-1.4040178016560476,0.024061374001458358,3732583031
3781,3.7115419460231664,0.34570912428692824,4.289727283280842,-20.410226495945633,-1.3060435082525124,-15.881324469094348,-4.142475765713769,3.2650634464676003,15.262514753461856,14.86551368548587,3732649375
3782,8.559855315812126,-13.790016508301342,-1.173038293895691,-12.13693806180253,2.23805719101677,-6.913119166463097,-0.801614688573487,0.05623704444622302,10.310197953934054,13.65037921382697,3732652594
3783,-3.9542668301895567,-9.440749425177971,-14.419148525646724,-12.698535179480665,8.189008401783697,8.536069130573647,16.32675428054749,-5.674980904896353,10.853829960787298,2.282019091699136,3732656683
3785,2.9359444036421123,1.949307788050373,-6.169077495719137,-7.916232604639049,0.5723328447980451,-5.525404927570735,5.057197543535663,-4.2724006767283464,-3.0271147480538128,16.39544787268489,3732682368
3786,-8.66389754625597,-15.501728557123853,1.7390152285914464,-4.516819609132801,-11.625179131197415,8.223777074525373,18.36306787222606,10.998765915179161,1.9669354046310328,-0.983936651443039,3732722669
3787,3.848234441065145,22.520057756913758,13.24393431896188,3.6122548493489544,-1.1226381968689072,-5.109412855362573,-3.844159583301022,-3.407522629491273,-12.711414479107333,-17.02933362215863,3732733388
3788,4.92772424637564,0.6846586585344756,0.144859701803572,7.619420313774191,6.15866853077044,0.15970386596141606,-16.97051819715017,-8.489387636441524,-9.734076036238687,15.498946552610647,3732746829
3789,-4.510413649086451,-16.028825274789526,2.701573311166113,1.596431061563744,-6.742836302837214,7.688635813436566,-1.672872194842817,-8.740463587757784,18.42043072016048,7.288340102986892,3732764995
3790,-8.610977371948348,10.784787361745403,11.86323480147513,4.629607014137197,7.557885923718002,5.436225898048011,-10.472566857146475,-1.3780462886559768,1.0952970402145743,-20.90544752158752,3732823916
3791,-6.554781225264676,-2.0489946136881554,6.480771789362637,0.8590891362401352,4.561312268792744,9.810322977938934,-8.293338143220126,-3.2948157715333837,-5.349838102175625,3.8302716835475135,3732824588
3792,1.5516699581877507,-18.812575037618288,0.0,18.635499416278503,4.731859025384492,-18.667875585964115,-3.406903821149937,7.9740492907053895,2.739823758512444,5.254452995663759,3732825745
3793,-10.128480855830052,-7.564704615271739,-12.526538010784105,-13.873808840339066,0.2779929011291089,-1.437439013104088,4.633345436155233,18.58148709055878,13.661106623873588,8.377039283612337,3732843215
3794,7.408542258140491,-8.466917185354326,7.590289319712205,7.360467960555632,2.4354078206625345,-7.114181477886613,8.696087231610283,-7.934298258336884,-9.27278990431385,-0.7026077647894717,3732844064
3795,3.516458889717432,11.746829160785072,14.782827960505408,6.1329769506325,3.272402541211725,4.891649791457455,-8.862014456577782,-3.9952245608264034,-16.45511995050737,-15.030786326398037,3732881151
3796,4.526806093672981,2.7614148353641417,7.312520376906501,3.212186451708399,15.755344091778722,-13.99201934261616,-3.5153269442018646,0.9579022877877058,-4.469875467511433,-12.548952382888992,3732896575
3797,9.358239449468085,9.266360754461882,-0.3695132987458347,-6.873930001573312,13.694608070317498,-10.869448528620339,-13.319746955785904,6.455129716296078,-9.065568854697728,1.7238696488795737,3732900390
3798,-11.799008382955437,-0.6120530916285221,5.8525225024441685,11.472215609671913,11.452461174141032,1.3547205298757534,-16.482116465935984,17.50034197304796,-11.660760009694254,-7.078323838966627,3732903940
3799,-22.662096544309147,-9.243612125109593,-20.893162655836026,-25.145155623496432,1.933332027309976,41.19069331664928,7.426546099462999,6.0354299559227504,-2.7414718776968736,24.099497427103064,3732919489
3800,9.307916889321588,-12.521093970272503,14.696238493670732,5.9250938908254,-6.125320107081121,-15.426613473208462,-0.21987938959982112,12.363591366981241,-1.1745778130391975,-6.825355887597853,3732967137
3801,-12.757646395110594,8.642907832932064,4.077235283278151,-14.724845528237957,-3.546482411145352,12.613822539361626,5.330411240601153,4.317295645469528,-2.587618373618743,-1.365079833529877,3732984976
3802,-6.7788873184349665,-16.21482640358676,-0.4660424001422271,-10.812079393326322,-9.69096112027652,-8.822111846021862,17.47685623141528,18.342380511024526,1.0229853350431202,15.94268640430573,3732998631
3803,6.762889033662889,-0.9158016112422243,14.186468553159116,11.916364998646033,12.25743554344294,-17.758345158146433,-1.8019290906957257,2.808523683962711,-16.861851864817314,-10.593754087971988,3733000957
3804,-8.585609948142194,12.663511012052563,1.0336242965557623,-11.858909002005337,38.87146007158245,-9.350878800153303,5.996764439648389,-2.705171425025612,-15.00440870643292,-11.060381938079802,3733007049
3805,3.764459141174311,4.609636930339709,4.932755268042779,6.0805099581061945,1.8025669337014412,-5.124089314230353,-10.31779680509824,-2.0047041379494406,0.6310050566595469,-4.374343030745948,3733029761
3806,-0.6611363713805409,0.744317578081962,-2.7651322679235193,9.533759965640872,0.735845291008308,-4.695358188544247,-16.525224829805218,0.7563148782762703,6.751472464275928,6.125141480370187,3733049775
3807,-9.21088089885282,-5.899872814767547,-16.24200209408588,-4.646569584671456,-26.528441848091223,9.2035298090962,13.721549960732844,-3.0706502170679446,44.63755040422538,-1.9642127165175518,3733050365
3808,-14.514023878103929,3.5251535488500005,-12.96029645935062,-0.7614768989589233,-5.317272443153348,13.448073100576721,6.120441119083383,12.134594736590252,-7.859594301930141,6.184401476396602,3733083930
3809,7.785281934655703,3.1908075100698827,2.1296284565880548,-5.876830996386834,5.584327212628961,-2.188692184726384,9.681807684655677,9.598261849795115,-13.231542158242544,-16.67304930903763,3733098824
3810,-10.56467935271944,0.3855827965951144,7.282051003752149,-0.8263443436816686,-10.050460533196498,1.1649147602941679,1.0722003889755225,11.591612844823562,-11.667760929518558,11.61288336467565,3733140495
3811,-25.55604296793529,-9.919051784842662,-6.911911108336639,-5.869484488271905,-18.048361246348186,19.154138745546526,15.245487427885529,-2.58973654194738,16.126016270785346,18.368945693464664,3733184849
3812,9.750155977358876,22.199809677334745,11.916371652308387,24.170890761954666,13.486121013415284,-2.0235817778864975,-35.95618901256289,-17.588574149154525,-23.109102596245904,-2.8459015465221458,3733236237
3813,-2.518704200994729,4.766141117680635,-1.3566851239984699,27.16471010534265,2.390564385570567,-8.562948899395819,2.027335883604294,2.087414774107603,-20.465109907748975,-5.532718134167755,3733465363
3814,-3.895957499948639,11.142219122111037,-9.364646876252305,-10.43555169867166,-6.682154852296148,-8.381058054242871,-7.261838063912878,11.140916497344504,6.438663662973386,17.299407762895573,3733553724
3815,35.602727809053825,1.4506846979958254,2.3248747420810187,9.669384729179992,5.2256529749125775,-11.784307679876372,-4.414053174635966,-13.607419500991245,6.236951028001882,-30.70449562572154,3733630388
3816,20.361984816132257,-3.928465297819351,-0.4455780206510105,5.337972620797684,-12.108448097566635,-2.6578240318037603,-20.530114363609368,2.844298139346563,16.37721109474556,-5.251036859571941,3733732454
3817,-1.8620342085669885,-7.260586652485493,-17.52577929480226,15.394871446490518,-9.32035424851297,6.4450278506611145,-8.374342521781893,-2.2356167986192252,14.360499327763064,10.37831509985413,3733833447
3818,-5.837441561189121,1.1167806537619045,-9.302053348857605,2.7995886422155287,-0.2231880653842584,-11.561197829294784,-3.4095474274583464,11.879123033027666,1.241562279798862,13.296373623380154,3733884597
3819,-7.410718620138029,11.203371280254625,-4.914740351714283,5.094752324745434,-17.952078882541937,-2.359923807372981,2.6469276600953546,10.578578344483253,16.249076269225526,-13.135244217036961,3734000042
3820,-15.80168319505212,12.06425703590968,0.11305314777910341,-18.22670341033164,-4.005411636888142,0.8808443575810054,13.284247237317693,4.1820909169538965,1.6554547938034547,5.853850752927066,3734004763
3821,5.080017029849174,-5.432542451519543,-2.6925031813016527,-2.0313868548203073,-4.441063091967213,13.21413050952124,-8.25632900422158,20.83764646289824,-14.099249144688548,-2.178720273749811,3734103965
3822,-1.4040866757843333,-2.276853947764662,13.836187898717139,-6.013180922403117,-2.1654782539965365,-7.729565109972723,10.136059709248428,-0.11229259436966466,-5.707291152096837,1.4365010484223018,3734153775
3823,-14.774917648657272,-2.6333929676838412,6.556941366867324,-8.160718699602729,2.001032187949759,-20.199662010078594,8.15902614324018,25.492548057780482,-5.21854375947831,8.777687329662998,3734154416
3824,10.294819824641852,-6.243259965714062,-0.7148934982039465,8.74391259601682,20.399334351037698,-4.993864414401743,-13.193635565833624,-13.600948808839034,-3.90179579036679,3.2103312716628265,3734241054
3825,-12.585513822926137,11.429636602802184,-1.3579879268167572,2.8656447548404564,-5.234345174540296,-18.275492894027444,4.635819083049655,-4.291425657040322,19.42085144894151,3.392813585717149,3734251213
3826,0.8708211630199161,-5.494837302048079,-7.99486943999641,-12.908391642234381,1.6526675884548152,-4.440992368158169,19.064414647236898,2.5924276917581626,11.61982544133603,-4.9610657793687825,3734313871
3827,-3.5688477859629364,-7.955757602198834,0.5220177325268733,-10.881741682244602,11.489088911962167,9.422860021563071,0.7131110375839338,7.517779628589747,-12.222863720198545,4.964353458379124,3734385216
3828,-2.1172924356717533,8.800258232349215,2.359271265319061,11.802211768087224,8.713014276130465,-19.45542586981654,-0.3603498798095428,-1.8358804255530528,-6.8694078795818045,-1.036399051453273,3734391289
3829,1.3667716288265672,3.6426151200344323,6.0750764893994305,12.166342087839311,-11.776583802408176,-7.965688002271111,14.158083947310969,-10.118723591394879,-7.131062157096886,-0.4168317202396574,3734416293
3830,-7.948270818428451,14.695190920251974,18.580332283745378,-0.14593498515476272,-0.5302340316502034,-8.682831272640268,-1.2696426161220011,-9.682446212067509,5.2941127783583735,-10.310276046292529,3734448170
3831,-8.527117674468107,-1.1645499039063223,4.340889169617014,-2.4953602931856613,-6.492742707446482,13.10344158397961,2.138881225475423,-9.228290613244006,7.385264699485962,0.9395845136925687,3734452171
3832,-5.140611085785105,-5.20392016484942,-8.224969051781521,10.557282229524798,5.763601783313978,5.90125844830737,-4.771466333095547,11.17884183826818,2.7731164687812906,-12.833134132684023,3734483281
3833,13.735476217133158,-3.0002918518292834,-0.6509978963092378,3.004997951186903,-1.6188904591590956,-16.423962134320465,-1.4285481976846635,4.553484857464386,-7.0405425895581,8.869274103076398,3734512925
3834,-16.629912628274056,-0.9318716649809868,-10.325927858105986,-16.510999246527284,-9.845733440143059,2.6342393755630065,20.224461660363453,2.722577507098263,19.807507164201375,8.855659130805275,3734519213
3835,-33.701298610489225,4.172376756794802,12.11288933608634,8.232993620725486,12.327951089508431,-7.6581172766618995,3.3296594757611655,-8.979006729193685,5.099158321112806,5.0633940163557805,3734555704
3836,-2.9867999905810594,2.034455301112213,-0.5240977534891798,-1.0541667197637739,2.175693392484748,6.22525686702434,1.7754865677109657,3.8737652705553285,-10.092426042577777,-1.4271668924758043,3734558051
3837,-4.3578535005601555,-8.930567899029612,-10.90265380572823,2.1455750139678873,-2.154253378864272,9.456573005126316,14.427518654818023,14.428875745943913,-21.190936986884047,7.077723151210176,3734587547
3838,1.4205184829341206,-5.77069282732124,-2.31270381314481,14.835450939967824,2.7496993501162583,-1.1889355289786283,0.7579134706649253,18.406516168555335,-17.43097125338054,-11.466794989413241,3734603868
3839,24.266480905764908,-10.312360464720868,17.650995675450307,0.3124703223556389,-15.223510883736882,-6.073433246843639,-3.3640953601266608,-3.1667047429812456,14.205400791227412,-18.29524299638897,3734655305
3840,-29.1003836888851,-17.95855337344338,-13.176650786119776,-6.193784955165496,-8.673386890872857,39.345913635996276,14.22624442020234,28.732500920033896,-8.708901585749185,1.5070023040032858,3734692413
3841,-0.22247831783170557,7.14459897833352,11.170051473676336,-18.352388292981853,16.695894381947554,-22.12728677956658,4.831736129485016,-7.65009042987176,8.509962856809471,0.0,3735355214
3842,0.9204660505424568,-9.320121772227154,1.638190261590264,6.05381373533381,-10.696218533362158,14.00448594377053,5.963840939509781,8.030498060717637,2.526874649683326,-19.121829335558488,3735453513
3843,15.039670226940203,-6.355732480645809,6.61718384091761,7.157213588358818,8.747487940173412,-2.968798978897733,-6.63460716130394,-12.820577334268004,-11.211355801639492,2.4295161603649333,3735548678
3844,-5.777548530941186,7.091037587962811,11.822860121450793,-5.408940618842381,6.7205621386153815,-0.7612352366850786,-4.047862322116017,-4.183771251061363,7.388572130338739,-12.8436740187217,3735654637
3845,-9.59875570165706,1.0251450340200103,9.4426048358901,-8.39074369010359,-14.201681697897996,11.472261912181715,0.936853913519089,-8.034242400085471,-4.034614117587358,21.38317191172056,3735733433
