,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
3220,-3.2640363096756326,-14.991611476992873,-3.5855057230066967,-0.19154309301060124,-9.860703112149428,-5.06074591260113,16.2861164858068,1.4562503977564354,7.067181366649828,12.144597377223295,3680478729
3221,-3.60818163329348,-13.803115655554226,-16.38928324819757,-1.0101216360399385,1.8231829038223273,1.4152258987913546,7.072467968898595,17.233157724427855,12.633575119210366,-5.3669074420652825,3681141101
3222,0.7996627152189728,0.5859381368780155,2.321762653737732,24.938872288226857,22.698155556726718,-18.376305485011976,-9.667751906370698,-24.23538060010744,0.9946157674940004,-0.05956912679217302,3681208490
3223,-0.06344612266700722,0.46489103355840866,1.7613866983015516,5.3963748914131795,-17.865085130099914,7.43764231045742,-4.403078796264495,-10.830880866395766,7.270492519873197,10.831703461823427,3681994430
3224,-10.660264583566471,3.6911793181908763,-4.276056085464811,1.4323232905675054,-6.606288792058598,8.212267563494308,5.393274418620668,16.730393748286275,-0.6219045758257629,-13.29492430224399,3681994910
3225,3.39564211201548,9.316674319536958,-20.4189713718415,3.6813804209662413,13.888082793859585,1.2244886909075425,-0.27438752036041514,2.174922996804532,-1.8266006116917621,-11.16123183019666,3682060385
3226,5.770130193526554,15.451733182840217,9.697883209363772,1.457246783019116,11.487666156982494,-10.54177685473551,-26.146661896022607,3.6635018589474444,-6.305794760592849,-4.533927873328634,3682064889
3227,0.8237461531992436,-3.1323507412114044,6.624469486144038,0.34866702689475515,-8.245298775808239,6.25737731261386,1.704125272103275,4.47905499973264,-4.433678143477771,-4.426112590190398,3682119944
3228,5.297159541352839,-1.6691065613329843,-22.73999437847536,-24.405303115553664,13.480606667546729,5.880637211617767,1.3089826991983964,1.9110218075932668,12.909552218935042,8.026443909117969,3682183854
3229,-11.879657989510232,5.141556402771834,24.637767328741656,9.59757149520475,23.9337001356334,-22.29384649227333,-8.308230489234296,-33.815349340424866,2.074901332453889,10.911587616637195,3682222007
3230,-10.680906630405158,-3.021875320669574,-3.785699525176609,12.58237848986214,-3.5922957543851814,12.357651535431707,-9.931773140927955,15.466400910221502,0.8576122636372387,-10.251492827588113,3683360294
3231,-15.087294648076396,-6.026456184246191,-11.19249934743987,-5.267552062004083,-2.2021866625012385,-2.0172532408458337,10.477495101736869,10.912420954020478,8.892941416190691,11.510384673165573,3683396689
3235,43.958485116971346,-7.23332100481087,7.37568037970108,5.849413748202883,0.1794944738929365,-2.9826452973156643,-18.676569503418026,-7.691700647640975,-18.450058097266634,-2.328779168316081,3683935248
3236,-5.69033425210812,-11.790056713486571,19.809716720081845,1.683262144377714,0.6006228086928311,-10.774279976847033,-1.1726713657098786,11.251632130962308,-7.973677871537263,4.055786375574164,3684013735
3237,3.626128207547273,2.1375608365497443,-6.8404847665760915,-6.867388928078916,-14.40305684672921,9.815314508713485,3.046309917374529,-13.784716727543932,14.724085837409762,8.546247961333359,3684109077
3238,3.548354031240471,4.486844936068801,-1.0832176099761957,2.6119975651838843,10.247041581288533,-13.770458198844024,-3.167078789481522,-11.427408575995063,5.999137832054801,2.554787228460319,3684200927
3239,1.0673368766065954,11.903604964920746,-13.391501642836793,-11.439771008365069,9.046127062902205,11.023555727217449,-15.969386829400165,5.520629767414056,16.33888176991279,-14.09947668837181,3684323149
3240,-6.673213010249046,13.042185615793034,-20.267147097645815,-4.610325190174493,8.182253698557377,-13.091187178997409,10.7849876510525,7.616752117825358,-7.440785765082609,12.456479158921098,3684449466
3243,5.795527378105673,19.961632647004674,10.854182917086224,-3.6766152516572035,3.854724722494627,-11.433691909215035,-2.4584017952736335,3.280463819921781,-14.458646358734612,-11.719176169732492,3685076750
3244,6.488300399436338,4.941858609152185,6.412614456263496,-9.30574814733595,-2.6848195634722885,-23.042892474136245,-2.4007633624268423,20.54081131281146,0.5130110012563014,-1.462372231548449,3685115403
3245,-14.028409540774021,-13.328477158966223,-17.42696622661741,-12.516195317237486,-10.101720663234396,16.70072373674513,16.124070957811735,5.603862442824655,21.7099272473188,7.263184522129225,3685276900
3246,13.783677290571463,1.7162536603571377,-1.529988687215459,1.0843909768662012,18.470385174895547,0.39117941213007157,-12.444017890434996,-0.7568058888085121,-14.215916967341965,-6.499157081019485,3685343126
3247,18.135910001912208,-14.198888816423963,3.0729122158067943,-3.748699970581395,0.5897674792858805,5.239109046870782,2.681680767323656,-9.727963426042917,-4.398476135657689,2.3546488375066437,3685486157
3248,-1.6919070306149453,-7.8600656451888975,-15.610909845518105,-7.749357680124673,-17.755499431051167,23.904639757479856,-3.2683373955356396,7.974537648490106,20.148411676304402,1.9084879457590622,3685560533
3249,-3.3638748768228632,8.240549247699084,9.684388929819798,2.243222718079391,13.127765434396625,-12.699440132956498,-8.287454016500181,2.832616903135235,3.4758941032515476,-15.253668310102142,3685644944
3257,9.637858114125786,7.824038686292219,-3.6090416542638426,-11.915025158735922,-7.667956608848958,-2.710448409626786,6.308051522850499,-4.684391743886894,-2.4178672014927094,9.234782453586607,3686916657
3258,1.6043093883967874,20.799752205487486,9.560414872326175,-8.544463870070945,12.576638149724412,3.3348242906445105,-14.228681745351562,-8.89037271443377,-17.119233993263407,0.9068134165403157,3686974255
3260,2.119489020390705,-2.6859971814064716,-0.09616774486091395,1.0495072411142579,23.002585831653,-0.5412691603190929,-14.738479251181616,-0.42082147250634305,-4.7061810202656496,-2.982666262617876,3687074915
3261,17.0109820899109,19.275477693605822,16.016421842474664,5.4931750308645135,-11.444860053051308,-12.498319492752222,-16.72487528578278,-7.043690068043817,-15.247531059879016,5.163219302653241,3687092089
3262,-2.6152096139644305,23.274738921207387,2.534990504899846,10.164519511529742,-8.337284286448124,-3.456958753274869,-7.607461556142621,3.1196523832968346,-8.639661604790902,-8.437325506312863,3687151809
3263,-8.66680224194268,-8.4116356825651,2.6448586383790667,-2.8854963458560885,-23.67690176837177,-7.266125183918992,17.115122127515086,11.547072545595721,3.092424826573945,16.50748308459081,3687154463
3264,1.250290842609122,8.185750807708418,14.453904486712613,-3.8165070468620215,-7.237916321760491,-4.821115048406177,-5.169589611195326,7.441981521839649,6.970888375010208,-17.257688005655996,3687262459
3266,8.320663228552338,9.617240478462183,7.256943234242936,-18.457216760043146,-5.236365184719799,-12.55458910940901,0.17204466860210033,-1.5022045344047128,-6.803224961109828,19.186708939826936,3687594391
3267,-4.284537408079506,2.406504225211897,-11.019305941326861,-1.6109501875107557,-10.695736056369762,2.089363965853445,0.38835133272035294,9.394345081316505,6.4570099327277095,6.874955055456978,3688740865
3268,-10.122246212639059,24.801005389456204,-9.12149268163358,-15.624735959719223,-8.892786150370656,-10.640948389293282,0.2517393511281485,17.664319474281207,1.2557534076705483,10.42939177111969,3688822000
3269,9.867326451575055,-13.224557780254028,-10.624791944315593,-5.401336870722316,-5.443521451756929,2.045358019510799,-0.39344667678796696,6.255545141724059,2.468593308500022,14.4508318025269,3688897611
3270,7.478282522973663,5.174179850065607,-10.74350757574349,11.920629415104411,11.05049443762795,0.5909841980655387,6.084939134340467,-23.040526796479206,-1.8449646344536106,-6.67051055150133,3689045549
3271,5.904896787247262,-11.745313980671057,-21.624787189624087,4.771889347563296,-10.4794978675051,-5.124549748274494,2.30419988145582,7.305779766982557,19.213760784172116,9.473622218653684,3689133031
3272,-5.8426854720857175,13.745639852470026,-7.018560241784969,-15.950322969119245,-20.5212575950011,-6.264695002283832,13.025714798302628,20.42856844504918,5.222088564504122,3.1755096199489032,3689347829
3273,-6.2178722709418714,-5.157474664673997,7.266856620191651,-11.156453968090277,-20.35867422945569,-4.661859737099374,15.268816774827027,11.353351997711652,19.89667670596399,-6.233367228433111,3689489578
3274,-1.6361050991818713,-8.336856219350775,-9.915981834851598,-2.2742014638400514,-9.938363120634545,4.945021948330128,6.494687732223181,11.842350150129736,3.7831058977155885,5.036342009460209,3690751201
3275,-16.76354781546756,-3.1723481213331963,5.498380980624467,-9.422635849875151,1.8266968327910682,-14.505552149766537,26.391472979106503,-2.2080403682662073,12.041387829318477,0.3141856828681382,3690859058
3276,1.258350175528308,5.474680788236167,22.280450352220807,17.36099806127074,-4.359414463722307,7.927002979300948,5.9380867023123125,-6.841820206301313,-42.04445216821407,-6.993882220631595,3690954503
3277,-5.452021519253232,-14.081012116227887,2.4206931378879246,18.77416910584556,23.56066520567905,-12.926829145499834,-9.745907376380137,-0.9264660065794361,2.6027336439923774,-4.226024929464387,3691083265
3278,1.4000056449227358,-2.1100194235689487,15.873113712998604,12.41887551157647,-5.029939557732636,-5.47563875363663,-1.7355442380776243,-6.072135700618903,12.95329905421148,-22.22201625007455,3691216356
3279,-4.733889258521859,-5.763490606606766,-0.7913288248457002,-18.158465231131128,-15.27708995600107,12.082173407848178,0.1849782405512026,5.694185483815621,0.5676049697104246,26.1953217751811,3691341015
3280,-8.696584854083273,-9.17027521661809,0.3893534716462883,13.764583654146858,7.619437511608557,2.759517324836612,-11.324072427001397,10.277682861126154,7.285827297216385,-12.90546962287809,3691576813
3281,-7.934174049121122,-13.995824467919014,12.105698497670307,-2.0823887495785245,-0.7361459783585671,-6.86657375206749,-5.379329350221827,17.891217603691153,-4.577144220295931,11.574664466201018,3694417111
3282,4.152308042462554,-24.259099369736653,13.08484444423689,-2.5618593864813075,2.451926267672129,9.619187689869314,1.8964854663423583,5.715482320676872,3.55637710553583,-13.655652580577986,3694480947
3283,1.6616473932613092,-5.906138434494836,-2.5119319321425375,-8.187373615116913,7.122195716989343,7.111999997017338,-8.7313284575824,-0.556928487237432,11.661047031283356,-1.663189211977227,3694556228
3284,5.504485681292871,2.714611137704745,0.8322584932905636,-29.70783453827073,18.64416383565616,12.01381485065803,-10.019900904907624,-15.947769492187476,22.63472257603685,-6.668551639273384,3694561853
3285,10.194968146103484,-5.45832238181821,-8.849184097341741,-6.094440428505272,-8.965314058110879,-12.76132187104524,-8.227495924511095,26.438454137984632,-7.123214220846216,20.84587069809054,3694593671
3286,-2.574789752303951,11.317454937854079,-2.880246804624173,0.0,-9.390316752484715,6.203719418929062,4.401170967781675,-5.208183076205044,3.5405113208422736,-5.409320259789205,3694623523
3287,17.150696120319235,13.16258890272039,9.504711188379304,-0.6413800224958564,6.75323906868862,-20.16562546048191,-11.782921761875798,-7.339975087356017,-10.808196247338344,4.166863299440379,3694672680
3288,-3.426331148577084,-9.338416083378846,18.99174079543441,0.9533704915828779,-4.606669614417056,-2.193139132721652,6.703177581486586,5.495640960773293,-6.666565883972289,-5.912807966210238,3694695589
3289,2.5883367828248227,7.579014692336981,11.529907637332503,17.808188832307216,-17.191164342821445,6.807744495868214,11.365300800602345,-14.786779929443853,-3.613265449424282,-22.087283519582503,3694760597
3290,0.5142378409156412,-5.458666634787724,-0.797327444071612,8.794004624706114,-3.909805920701232,3.922367638464037,4.106513967297331,-0.1881803383740075,-4.684008649971573,-2.299135083476973,3694775908
3291,3.773727768260793,-13.215549021035788,-4.151066298426031,-0.3712331501314239,-9.612190033928222,6.623336981826533,-8.4794868601372,10.21493936133048,17.213672531189737,-1.996151278948882,3694837394
3292,10.720060562702068,9.584088357797935,-6.303465924450518,-3.0342476675700567,-13.338846404961394,-1.1291759439051132,0.11659877781418704,-6.657926342970185,9.887045776176889,0.1558688093661873,3694856512
3293,5.035199040826069,-2.0910637878724336,9.686941445543875,1.6782209132530768,-0.08106076724645295,22.28434843547225,-25.21795442222499,-0.7167448531829896,-7.652519511989222,-2.9253664925791836,3694904506
3294,-13.493989272117712,14.45693507214714,9.13055643194139,9.024970848598969,5.274501515044229,-3.949877973539944,-10.591130955117222,-16.12456428691646,-3.7057549545352817,9.978353574494896,3694940772
3295,-14.437046299859375,-1.256306309955907,-28.052685458655347,-13.689820186206832,-13.246518840452698,15.346545121613008,18.75082859048847,15.591541525951033,13.637149751647858,7.356312105429788,3695005031
3296,4.347587878380738,-11.600097504671277,0.23264061291310245,-7.5482174468506065,-12.365163256345404,14.762895161182835,21.38773875993634,-15.42359004496968,3.41955411724666,2.786651723177295,3695009268
3297,-11.297563125127803,11.973071030577607,-18.683294048315673,-3.6954360662001506,4.951983498452621,0.7066201364506512,-2.206170120124006,8.04339456882248,8.7368014706927,1.4705926547715729,3695087532
3298,-13.054217291711996,-3.78580646897499,13.876532005604886,8.137572784025846,9.945247559845058,-0.21082912748008975,-1.2449277072746745,-7.98442765558657,-15.619111459490949,9.939967361043479,3695119172
3299,-7.353941646629745,-4.910665539294407,-1.233305273964116,10.940676251220701,-6.018272733711483,3.5694934449083253,12.556844444769077,-14.240223775434613,-1.7029583067209226,8.392353134857183,3695226002
3300,-8.009439854459293,-7.444356147122032,-4.844558271546657,-2.443179279484226,4.293344609724779,1.7114499434608255,2.422877877150506,6.002796947006221,9.074281426255041,-0.7632172509851629,3695231259
3302,4.353470997110657,5.052309108095091,-7.42770641215213,-23.89139407423072,-0.14445073570064793,8.775210703234396,1.7339454406213912,2.39994706615638,8.820333540330164,0.32833436653541703,3696075547
3304,7.33132725861588,0.30133027283175107,2.1322956007183658,9.938280684991327,1.9577453617765528,5.337275396794809,-11.518311616723716,-12.65150537096673,-3.1501967884096134,0.3217592003713765,3696094481
3305,0.3379103512993633,10.051594470672953,-1.3075423618492918,-13.93812962145263,9.223885459480428,0.5010398878999442,-18.644997941831218,5.719739617202997,14.752311807848423,-6.6958116692709675,3696107224
3306,-0.6281074013664754,6.8713665122181995,11.037264252572848,2.4474215674249704,-13.322106559725936,-11.15153956726602,-6.786015615221219,10.899561572731123,-2.5759378629049854,3.208093101537493,3696128956
3307,0.44968308772479,-15.604608723273547,-4.918402129238421,8.61312141300881,-7.822476140199758,9.835613989259414,0.7855987564588336,2.037118401147812,-14.067859184551287,20.69221052966335,3696140633
3309,-5.456926585207137,11.89926289006456,4.07877410710662,2.773043566266743,-0.5782746361149349,8.144631268137616,-15.940210960516655,-2.2468441168701125,-1.7840967164793384,-0.8893588163873574,3696227516
3310,8.163425168803109,2.0298059058568967,0.5902865220920333,-1.3338160267192798,12.092190227951823,-12.531819151659747,-6.081010554234062,6.480333185537523,-16.95503483216143,7.545639554533131,3696233055
3311,2.903465668382703,2.388268590107427,-1.3008422468095349,-5.45546109433031,12.451783599237888,-4.342991148079769,-18.091265965235927,2.000386278542871,5.964966317173964,3.4816900010106853,3696286347
3312,-20.507558684126558,3.4785468125188395,-7.503063613466886,-4.083016145514808,-6.203977861681508,4.604446802216804,19.616371544173806,18.341807278842445,-6.387744182969701,-1.3558119499924337,3696306464
3313,6.868906993795587,19.576219363027207,25.13900349634997,2.502191391611085,14.371742363934743,-21.755897043852624,-6.043770534549498,-16.131130591085537,-5.925761641780859,-18.60150379745008,3696337562
3314,-20.03155841200897,2.8139089311172576,-13.359241130312355,11.15682633514335,-1.1622050510596984,0.9757782435444199,28.708044310266015,7.213099552763257,-16.742774711978768,0.42812193252549224,3696361086
3315,9.642731362594793,-4.285766946803542,7.559002468245052,-5.66625233492234,13.385420943787416,-7.48882937434492,-11.806563436189549,-4.39401190095667,1.6773066292104528,1.376962589379306,3696416896
3316,-8.532292676954995,5.6091657304277565,18.724686533598284,-11.643105877663231,-10.547042646929775,-7.799138747372336,0.31623094025010356,1.1133249759189339,-15.444415289814707,28.20258705853996,3696424993
3317,4.04787340975495,13.778982991021664,-2.9731160366230096,0.31221806160852417,24.16482791805641,-4.656910418635848,-8.350615359423244,2.09633594627004,-13.267914500572585,-15.151682011456902,3696501908
3318,-2.334727602720174,-16.329936140883152,-2.1353278325965723,-12.271292762277243,-6.960901036723333,21.007316876116455,4.549653260130392,9.582331679687282,-0.9745701280549817,5.867453687321329,3696537358
3319,-1.7021530126391695,-7.173616956731989,18.627579023506165,13.53664502038583,10.88480212075621,-16.323224334150424,-15.241140161546461,-2.2990952482630833,-7.470041504062824,7.160245052745747,3696594852
3320,-3.938367764760057,3.9433477512222606,3.3500615355785195,10.913119856705942,-6.96287238009888,2.3168289016101236,-18.315052327960018,-3.405020476038805,2.307369314771753,9.790585588969162,3696618477
3321,10.216870627016043,-2.8185841568101706,3.4108053592471164,-0.2778908892195442,17.309849393829413,6.0895006515947046,-5.730543413601357,-8.500293145402443,-5.62454774991417,-14.075166676739594,3696703002
3322,-11.924306045495543,-11.624388864541592,-8.187580685829019,-1.6627510492368982,-7.704577194418577,14.452441709778434,3.977679670924319,22.351098508364277,9.72311660576258,-9.40073265530798,3696802285
3324,13.459398954918594,9.148970058675104,39.982063021505006,5.031509710249918,13.747812727723044,-21.951404157804077,-13.368685254057413,-9.501028402894358,-9.983726212820223,-26.564910445495595,3697760916
3326,-8.7623825692242,4.273172844763209,7.646953984714695,10.37624391918282,-16.325212378958007,-3.5553670037371488,8.022038833009638,-9.34014804159903,3.832711682286737,3.8319887295612824,3697785916
3327,4.781153398816903,-3.925974570630982,-2.9327969392204536,1.8613053361429168,-5.2514552048847705,14.72747946066929,-12.179161457214338,-3.2842503207104303,-0.7666772548313796,6.970377551863246,3697932209
3328,24.98457726712919,23.942522643255224,-23.090362200971775,7.038839084378709,-8.228155205957831,-6.385843136243972,-10.781470990291512,1.7126248270726618,-10.190569204396859,0.9978369160261673,3697932551
3329,-9.551925981508962,-3.1694560003170658,-2.559809273603395,-4.090332482984339,-12.229309321867902,11.082922068488008,12.439380142055388,6.282943943896547,7.4081560092459044,-5.612569103404183,3698002964
3330,23.46924042781474,29.063082290274732,2.9659802893253846,-5.435086223946377,9.649727996967664,-11.322300379995161,-3.656034953218009,-26.32329633892934,-5.56056186657457,-12.850751241719063,3698009748
3331,1.4485624905183745,5.138420328987372,16.07977823311329,1.9674640104948224,9.290839147637293,-10.1752778161201,3.9179251943749187,-5.882536658838124,-7.0764434701191625,-14.708731460048682,3698067186
3332,-13.472122464519845,-2.5267049734339277,-18.806721137562477,-8.366259571929069,-23.041598649680235,19.22805024259967,1.2379385559536509,-4.592335779079579,27.829309159815303,22.510444617836512,3698091718
3333,5.931174527646417,-3.3446352129291763,-0.07014158469245402,-2.5789095441187464,-11.774089688740721,-2.2011893728502017,-5.726692807434757,11.706238433832116,11.819642391388198,-3.7613971421006758,3698141876
3334,23.86786817006599,0.6517410451908632,-7.536409966427055,-8.5896992861597,-12.621453268233175,-1.6047849193033223,0.24862900592267445,3.1546948291615076,-5.771836654730544,8.201251044512759,3698163097
3335,-3.621539943828301,-5.232372901137904,-9.326804446618882,19.3592999811455,-14.894615836158064,11.595959180682087,3.5513161609750004,2.482863978884586,-6.248657583269789,2.3345514093257687,3698238849
3336,4.0743318606687495,9.531771630692116,17.14917422826823,-3.132524118989935,-2.370622172210183,-10.3419579085687,1.4864316874651844,-1.7173870286199908,11.836854644414473,-26.51607282311994,3698247222
3337,-1.0458160934202057,-5.310281515943659,4.209683080635434,-6.585096295115965,-15.678297242499028,11.51328097585906,3.5236257751775004,18.13972150768055,5.383187467234216,-14.150007659607903,3698322743
3338,-10.072430588326819,-17.12851320409483,-22.73663268091436,-1.3943576200587822,12.491285205175561,20.1312308492054,2.4358900803538823,0.4982339715193387,14.14295270886259,1.6323412782780287,3698342712
3339,-0.5519557730327627,9.750686058155786,17.026234832661896,3.5162949534024,9.654968620010102,3.884342747197574,-0.5746341289519814,-23.909358172537704,-10.375844913101387,-8.420734223803924,3698403352
3340,9.322778955471897,-12.741848825512065,7.8429121418499,-1.225206424712911,0.5647084106645535,9.536394270171707,-5.827624487199518,-1.6812007583305149,1.0617446947717637,-6.852657977174812,3698427295
3341,5.008694893199905,-16.991955305485682,-7.307423078720237,-3.117036076438505,1.576684251028756,2.6995201197627945,-6.310122892268568,5.650314644002312,1.8411450757924823,16.95017836912674,3698556611
3347,-8.829067233772983,1.251541887809224,11.770496720944312,2.298361565014256,9.23089209783432,-9.938839247149971,4.8857592653008854,-7.230837614084509,-4.538817400087428,1.1005099581918931,3699841826
3348,-4.522139750466124,15.981923873113018,4.374082502345858,0.7757015254260771,-2.4787189172243345,3.628185126026868,-7.478615578694316,14.809609476280253,-18.94691268195553,-6.1431155748517705,3699928943
3349,0.13216386282230763,29.789742905996384,13.987939600548282,-2.157251988214494,-0.09720153050381786,2.7394962627240855,-21.110742091060942,-8.212988678283514,3.7415674949745363,-18.81272583900283,3700059851
3350,-9.753418272212098,9.850796442518766,-4.702527720568824,-15.001901620142473,-18.02398093079339,21.589683335605066,1.2029715785154291,19.08345187331257,-8.026785881845052,3.7817111956100016,3700150918
3351,-18.799943788770378,-15.445076736146595,8.283384317615937,-25.611117838951508,-8.999046346737925,14.635607059398202,12.955753402460232,7.349587224922405,9.80496953570181,15.825883170507817,3701604989
3352,4.042802371474001,4.972544639155453,12.820159577265452,3.1340472385433737,-4.989816963210211,-15.201999833707156,0.9493554560116755,-5.892216054143599,0.032963741551125025,0.13215982705988694,3701623077
3353,2.2285530685660917,-11.064011296038117,3.331110062408554,-8.061655009682902,12.466686865809525,8.83037989321428,-3.9646503366621952,8.839984444044777,-4.909332135158547,-7.697065556501468,3701642552
3354,-1.4507624154290726,14.336947902116137,-3.459550312044026,-7.644728400717215,19.4647385686957,7.79168105711888,-12.78207310644299,-5.362135063622711,2.423139092612888,-13.317257322287592,3701660850
3355,3.336642739447351,4.210142483198845,5.469878316086047,-8.910159593910645,-4.437685123703406,2.5532695032497372,2.262458874833715,-7.0240319837032805,-3.457627073644253,5.9971118581458915,3701778427
3356,-13.665415439187,-5.460227983097062,2.092822612315775,-6.725792289067225,-7.4697806435617276,14.622454725916942,18.224941100490096,-4.2040758481454645,7.262883757982334,-4.677809993646664,3701779209
3357,-17.47345011923454,-7.279752009562791,-5.6059620528116,26.058793282805087,-18.783294971542418,-3.194287002356076,11.801625997985738,1.2930159416968245,7.384992798482201,5.798318134537569,3701779425
3358,16.622452091084533,7.811223125835886,-1.116899439336445,-11.115155464512995,2.3159195624810613,-4.498145070102309,2.9493779055253744,-9.191983457168249,0.275425296807712,-4.052214550614564,3701785195
3359,26.234557184353818,-8.326263355310822,18.185138527511622,-0.5176567528244784,13.55885717869718,-15.067730058779059,-19.38529194087575,3.839455982685996,-2.1846323201038778,-16.336434445354627,3701809095
3360,4.506340926179867,-8.322324616907128,-11.097230199020444,7.072868490737533,-2.5159924452643345,-6.126275195982566,19.427226654536977,8.864854419701308,0.5730408475705961,-12.382508881551807,3701815840
3361,-14.844418387566831,1.359068387601312,-2.1679763752367673,-4.93192975062214,-9.19272694062487,6.4742954032717925,9.838203730163382,-10.900558627453131,8.281421195765903,16.084621364701345,3701923243
3362,-1.2319131562442056,5.053802776877996,-0.20011738834497428,11.327827765440414,12.945115389703531,-15.843960944483712,-8.487113477597038,0.07293677545935484,-2.2791259012673155,-1.357451839544055,3701964488
3363,-4.949963665930048,-1.2710280593484349,9.941657793782,-4.022254864245592,11.495654673820246,-5.729608345012382,-4.481475560087844,13.812884332797196,-14.408407209822302,-0.387459095952836,3701983489
3364,7.6186351474706555,8.63970061475146,6.516346224555017,0.6050781256348987,-4.1916915909915895,-12.470235870176502,-4.746733994744677,-4.580076372253952,5.782008472590679,-3.1730307568359875,3702089496
3365,12.260146838764095,2.693213619950646,1.0389152543353113,-12.289263466496871,1.5702265459478322,-12.3042507001046,-1.9877620036083177,3.502704238885765,-0.3086242905305516,5.8246939628566885,3702167650
3366,-9.024313169827355,-17.449361516391406,6.071266744630634,-3.9272550151226553,7.442328649254265,-10.147630270757237,-1.2056031898079596,-6.555698230114141,27.296949965225053,7.4993160329108015,3702177241
3367,-9.170061343631284,25.0838813771516,18.042409071897485,-5.136435204380996,12.872781507631807,10.49137471318242,-30.36594425754614,-11.015278124073118,-8.987162633298952,-1.8155651069328158,3703689468
3368,0.9962271877054234,-5.731095294197489,-0.7036390191166175,11.730733921037952,2.878484263311705,5.740548534838034,-8.638073933625051,1.5296440284898811,-6.961126302034403,-0.8417033864094352,3703707578
3369,-5.987563519776231,29.770938888207354,27.388559096605128,-5.940361820381168,1.0127420320370941,-9.217465088997859,0.10820298517019244,-5.978464493680709,-15.891226035140251,-15.26536204404355,3703767157
3370,-20.983946809544918,-1.9651127761277416,-2.4957117457147033,2.1502117845736324,0.839370528008839,-18.977736681905203,18.72848221389382,5.386459965839654,3.6929102625779224,13.625073258398693,3703801826
3371,-16.794315827890763,6.585577786706802,-1.6840886530557928,1.7315617448609368,-10.98612761178686,5.918766808799356,11.977691840049996,18.94485443391448,-13.260337486855935,-2.433583034742219,3703866531
3372,6.665050137428416,-7.73612771235609,-2.3166277590438384,13.315281163466967,-0.6903187716007193,-9.283474967688589,12.145282275194207,0.5067297198767435,-8.082025810733747,-4.5237682745433485,3703897055
3373,0.748834628070485,-7.352017248245966,-6.343929192565805,-18.198197859688584,-1.8213404496603962,18.156257368049523,11.363713370754525,-2.341218506856014,13.59495342546769,-7.80705553532546,3703959697
3374,2.968647685675657,-7.031238217502679,3.506122326494154,9.521342287512965,8.001702473905697,0.5844286289050746,-21.03197752922498,7.921138027792338,-0.8149118934446138,-3.625253790113613,3704000717
3375,7.461742084476913,-7.757260935924113,-8.490431308480435,-6.179051442306845,15.236014381675169,8.941203338646938,-8.008085800296303,-7.901739833018107,3.5883052642050335,3.1093042510217517,3704076062
3376,-11.041282945905502,-1.0798096461180435,8.216311725530106,4.080929931198837,7.04649229879212,1.119752762931526,-6.20449538444565,5.206206421543557,16.174232072621244,-23.518337236148188,3704076954
3377,-15.7511380826949,1.6144182933435016,-12.515198979315702,7.154960323486604,-5.74051240196899,8.510294658974294,5.9865315571896565,2.612571605938964,7.5163267815480905,0.611746243498483,3704090247
3378,-3.769972428714926,3.27955527218793,1.4190040774108472,10.124344543387608,4.6187045668422275,-0.9553905793050123,-1.3455973114467947,-3.0176617303661692,-11.300802533397462,0.9478161234017519,3704145122
3379,-10.927118375967028,-2.432616155985742,-8.477053192275035,-13.134300467365936,-0.36338960596232717,12.187483806919689,1.8764595375238367,15.21911796200952,1.9382928235753853,4.113123667527635,3704183534
3380,3.826050155630659,1.1039762049278998,-9.008160126176254,-11.361878425009333,-3.9488965986068143,5.53185873675824,4.670153992535674,4.059427303394767,11.151579677061457,-6.024110920516298,3704213670
3381,5.652086931870594,15.380702520292907,14.158890695604455,7.459360471061731,20.38489636478031,-23.661029159483753,-16.498359136591834,-6.151399122374869,0.28823894553725327,-17.013388510696796,3704280890
3382,10.27609579547984,1.2983064641127189,10.150581298293854,2.66187274777296,-1.7583718315293475,2.8633306610858336,-15.072979011107396,9.484157968664215,-7.736205762050172,-12.166788330722508,3704301780
3383,3.496361280998803,0.5873823935847713,5.272947140148625,9.075267373305879,15.590341903883527,7.135967605967736,-0.18699964808787595,-22.871431353690845,5.193865463849811,-23.293702159960432,3705602359
3384,5.889650812895088,-27.458231229902246,12.336762261879683,0.11018282796313006,11.040692253252473,15.626562874504256,-8.146131881764557,0.9805846601331183,8.774437026780074,-19.15450960574102,3705710116
3385,-14.022957405974674,-1.2714464441839266,-3.930978944227024,-1.1113023579023418,-5.203889265871922,-0.6176697762766057,4.735089680346591,6.774300072918601,14.6488544411713,0.0,3705852148
3386,-3.8423873350357463,6.883782256513043,10.30506324410391,-23.948312809970272,2.3026565239971255,17.513306123955335,0.10587937505576406,-0.7848877994987089,-9.877309100691406,1.342209521570959,3706016966
3387,4.538940347912845,-6.363703054437625,-5.652263461039102,-1.6201628223143036,-9.71251801282077,16.779537505100254,-2.938976537892735,-13.624728357351774,7.98124612821961,10.612628264623599,3707275385
3388,-4.8893124774785175,-8.327322461146085,-2.2208936254215166,-1.822134933660414,-4.833413364679548,1.8032457031071722,5.212163667148178,2.43943117468403,8.18573463341495,4.452501684031751,3707329868
