,Predict,match_id
1712,0.42242419719696045,3460834967
1713,0.6760641932487488,3460836211
1714,0.4901229441165924,3460836650
1715,0.591301441192627,3460840557
1716,0.4604794681072235,3460929452
1717,0.5660756826400757,3460967200
1718,0.43747133016586304,3460979431
1719,0.639998733997345,3461043500
1720,0.4468561112880707,3461135867
1721,0.3967561721801758,3461179421
1722,0.6283398866653442,3461313295
1723,0.3936065137386322,3461338015
1724,0.32520484924316406,3461442465
1725,0.5935516953468323,3461443377
1726,0.43267083168029785,3461471433
1727,0.6612833738327026,3461557055
1728,0.4095795154571533,3461561815
1729,0.4510417580604553,3461600560
1730,0.3853188455104828,3461684082
1731,0.540235698223114,3461684622
1732,0.6387525200843811,3461724849
1733,0.5442745685577393,3461799413
1734,0.5136709809303284,3461802801
1735,0.4662058651447296,3461863203
1736,0.2898412346839905,3461891009
1737,0.5256592035293579,3461908687
1738,0.19479359686374664,3461955463
1739,0.5234477519989014,3461995863
1740,0.34334346652030945,3462109524
1741,0.44422048330307007,3462119095
1742,0.4975355863571167,3462133716
1743,0.6409654021263123,3462171508
1744,0.5432778596878052,3462182244
1745,0.41351187229156494,3462184258
1746,0.541513204574585,3462210996
1747,0.5688514709472656,3462335081
1748,0.6479728817939758,3462342141
1749,0.5645913481712341,3462343107
1750,0.7222854495048523,3462354888
1751,0.391682893037796,3462419171
1752,0.6191737651824951,3462420389
1753,0.6275092959403992,3462423710
1754,0.6145402193069458,3462452036
1755,0.5272646546363831,3462476484
1756,0.5775375366210938,3462548765
1757,0.5896725654602051,3462674196
1758,0.4182969927787781,3462678644
1759,0.6536061763763428,3462798081
1760,0.5085204839706421,3462801970
1761,0.4590078890323639,3462898387
1762,0.5215182900428772,3462957501
1763,0.3728967010974884,3463011497
1764,0.5956543684005737,3463030797
1765,0.6001315712928772,3463119925
1766,0.6868414878845215,3463124292
1767,0.6971046924591064,3463229024
1768,0.47921445965766907,3463234143
1769,0.41765519976615906,3463259975
1770,0.4182097315788269,3463301157
1771,0.4006485641002655,3463373453
1772,0.5946844220161438,3463392191
1773,0.39527833461761475,3463440083
1774,0.494493693113327,3463572101
1775,0.5737415552139282,3463606936
1776,0.44953057169914246,3463683071
1777,0.2676678001880646,3463730956
1778,0.5174995064735413,3463784812
1779,0.46851399540901184,3463848793
1780,0.6152008175849915,3463883085
1781,0.7162404656410217,3463891097
1782,0.6428039073944092,3463944249
1783,0.4832277297973633,3463978369
1784,0.48053106665611267,3464088369
1785,0.4052465260028839,3464132453
1786,0.41093742847442627,3464203292
1787,0.4587727189064026,3464294574
1788,0.47060978412628174,3464306147
1789,0.5676602721214294,3464339738
1790,0.3384755849838257,3464342223
1791,0.5336114764213562,3464385706
1792,0.6990052461624146,3464453747
1793,0.426260769367218,3464502541
1794,0.35729438066482544,3464798704
1795,0.5832238793373108,3464821816
1796,0.48264679312705994,3464919739
1797,0.5747697949409485,3464955006
1798,0.6507849097251892,3465017277
1799,0.5513275265693665,3465043291
1800,0.6829090118408203,3465095675
1801,0.623029351234436,3465171949
1802,0.6611213684082031,3465536203
1803,0.48760250210762024,3465649939
1804,0.50445556640625,3465738464
1805,0.4683283269405365,3465739931
1806,0.4873153865337372,3465759253
1807,0.5613465905189514,3465827554
1808,0.6975724101066589,3465831232
1809,0.5208394527435303,3465941467
1810,0.35723215341567993,3465989337
1811,0.569000244140625,3466003879
1812,0.6125792860984802,3466018245
1813,0.5023171901702881,3466059478
1814,0.5272547602653503,3466063271
1815,0.4056837260723114,3466067999
1816,0.5198173522949219,3466133427
1817,0.7527446150779724,3466150009
1818,0.22163107991218567,3466151748
1819,0.1880863904953003,3466152264
1820,0.5203160643577576,3466175849
1821,0.5585566163063049,3466192602
1822,0.5050004124641418,3466195631
1823,0.4166809320449829,3466248544
1824,0.8395839333534241,3466273436
1825,0.6452639698982239,3466282979
1826,0.5104534029960632,3466290353
1827,0.2851340174674988,3466296242
1828,0.3628165125846863,3466328690
1829,0.41148293018341064,3466345356
1830,0.2654232680797577,3466371784
1831,0.38858455419540405,3466554411
1832,0.4069623053073883,3466645608
1833,0.2917982339859009,3466653380
1834,0.3369835615158081,3466733216
1835,0.6184667944908142,3466759891
1836,0.4100857079029083,3467017398
1837,0.5020560026168823,3467174428
1838,0.27353399991989136,3467321084
1839,0.468270868062973,3467377104
1840,0.7828583121299744,3467412540
1841,0.4594261050224304,3467510280
1842,0.5295947194099426,3467525702
1843,0.7376200556755066,3467566859
1844,0.5900811553001404,3467651504
1845,0.6750175952911377,3467684045
1846,0.3184449374675751,3467686123
1847,0.6459655165672302,3467690896
1848,0.43786096572875977,3467696362
1849,0.6833539009094238,3467766881
1850,0.48929062485694885,3467792236
1851,0.6113459467887878,3467803169
1852,0.44927656650543213,3467807003
1853,0.444238543510437,3467882384
1854,0.4644112288951874,3467898867
1855,0.32757726311683655,3467935265
1856,0.5279750227928162,3467951680
1857,0.736812174320221,3467965191
1858,0.3620011508464813,3467971043
1859,0.3192675709724426,3467994714
1860,0.38454824686050415,3468008410
1861,0.5057892203330994,3468020809
1862,0.6726502180099487,3468095418
1863,0.5940088033676147,3468097634
1864,0.23577333986759186,3468101593
1865,0.45951762795448303,3468143308
1866,0.5926189422607422,3468143520
1867,0.24763962626457214,3468148932
1868,0.5778988003730774,3468182104
1869,0.5501900315284729,3468219260
1870,0.5759088397026062,3468261629
1871,0.668904721736908,3468263024
1872,0.6876652240753174,3468313937
1873,0.3973219692707062,3468320835
1874,0.5101569890975952,3468376211
1875,0.5184825658798218,3468458636
1876,0.6186782121658325,3468520607
1877,0.4220041334629059,3468615808
1878,0.45733126997947693,3468731486
1879,0.5330468416213989,3468793659
1880,0.5442469716072083,3468806525
1881,0.3560048043727875,3468887636
1882,0.5214675664901733,3468895289
1883,0.4653049111366272,3469080270
1884,0.4954855442047119,3469098748
1885,0.3908616304397583,3469202654
1886,0.5721612572669983,3469216667
1887,0.5486220717430115,3469265885
1888,0.5114150047302246,3469320198
1889,0.5396950840950012,3469327579
1890,0.6058851480484009,3469348154
1891,0.37996235489845276,3469348956
1892,0.37184032797813416,3469422833
1893,0.42385733127593994,3469434798
1894,0.7782484889030457,3469459880
1895,0.5782458782196045,3469520859
1896,0.49361616373062134,3469530905
1897,0.44036000967025757,3469554776
1898,0.6173297166824341,3469558152
1899,0.7781245708465576,3469576128
1900,0.6641728281974792,3469618191
1901,0.425976425409317,3469627734
1902,0.5765200853347778,3469662778
1903,0.4094887375831604,3469670224
1904,0.4121972918510437,3469697259
1905,0.6279219388961792,3469729469
1906,0.5804966688156128,3469744546
1907,0.5614413619041443,3469756045
1908,0.6118107438087463,3469831563
1909,0.15084493160247803,3469868870
1910,0.3121594786643982,3469951524
1911,0.15564806759357452,3469999780
1912,0.610895574092865,3470050191
1913,0.5881910920143127,3470068832
1914,0.6252660155296326,3470099413
1915,0.6148602962493896,3470158143
1916,0.47874629497528076,3470237129
1917,0.5712378621101379,3470340430
1918,0.2218945473432541,3470426514
1919,0.4223296046257019,3470518988
1920,0.7862651348114014,3470541317
1921,0.4269684851169586,3470603856
1922,0.6251172423362732,3470623059
1923,0.3336290121078491,3470764955
1924,0.5880911946296692,3470767292
1925,0.4928981065750122,3470846935
1926,0.37153297662734985,3470873446
1927,0.44364067912101746,3470927086
1928,0.492695689201355,3471026068
1929,0.4500977098941803,3471162443
1930,0.3538881540298462,3471259354
1931,0.2976725101470947,3471307849
1932,0.7452694773674011,3471407239
1933,0.4182072579860687,3471407443
1934,0.2954462468624115,3471420459
1935,0.5467879176139832,3471481535
1936,0.6018648147583008,3471482236
1937,0.573202908039093,3471523465
1938,0.5189676880836487,3471574466
1939,0.6074192523956299,3471636826
1940,0.8379476070404053,3471807552
1941,0.43067029118537903,3471812559
1942,0.16167719662189484,3471884076
1943,0.629219651222229,3471900308
1944,0.4487375319004059,3471959453
1945,0.5522289276123047,3471974628
1946,0.2986544072628021,3472068517
1947,0.3456033170223236,3472072272
1948,0.6236777305603027,3472086844
1949,0.643521785736084,3472138355
1950,0.6141787767410278,3472157023
1951,0.4401297867298126,3472215037
1952,0.670793354511261,3472284959
1953,0.1897449791431427,3472307708
1954,0.5919423699378967,3472379810
1955,0.5834425091743469,3472413448
1956,0.6066812872886658,3472423583
1957,0.4205681085586548,3472514615
1958,0.45336219668388367,3472552527
1959,0.28499677777290344,3472632243
1960,0.5036516189575195,3472646500
1961,0.7463763952255249,3472706952
1962,0.6031343936920166,3472707591
1963,0.3762204349040985,3472770372
1964,0.5835950374603271,3472779756
1965,0.6697380542755127,3472845799
1966,0.6854282021522522,3472846414
1967,0.49813905358314514,3472885808
1968,0.41202449798583984,3472896926
1969,0.5735763311386108,3472953031
1970,0.7944093346595764,3473009682
1971,0.24767237901687622,3473042500
1972,0.446377694606781,3473125895
1973,0.45078831911087036,3473250985
1974,0.5792636275291443,3473277774
1975,0.42209088802337646,3473323560
1976,0.40813693404197693,3473346767
1977,0.5727587938308716,3473428450
1978,0.5097503662109375,3473473737
1979,0.5929974317550659,3473527159
1980,0.5746576189994812,3473575555
1981,0.3880724310874939,3473749272
1982,0.3842979669570923,3473757920
1983,0.619249701499939,3473839399
1984,0.6403809189796448,3473892621
1985,0.5973912477493286,3473920266
1986,0.3658057749271393,3474053997
1987,0.4788907766342163,3474152765
1988,0.56850665807724,3474258030
1989,0.49642303586006165,3474339684
1990,0.8870967030525208,3474375622
1991,0.6185407042503357,3474444047
1992,0.5918213129043579,3474463944
1993,0.4146144986152649,3474638029
1994,0.5169195532798767,3474647168
1995,0.3670533299446106,3474794160
1996,0.7308548092842102,3474805464
1997,0.4516855776309967,3474954453
1998,0.6246119141578674,3474965068
1999,0.3986145257949829,3475037138
2000,0.4392598271369934,3475124948
2001,0.1835707426071167,3475139375
2002,0.779289722442627,3475240158
2003,0.5371072292327881,3475325379
2004,0.5351575613021851,3475408947
2005,0.5241095423698425,3475430774
2006,0.5676987767219543,3475514804
2007,0.49673745036125183,3475545875
2008,0.5920408368110657,3475605826
2009,0.6101346015930176,3475649752
2010,0.420086145401001,3475671249
2011,0.45389673113822937,3475712006
2012,0.4451135993003845,3475752039
2013,0.39064323902130127,3475808177
2014,0.21005675196647644,3475857933
2015,0.6716088056564331,3475924626
2016,0.4817669987678528,3476316649
2017,0.4970536231994629,3476461413
2018,0.43732666969299316,3476638939
2019,0.44517576694488525,3477253617
2020,0.5493155121803284,3477336705
2021,0.5764672160148621,3477541172
2022,0.5263316035270691,3477636527
2023,0.48352691531181335,3477700169
2024,0.3187652826309204,3477889096
2025,0.41909337043762207,3477928187
2026,0.5360578894615173,3479579059
2027,0.38636839389801025,3481567862
2028,0.6403026580810547,3481602210
2029,0.46453580260276794,3481643113
2030,0.34329211711883545,3481719676
2031,0.4205465018749237,3481795188
2032,0.4456579089164734,3497210298
2033,0.4630545973777771,3497321153
2034,0.7904558181762695,3497486752
2035,0.30875080823898315,3497644587
2036,0.6456555724143982,3497783131
2037,0.4358382225036621,3497871676
2038,0.6462041139602661,3498943075
2039,0.3253658413887024,3499021213
2040,0.5261087417602539,3499189988
2041,0.547592282295227,3499317276
2042,0.5431475639343262,3499441200
2043,0.6560223698616028,3499706053
2044,0.37746524810791016,3499794356
2045,0.14276273548603058,3499877802
2046,0.5895655751228333,3500681821
2047,0.40072450041770935,3500808603
2048,0.5604714751243591,3500940692
2049,0.29737260937690735,3501029072
2050,0.6881809830665588,3501171242
2051,0.5890002846717834,3501298785
2052,0.5808722972869873,3501476143
2053,0.47604769468307495,3501629071
2054,0.6162822246551514,3503238328
2055,0.43059876561164856,3503356454
2056,0.4760998487472534,3503484791
2057,0.7997896075248718,3503666230
2058,0.5407784581184387,3503821664
2059,0.29992035031318665,3504026309
2060,0.4744347631931305,3504143591
2061,0.4432319700717926,3504247873
2062,0.5365614295005798,3504319604
2063,0.47610002756118774,3510438236
2064,0.5261983275413513,3510553812
2065,0.4762120246887207,3510754649
2066,0.6289154887199402,3510863606
2067,0.5490331053733826,3510962398
2068,0.6591767072677612,3511978899
2069,0.5836616158485413,3512070513
2070,0.6775104999542236,3512155023
2071,0.536716103553772,3512362213
2072,0.6460038423538208,3512486544
2073,0.37501269578933716,3512659037
2074,0.5558247566223145,3512834415
2075,0.6024677753448486,3512927755
2076,0.37780293822288513,3514197106
2077,0.47790613770484924,3514295555
2078,0.5459030866622925,3514434560
2079,0.7676871418952942,3514623311
2080,0.6473897099494934,3514757987
2081,0.3304257094860077,3514905769
2082,0.4750790596008301,3515093661
2083,0.420380175113678,3515227412
2084,0.5000678300857544,3516243542
2085,0.4584865868091583,3516351567
2086,0.513891875743866,3516454982
2087,0.6730974316596985,3516590405
2088,0.14733459055423737,3516707269
2089,0.5252647399902344,3516949272
2090,0.6663609743118286,3517070424
2091,0.6910077333450317,3524002856
2092,0.6048386693000793,3524160050
2093,0.5971245169639587,3524294817
2094,0.7464671730995178,3524404781
2095,0.6173102259635925,3525348758
2096,0.4072701036930084,3525446194
2097,0.5845049619674683,3525554974
2098,0.4579102396965027,3525706372
2099,0.47552886605262756,3525840237
2100,0.6375877857208252,3525994644
2101,0.48793336749076843,3526144076
2102,0.6207486391067505,3526248657
2103,0.5317241549491882,3527298693
2104,0.5872067809104919,3527440319
2105,0.46665698289871216,3527626946
2106,0.43491530418395996,3527818741
2107,0.5792170763015747,3527949029
2108,0.7289084792137146,3528123483
2109,0.4806036949157715,3528329524
2110,0.5418617129325867,3528450522
2111,0.550401508808136,3529546799
2112,0.6587532758712769,3529685872
2113,0.4197872281074524,3529812480
2114,0.4460533559322357,3530018295
2115,0.4262009859085083,3530161568
2116,0.6036251783370972,3530260459
2117,0.6434487104415894,3530401688
2118,0.7299211621284485,3530486844
2119,0.3810310661792755,3532535770
2120,0.5753591060638428,3537526907
2121,0.641377329826355,3537662528
2122,0.6333138346672058,3537800215
2123,0.562480092048645,3538073823
2124,0.4574826657772064,3538209536
2125,0.447329580783844,3538372616
2126,0.5611128211021423,3538465716
2127,0.6639921069145203,3539645043
2128,0.18767571449279785,3539833160
2129,0.7370250225067139,3539980173
2130,0.3071625530719757,3540226851
2131,0.47597137093544006,3540395141
2132,0.24510176479816437,3540529925
2133,0.591732919216156,3540681433
2134,0.388072669506073,3540802315
2135,0.6128813028335571,3541962187
2136,0.2299191653728485,3542160201
2137,0.35333147644996643,3542359881
2138,0.6688952445983887,3542603444
2139,0.607743501663208,3542800810
2140,0.4753274917602539,3542962816
2141,0.8328380584716797,3543084625
2142,0.5853519439697266,3544380687
2143,0.7392420172691345,3544548127
2144,0.6190599203109741,3544710395
2145,0.6044461727142334,3544999229
2146,0.21264909207820892,3545125310
2147,0.46102631092071533,3545253155
2148,0.48862195014953613,3545330410
2149,0.5966149568557739,3545411013
2150,0.47986871004104614,3547144432
2151,0.5463539361953735,3547233268
2152,0.5459972023963928,3547324514
2153,0.6118606328964233,3547388149
2154,0.5154710412025452,3548767455
2155,0.5789116621017456,3548897559
2156,0.47873765230178833,3548993847
2157,0.5567092895507812,3549079813
2158,0.6233396530151367,3549168535
2159,0.5575194358825684,3549172140
2160,0.4954123795032501,3549219773
2161,0.40129461884498596,3550508063
2162,0.5708574652671814,3550606727
2163,0.4100969731807709,3550720735
2164,0.4543430209159851,3550781676
2165,0.43399563431739807,3550862852
2166,0.4965183436870575,3550918091
2167,0.28096410632133484,3552253587
2168,0.5514216423034668,3552339511
2169,0.606339693069458,3552460526
2170,0.4447212517261505,3552551775
2171,0.4247862696647644,3552645913
2172,0.8587533235549927,3552694103
2173,0.767637312412262,3553407600
2174,0.4730231761932373,3553477514
2175,0.5727367401123047,3553604059
2176,0.46173614263534546,3553733545
2177,0.3945844769477844,3553844716
2178,0.3568747043609619,3553986322
2179,0.6137351989746094,3554279798
2180,0.6395426988601685,3554360514
2181,0.5505359768867493,3554422887
2182,0.7719505429267883,3554472677
2183,0.6452398300170898,3554491138
2184,0.6195555329322815,3554583049
2185,0.48237571120262146,3555539638
2186,0.34280717372894287,3555684032
2187,0.5343878865242004,3555789151
2188,0.633711040019989,3555836986
2189,0.2420916110277176,3555940520
2190,0.2240484356880188,3555994592
2191,0.1872229427099228,3556058418
2192,0.36994102597236633,3556140432
2193,0.5075237154960632,3556202582
2194,0.5422245860099792,3556335653
2195,0.2549774944782257,3556414389
2196,0.5628276467323303,3556521210
2197,0.3979707360267639,3556631234
2198,0.6968967318534851,3556843486
2199,0.49122995138168335,3556897960
2200,0.4249505400657654,3557608133
2201,0.6259359121322632,3557762105
2202,0.5260562896728516,3557856495
2203,0.5230379104614258,3558048294
2204,0.6329904794692993,3558186968
2205,0.6689879894256592,3558187182
2206,0.4989812970161438,3558318138
2207,0.4826921224594116,3558510788
2208,0.4152774214744568,3558597688
2209,0.4102461636066437,3558619997
2210,0.6579758524894714,3558701651
2211,0.43626725673675537,3558713613
2212,0.47861191630363464,3558777126
2213,0.7805637717247009,3558793494
2214,0.4631723463535309,3558979253
2215,0.5827323198318481,3559037317
2216,0.3599817752838135,3560068096
2217,0.520189642906189,3560160171
2218,0.39812958240509033,3560337697
2219,0.6859400868415833,3560422984
2220,0.5007299184799194,3560641643
2221,0.5890671014785767,3560681188
2222,0.4312034547328949,3561495630
2223,0.5986908078193665,3561636602
2224,0.6040580868721008,3561782689
2225,0.33773064613342285,3561888741
2226,0.46026483178138733,3561952591
2227,0.6274711489677429,3561966598
2228,0.43764179944992065,3562026562
2229,0.5921507477760315,3562039160
2230,0.29742807149887085,3562093731
2231,0.4722442626953125,3562170839
2232,0.4360814690589905,3562171562
2233,0.20327015221118927,3562232404
2234,0.2898561656475067,3562303498
2235,0.5291445255279541,3562308019
2236,0.49154266715049744,3562345749
2237,0.4522049129009247,3562356718
2238,0.4435713291168213,3562437228
2239,0.5478714108467102,3562473552
2240,0.6752081513404846,3562508474
2241,0.6144673228263855,3563161917
2242,0.590345025062561,3563253639
2243,0.6622362732887268,3563757526
2244,0.8351085186004639,3563837364
2245,0.46401509642601013,3563931981
2246,0.4928693175315857,3564002609
2247,0.6809578537940979,3564003018
2248,0.7944436073303223,3564051769
2249,0.39257338643074036,3564127436
2250,0.501501202583313,3565465115
2251,0.2717396318912506,3565540360
2252,0.3941653072834015,3565640271
2253,0.6256570816040039,3565732649
2254,0.6142514944076538,3565735375
2255,0.4652809500694275,3565827984
2256,0.42730507254600525,3565875392
2257,0.46920308470726013,3565905099
2258,0.492689311504364,3566348242
2259,0.35921981930732727,3566438125
2260,0.3989547789096832,3566544785
2261,0.5296400785446167,3566631812
2262,0.6547080278396606,3566763577
2263,0.8335297703742981,3566899357
2264,0.7841183543205261,3567049639
2265,0.6202501058578491,3568326776
2266,0.5865319967269897,3568429861
2267,0.4526973068714142,3568535037
2268,0.519475519657135,3568669034
2269,0.3113330602645874,3568795427
2270,0.5486297607421875,3568956712
2271,0.3934110105037689,3569112659
2272,0.5381477475166321,3569242485
2273,0.5538366436958313,3570053039
2274,0.5847758054733276,3570059287
2275,0.2962725758552551,3570130016
2276,0.36434417963027954,3570136285
2277,0.6453452706336975,3570219677
2278,0.6857547163963318,3570234217
2279,0.5517110824584961,3570352646
2280,0.43699178099632263,3570353578
2281,0.5290027260780334,3570459988
2282,0.6152240633964539,3570584164
2283,0.36413052678108215,3570592363
2284,0.5776666402816772,3570692321
2285,0.5462387204170227,3570704604
2286,0.5369005799293518,3570802617
2287,0.7217811346054077,3570818280
2288,0.6455721259117126,3570955781
2289,0.704710841178894,3570981816
2290,0.5646286606788635,3571097519
2291,0.45858705043792725,3571101436
2292,0.35971999168395996,3571242499
2293,0.45402348041534424,3572054448
2294,0.6330152750015259,3572056357
2295,0.45375144481658936,3572109722
2296,0.4302629232406616,3572114989
2297,0.5731735825538635,3572167253
2298,0.40729883313179016,3572179567
2299,0.2631797194480896,3572227754
2300,0.4347780644893646,3572228268
2301,0.343283474445343,3572306807
2302,0.5348933935165405,3572319102
2303,0.6424938440322876,3572369074
2304,0.5080912113189697,3572385680
2305,0.5876854062080383,3572448805
2306,0.38634178042411804,3572453085
2307,0.6023724675178528,3572510732
2308,0.4027350842952728,3572527922
2309,0.48367446660995483,3572608314
2310,0.4377148747444153,3572625996
2311,0.6793969869613647,3572696340
2312,0.52951580286026,3572702903
2313,0.5009477138519287,3575335731
2314,0.6945022344589233,3575387841
2315,0.6682227849960327,3575435612
2316,0.4214857220649719,3575552622
2317,0.6334626078605652,3575628185
2318,0.4435058534145355,3575732914
2319,0.45161083340644836,3575810910
2320,0.7376666069030762,3576960284
2321,0.49810662865638733,3577011190
2322,0.7018847465515137,3577069088
2323,0.5153781771659851,3577149391
2324,0.41595369577407837,3577220071
2325,0.6859143972396851,3577286940
2326,0.5097083449363708,3577403300
2327,0.4286154508590698,3577491695
2328,0.30528518557548523,3578689020
2329,0.5041761994361877,3578770128
2330,0.4556567668914795,3578831574
2331,0.4245428442955017,3578907393
2332,0.5837461352348328,3578989936
2333,0.6469624042510986,3579099469
2334,0.41837450861930847,3579202701
2335,0.4331345558166504,3580613127
2336,0.6083734035491943,3580676580
2337,0.4917009472846985,3580785184
2338,0.5381065607070923,3580920775
2339,0.6269460320472717,3581002972
2340,0.5654094815254211,3581095967
2341,0.5398856401443481,3581277522
2342,0.6065747737884521,3581372542
2343,0.5791052579879761,3583359836
2344,0.8188820481300354,3583479175
2345,0.3514755368232727,3583630926
2346,0.4309948682785034,3588953545
2347,0.4018065929412842,3589042488
2348,0.5619742274284363,3589214207
2349,0.6595904231071472,3589319310
2350,0.3551539182662964,3589434725
2351,0.21440036594867706,3589523352
2352,0.6489900946617126,3589620382
2353,0.5784706473350525,3589691006
2354,0.29942938685417175,3589809063
2355,0.44007667899131775,3589863624
2356,0.7154173254966736,3591455566
2357,0.5508552193641663,3591534483
2358,0.752671480178833,3591582076
2359,0.5979049205780029,3591646812
2360,0.5151591897010803,3591701983
2361,0.6007156372070312,3591761696
2362,0.435682475566864,3591808202
2363,0.6533768773078918,3592347071
2364,0.5027033686637878,3592392708
2365,0.5688233375549316,3592440441
2366,0.3987380862236023,3592497127
2367,0.635400652885437,3592614727
2368,0.6298999190330505,3592887792
2369,0.6183481216430664,3592959842
2370,0.42580127716064453,3593038122
2371,0.41156384348869324,3593135264
2372,0.32711467146873474,3593194086
2373,0.6370313167572021,3593239494
2374,0.44186875224113464,3593288991
2375,0.45378538966178894,3593368959
2376,0.8805670142173767,3593471736
2377,0.6235082745552063,3593531837
2378,0.6128386855125427,3594381943
2379,0.31586283445358276,3594540805
2380,0.564182460308075,3594714448
2381,0.6112754940986633,3594879358
2382,0.46294164657592773,3595023144
2383,0.6325885653495789,3595192440
2384,0.39871299266815186,3595326728
2385,0.7186144590377808,3595430302
2386,0.4689263105392456,3595557830
2387,0.4239320456981659,3595635564
2388,0.616950511932373,3596688904
2389,0.676501989364624,3596803540
2390,0.45504623651504517,3597031137
2391,0.5361502766609192,3597234172
2392,0.5487344861030579,3597401325
2393,0.6906930208206177,3603194362
2394,0.5499677658081055,3603282282
2395,0.5269464254379272,3616214571
2396,0.3583768308162689,3616300576
2397,0.6675339937210083,3616383122
2398,0.6033558249473572,3616461072
2399,0.6458515524864197,3616514538
2400,0.4361056983470917,3616571379
2401,0.5953483581542969,3616622623
2402,0.5593995451927185,3616664521
2403,0.5122902989387512,3616712080
2404,0.44719937443733215,3617950074
2405,0.5349313616752625,3618034898
2406,0.35379478335380554,3618122365
2407,0.38526085019111633,3618204345
2408,0.5830414891242981,3618313643
2409,0.4963544011116028,3618354768
2410,0.33082810044288635,3618428334
2411,0.4486660063266754,3618490596
2412,0.4695815145969391,3618579401
2413,0.5241047739982605,3620078284
2414,0.7164561152458191,3620201501
2415,0.6112329959869385,3620299194
2416,0.49705272912979126,3620409478
2417,0.4060353636741638,3620503169
2418,0.6231837272644043,3620591660
2419,0.5183083415031433,3620675836
2420,0.4681105315685272,3620742450
2421,0.4180748462677002,3620796674
2422,0.49522900581359863,3622490608
2423,0.5678684115409851,3622599446
2424,0.7811439037322998,3622722921
2425,0.5820143818855286,3622880958
2426,0.530241072177887,3622964324
2427,0.3812103271484375,3623062792
2428,0.32685086131095886,3623123807
2429,0.607357382774353,3623193404
2430,0.4299013316631317,3624843844
2431,0.4680584967136383,3624958444
2432,0.4059295356273651,3625065137
2433,0.5508002638816833,3625160730
2434,0.6686268448829651,3625232006
2435,0.5949007272720337,3625315335
2436,0.2913247346878052,3625366950
2437,0.6484813690185547,3625422067
2438,0.5692937970161438,3625490002
2439,0.38558197021484375,3625536941
2440,0.6456210613250732,3625617392
2441,0.5769480466842651,3625750231
2442,0.48745986819267273,3625837366
2443,0.633640468120575,3626019428
2444,0.16991597414016724,3626107606
2445,0.7200050354003906,3626210150
2446,0.363759845495224,3626539172
2447,0.22529521584510803,3626698786
2448,0.5032433271408081,3626792749
2449,0.42789527773857117,3626875680
2450,0.8512496948242188,3626969000
2451,0.6278854608535767,3627082055
2452,0.6231484413146973,3627315453
2453,0.31908464431762695,3627396911
2454,0.5227595567703247,3627482767
2455,0.6881470680236816,3627503357
2456,0.4073542356491089,3627613231
2457,0.6286274194717407,3627705231
2458,0.4733752906322479,3627783951
2459,0.36582306027412415,3627898766
2460,0.48218780755996704,3627985030
2461,0.6975828409194946,3628077239
2462,0.42356982827186584,3628190458
2463,0.5067451596260071,3628335903
2464,0.6359889507293701,3628436489
2465,0.699006974697113,3628496070
2466,0.4218748211860657,3628607459
2467,0.7322292923927307,3628689072
2468,0.6672316789627075,3628720949
2469,0.5332390069961548,3628812143
2470,0.4012458324432373,3628821541
2471,0.5376437902450562,3628902549
2472,0.3794778287410736,3628909744
2473,0.5094253420829773,3629456251
2474,0.4789236783981323,3629526650
2475,0.5796003341674805,3629706160
2476,0.6162676215171814,3629847571
2477,0.45224443078041077,3629954267
2478,0.44545939564704895,3630073327
2479,0.38007038831710815,3630185831
2480,0.5464467406272888,3630287614
2481,0.6581271290779114,3630553740
2482,0.45481008291244507,3630554282
2483,0.4262520670890808,3630642076
2484,0.33036449551582336,3630693484
2485,0.5664877891540527,3630767989
2486,0.4101053476333618,3630770808
2487,0.3515275716781616,3630785115
2488,0.41651013493537903,3630870775
2489,0.35568201541900635,3631027855
2490,0.6357546448707581,3631031732
2491,0.6274477243423462,3631092813
2492,0.5237514972686768,3631122820
2493,0.45257940888404846,3631170863
2494,0.5346792340278625,3631237053
2495,0.6657533645629883,3631290049
2496,0.48260176181793213,3632874675
2497,0.41424381732940674,3633071499
2498,0.703646183013916,3633141188
2499,0.5446010231971741,3634571038
2500,0.4869978427886963,3634671662
2501,0.6007635593414307,3634688743
2502,0.7416275143623352,3634764783
2503,0.3516196310520172,3634797251
2504,0.34111329913139343,3634867419
2505,0.5339365005493164,3634984542
2506,0.4044977128505707,3635068051
2507,0.4176759421825409,3635201303
2508,0.21458224952220917,3635271322
2509,0.5604990124702454,3635326955
2510,0.2569313943386078,3635791585
2511,0.38671940565109253,3635931169
2512,0.5686840415000916,3636037139
2513,0.4216732084751129,3636144457
2514,0.27016735076904297,3636274306
2515,0.4197884798049927,3636669963
2516,0.5852479934692383,3636763898
2517,0.4552233815193176,3636939097
2518,0.7523816227912903,3638069035
2519,0.3712846338748932,3638192973
2520,0.6249241232872009,3638312745
2521,0.5586525201797485,3655990173
2522,0.5216962695121765,3655991306
2523,0.5731944441795349,3656050304
2524,0.2882336974143982,3656093068
2525,0.7134186625480652,3656130160
2526,0.30553609132766724,3656158506
2527,0.5665991306304932,3656307892
2528,0.6359171867370605,3656392742
2529,0.7222911715507507,3657908283
2530,0.5610697865486145,3657912267
2531,0.4105992317199707,3657984800
2532,0.7313171029090881,3658079366
2533,0.4275425970554352,3658100750
2534,0.6154030561447144,3658305495
2535,0.2650441527366638,3658447169
2536,0.5362998843193054,3658547529
2537,0.4955741763114929,3659342482
