,radiant_H1_elo_vs_enemies,radiant_H2_elo_vs_enemies,radiant_H3_elo_vs_enemies,radiant_H4_elo_vs_enemies,radiant_H5_elo_vs_enemies,dire_H1_elo_vs_enemies,dire_H2_elo_vs_enemies,dire_H3_elo_vs_enemies,dire_H4_elo_vs_enemies,dire_H5_elo_vs_enemies,match_id
494,-5.367802304510121,-9.644559544327285,-5.239414427445017,3.331470691774029,8.218327002642063,0.0,0.0,9.225134325391675,-2.3215886357116644,1.7984328921863195,3820341307
495,1.5328220682750926,6.402294896310816,-1.0064939229760994,14.905396429819064,6.616976055946233,-18.362503567785065,-3.9317134045701705,-5.123315180933522,-1.3774293579564685,0.34396598387012123,3820410022
496,4.400898838366833,2.108078064994893,-2.8066859354348868,-1.6167537564682242,12.477389919422045,-1.8671362467668136,0.0,-18.1738093525094,-6.778257705181094,12.25627617357665,3820421138
497,5.037048673428108,7.029178987073137,-9.723142148971624,11.825559675079383,-4.269973909578586,-1.387804717515154,2.2683935369968173,-5.076379796079822,6.300062817115752,-12.00294311754801,3820500104
498,4.842967900743348,-8.111956697218243,-13.94953579268662,1.567307472548182,-2.5669347377260285,14.976319004642587,1.5065273778624246,6.68804188822992,0.8399129824140852,-5.792649398809654,3820507353
499,0.0,2.3087832183326693,-6.182485128918971,3.2744027878078636,-7.776883315677766,-4.056271277786968,1.4008137099477924,6.88597066339455,1.9048143550378556,2.240854987862976,3820592361
500,7.432341648101549,-19.376009558929283,-19.9539404787956,18.351725809182327,-4.579311754297734,13.213607632667625,-2.475235274570697,-5.829535687420653,-5.024911398877942,18.241269062940408,3820666054
501,8.227584899010262,-1.2618710379068219,-6.932805741727018,-11.312957677304848,12.048136198929516,-6.472507560653887,-10.437812595575375,-0.2760406862926672,3.2337551418885324,13.184519059632308,3820686389
502,-11.929605072609936,4.290666982521204,0.0,1.4360176985457889,-0.025413654325348034,-4.374097017765234,6.010643587831726,17.14391934622749,-0.888182789731867,-11.663949080693827,3820758394
503,9.80838017858444,2.356226547860654,-14.832526230433665,-7.799942512253094,-4.520716810488636,14.337847322555684,-14.810811299838662,-1.9305541664062327,13.74166145021806,3.65043552020145,3820853613
