"match_id","avg","count","winrate","winrate_wilson","sum","min","max","stddev"
702458651,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
702559658,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
702624138,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
702664337,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
702723431,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
702784763,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
702851169,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
702934881,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
703036091,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
703872308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
704062917,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
704224839,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
704429345,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
704496555,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
704574043,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
704626736,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
704668455,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
705881825,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706021421,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706193846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706263218,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706343843,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706572571,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706633251,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706726098,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
706788951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
707945932,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
708058430,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
708159015,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
708550773,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
708597384,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
708636368,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
708689206,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
708733121,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
719150885,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
719363449,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
719538315,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
719645591,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
719787736,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
719889782,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
720023900,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
720135746,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
721218162,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
721350977,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
721518754,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
721693735,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
721806403,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
721893899,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
722113814,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
722187017,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
722727893,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
722825263,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
723197844,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
723334846,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
723482159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
723637942,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
723729189,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
723850342,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
723952356,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
724015106,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
729046930,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
729151693,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
729195290,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
729330419,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
729355170,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
729492644,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
731390439,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
731497922,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
731643585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
731748620,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
731861391,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
733561528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
733724131,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
733924147,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
734015890,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
734104568,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
735715757,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
735842926,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
736010387,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
736129328,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737417289,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737493402,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737593498,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737643236,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737645191,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737646798,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737659888,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737660502,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737673360,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737699313,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737730475,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737738041,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737763865,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737781554,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737800387,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737819584,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737874247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
737927528,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
738020850,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739466186,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739478650,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739485243,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739558954,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739592308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739604275,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739611614,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739682788,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739693756,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739702504,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739723251,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739790950,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
739803606,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741225032,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741320769,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741337178,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741436647,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741445856,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741534124,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741601019,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741655663,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741732013,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
741773517,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
746307334,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
746414006,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
746518386,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
746692382,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
746821658,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
746922137,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
747066559,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
747154300,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
748080585,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
748188154,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
748349410,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
748520139,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
748681574,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
748788622,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
748913915,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
749100575,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
749196805,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
749253724,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760478643,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760486141,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760500500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760514087,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760538904,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760544377,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760567605,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760592532,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760608445,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760627102,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760649691,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760655267,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760659159,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760676425,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760709884,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760729795,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
760748178,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
765484066,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
765584336,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
765679459,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
765748974,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
765816652,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
765876986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767198624,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767199850,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767200720,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767201207,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767267226,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767296035,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767300227,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767304257,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767350156,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767376726,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767386648,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767413598,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767419503,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767445451,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767456280,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767481166,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767497059,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767501696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767504026,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767526136,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767538027,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767553437,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767553808,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767570030,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767594655,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767596783,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767633099,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767634401,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767634737,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767639734,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767671293,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767689193,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767698877,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767701332,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767722637,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
767748153,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768806277,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768808772,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768809344,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768819456,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768904017,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768904872,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768917747,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768924317,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768978223,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768982951,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
768999679,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769044770,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769061465,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769083280,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769106392,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769123500,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769161952,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769166153,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769199481,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769210921,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769219194,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769229353,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769282496,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769287352,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769290012,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769292746,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769328512,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769337333,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769348520,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769371854,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769374450,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769381711,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769387354,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769408915,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769428118,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
769433230,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770545864,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770550292,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770551674,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770569057,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770632334,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770634213,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770652491,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770659821,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770724297,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770750462,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770751678,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770777219,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770826349,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770838732,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770857357,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770858488,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770899986,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770919457,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770922308,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770923178,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770956861,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770978831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770982053,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
770995607,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771004390,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771032063,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771085473,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771086362,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771088857,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771093543,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771125367,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771160983,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771166363,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771189448,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771196094,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
771242116,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772338691,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772342935,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772349165,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772349523,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772432494,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772436958,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772440324,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772457564,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772526898,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772548096,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772554830,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772561129,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772707887,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772820666,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
772874503,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
774247535,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
774318898,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
774408225,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
774494025,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
774553984,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
774622831,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
774695687,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
775979885,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
776068193,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
776170591,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
776279238,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
776341481,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
776401962,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
776436526,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
776475724,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
783330532,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
783390334,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
783470838,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
783571610,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
783676866,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
783746701,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
783801256,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785298771,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785389859,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785453168,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785558384,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785643441,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785712957,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785785899,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
785842796,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787345302,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787453665,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787554090,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787639738,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787737213,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787804519,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787871901,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787900748,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
787943161,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
789453600,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
789518247,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
789590883,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
789645621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798436203,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798455317,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798509671,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798528696,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798586725,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798598927,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798669790,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798687048,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
798781827,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829222087,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829223752,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829230538,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829230700,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829306551,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829321874,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829325357,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829332621,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829415558,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829424759,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829432320,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829432861,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829436233,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829461781,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
829482900,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831074670,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831080052,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831088071,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831096923,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
831104902,"1.00000000000000000000",1,0.5,0.236589593615487,10,1,1,"0"
