"match_id","win","hero_id","account_id","leaguename"
3016392472,false,20,60943014,"ProDotA Cup Series by Azubu.tv"
3016392472,true,86,41288955,"ProDotA Cup Series by Azubu.tv"
3016392472,true,14,117015167,"ProDotA Cup Series by Azubu.tv"
3016392472,true,46,245373129,"ProDotA Cup Series by Azubu.tv"
3016392472,true,48,56939869,"ProDotA Cup Series by Azubu.tv"
3016392472,true,88,86698277,"ProDotA Cup Series by Azubu.tv"
3016286988,false,106,100058342,"ProDotA Cup Series by Azubu.tv"
3016286988,false,82,98092287,"ProDotA Cup Series by Azubu.tv"
3016286988,false,96,176988393,"ProDotA Cup Series by Azubu.tv"
3016286988,false,14,98167706,"ProDotA Cup Series by Azubu.tv"
3016286988,false,20,60943014,"ProDotA Cup Series by Azubu.tv"
3016286988,true,86,41288955,"ProDotA Cup Series by Azubu.tv"
3016286988,true,100,117015167,"ProDotA Cup Series by Azubu.tv"
3016286988,true,76,245373129,"ProDotA Cup Series by Azubu.tv"
3016286988,true,63,56939869,"ProDotA Cup Series by Azubu.tv"
3016286988,true,16,86698277,"ProDotA Cup Series by Azubu.tv"
3016182551,true,8,100058342,"ProDotA Cup Series by Azubu.tv"
3016182551,true,74,98092287,"ProDotA Cup Series by Azubu.tv"
3016182551,true,55,176988393,"ProDotA Cup Series by Azubu.tv"
3016182551,true,71,98167706,"ProDotA Cup Series by Azubu.tv"
3016182551,true,79,60943014,"ProDotA Cup Series by Azubu.tv"
3016182551,false,84,41288955,"ProDotA Cup Series by Azubu.tv"
3016182551,false,107,117015167,"ProDotA Cup Series by Azubu.tv"
3016182551,false,76,245373129,"ProDotA Cup Series by Azubu.tv"
3016182551,false,54,56939869,"ProDotA Cup Series by Azubu.tv"
3016182551,false,65,86698277,"ProDotA Cup Series by Azubu.tv"
3016095750,false,62,86992358,"ProDotA Cup Series by Azubu.tv"
3016095750,false,20,316418025,"ProDotA Cup Series by Azubu.tv"
3016095750,false,50,196228187,"ProDotA Cup Series by Azubu.tv"
3016095750,false,104,216684917,"ProDotA Cup Series by Azubu.tv"
3016095750,false,34,113272381,"ProDotA Cup Series by Azubu.tv"
3016095750,true,63,173476224,"ProDotA Cup Series by Azubu.tv"
3016095750,true,82,177085220,"ProDotA Cup Series by Azubu.tv"
3016095750,true,5,86772934,"ProDotA Cup Series by Azubu.tv"
3016095750,true,6,339256210,"ProDotA Cup Series by Azubu.tv"
3016095750,true,96,211884113,"ProDotA Cup Series by Azubu.tv"
3016071860,true,28,89038430,"ProDotA Cup Series by Azubu.tv"
3016071860,true,55,158606677,"ProDotA Cup Series by Azubu.tv"
3016071860,true,11,194672667,"ProDotA Cup Series by Azubu.tv"
3016071860,true,87,49424504,"ProDotA Cup Series by Azubu.tv"
3016071860,true,8,86896635,"ProDotA Cup Series by Azubu.tv"
3016071860,false,64,112464030,"ProDotA Cup Series by Azubu.tv"
3016071860,false,5,51836201,"ProDotA Cup Series by Azubu.tv"
3016071860,false,46,175463659,"ProDotA Cup Series by Azubu.tv"
3016071860,false,36,177411785,"ProDotA Cup Series by Azubu.tv"
3016071860,false,102,311236557,"ProDotA Cup Series by Azubu.tv"
3016004603,true,81,173476224,"ProDotA Cup Series by Azubu.tv"
3016004603,true,11,177085220,"ProDotA Cup Series by Azubu.tv"
3016004603,true,37,86772934,"ProDotA Cup Series by Azubu.tv"
3016004603,true,8,339256210,"ProDotA Cup Series by Azubu.tv"
3016004603,true,55,211884113,"ProDotA Cup Series by Azubu.tv"
3016004603,false,84,86992358,"ProDotA Cup Series by Azubu.tv"
3016004603,false,42,316418025,"ProDotA Cup Series by Azubu.tv"
3016004603,false,88,216684917,"ProDotA Cup Series by Azubu.tv"
3016004603,false,74,113272381,"ProDotA Cup Series by Azubu.tv"
3016004603,false,5,196228187,"ProDotA Cup Series by Azubu.tv"
3015880376,true,63,151835528,"ProDotA Cup Series by Azubu.tv"
3015880376,true,11,122255316,"ProDotA Cup Series by Azubu.tv"
3015880376,true,96,179773256,"ProDotA Cup Series by Azubu.tv"
3015880376,true,70,151625242,"ProDotA Cup Series by Azubu.tv"
3015880376,true,5,126253073,"ProDotA Cup Series by Azubu.tv"
3015880376,false,88,107227595,"ProDotA Cup Series by Azubu.tv"
3015880376,false,20,88971114,"ProDotA Cup Series by Azubu.tv"
3015880376,false,10,111637216,"ProDotA Cup Series by Azubu.tv"
3015880376,false,106,124553723,"ProDotA Cup Series by Azubu.tv"
3015880376,false,2,107897138,"ProDotA Cup Series by Azubu.tv"
3015845950,false,74,227086538,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,false,90,141337026,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,false,108,171920012,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,false,84,214584671,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,false,93,352372521,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,true,20,152592634,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,true,34,170480532,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,true,73,140958577,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,true,100,201350973,"VivaWin Grand Slam Dota 2 Tournament"
3015845950,true,28,130229710,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,false,17,185433788,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,false,97,110064368,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,false,78,190492664,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,false,23,115151161,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,false,37,148052557,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,true,86,153651633,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,true,11,135948521,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,true,84,47600670,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,true,28,170112438,"VivaWin Grand Slam Dota 2 Tournament"
3015811005,true,8,172808004,"VivaWin Grand Slam Dota 2 Tournament"
3015766304,true,28,107227595,"ProDotA Cup Series by Azubu.tv"
3015766304,true,75,88971114,"ProDotA Cup Series by Azubu.tv"
3015766304,true,95,111637216,"ProDotA Cup Series by Azubu.tv"
3015766304,true,46,124553723,"ProDotA Cup Series by Azubu.tv"
3015766304,true,2,107897138,"ProDotA Cup Series by Azubu.tv"
3015766304,false,30,151835528,"ProDotA Cup Series by Azubu.tv"
3015766304,false,108,179773256,"ProDotA Cup Series by Azubu.tv"
3015766304,false,11,122255316,"ProDotA Cup Series by Azubu.tv"
3015766304,false,8,151625242,"ProDotA Cup Series by Azubu.tv"
3015766304,false,50,126253073,"ProDotA Cup Series by Azubu.tv"
3015762170,false,63,170986670,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,false,50,224303830,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,false,75,192317316,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,false,2,320108471,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,false,42,245177515,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,true,7,394372103,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,true,87,142422327,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,true,93,113114452,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,true,97,108106709,"VivaWin Grand Slam Dota 2 Tournament"
3015762170,true,88,154501548,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,false,97,294674235,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,false,82,326561375,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,false,76,336528279,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,false,87,325396639,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,false,79,199065258,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,true,75,136006542,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,true,8,150137680,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,true,10,385247089,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,true,98,352483813,"VivaWin Grand Slam Dota 2 Tournament"
3015705670,true,84,168374435,"VivaWin Grand Slam Dota 2 Tournament"
3015621791,true,71,151835528,"ProDotA Cup Series by Azubu.tv"
3015621791,true,11,122255316,"ProDotA Cup Series by Azubu.tv"
3015621791,true,55,179773256,"ProDotA Cup Series by Azubu.tv"
3015621791,true,63,151625242,"ProDotA Cup Series by Azubu.tv"
3015621791,true,86,126253073,"ProDotA Cup Series by Azubu.tv"
3015621791,false,5,107227595,"ProDotA Cup Series by Azubu.tv"
3015621791,false,20,88971114,"ProDotA Cup Series by Azubu.tv"
3015621791,false,8,111637216,"ProDotA Cup Series by Azubu.tv"
3015621791,false,46,124553723,"ProDotA Cup Series by Azubu.tv"
3015621791,false,108,107897138,"ProDotA Cup Series by Azubu.tv"
3015458094,false,79,168740953,"AEF Season 1 Qualifiers"
3015458094,false,9,188844330,"AEF Season 1 Qualifiers"
3015458094,false,44,60969508,"AEF Season 1 Qualifiers"
3015458094,false,39,93350172,"AEF Season 1 Qualifiers"
3015458094,false,97,45486232,"AEF Season 1 Qualifiers"
3015458094,true,20,90180269,"AEF Season 1 Qualifiers"
3015458094,true,80,51312524,"AEF Season 1 Qualifiers"
3015458094,true,99,55969640,"AEF Season 1 Qualifiers"
3015458094,true,102,69060220,"AEF Season 1 Qualifiers"
3015458094,true,74,70237235,"AEF Season 1 Qualifiers"
3015373220,true,87,94155156,"SL i-League StarSeries S3"
3015373220,true,74,311360822,"SL i-League StarSeries S3"
3015373220,true,28,26771994,"SL i-League StarSeries S3"
3015373220,true,55,41231571,"SL i-League StarSeries S3"
3015373220,true,81,19672354,"SL i-League StarSeries S3"
3015373220,false,103,87278757,"SL i-League StarSeries S3"
3015373220,false,5,6922000,"SL i-League StarSeries S3"
3015373220,false,106,116585378,"SL i-League StarSeries S3"
3015373220,false,39,101450083,"SL i-League StarSeries S3"
3015373220,false,41,169025618,"SL i-League StarSeries S3"
3015368868,true,30,90180269,"AEF Season 1 Qualifiers"
3015368868,true,23,69060220,"AEF Season 1 Qualifiers"
3015368868,true,96,55969640,"AEF Season 1 Qualifiers"
3015368868,true,41,51312524,"AEF Season 1 Qualifiers"
3015368868,true,74,70237235,"AEF Season 1 Qualifiers"
3015368868,false,5,168740953,"AEF Season 1 Qualifiers"
3015368868,false,108,45486232,"AEF Season 1 Qualifiers"
3015368868,false,63,60969508,"AEF Season 1 Qualifiers"
3015368868,false,14,188844330,"AEF Season 1 Qualifiers"
3015368868,false,76,93350172,"AEF Season 1 Qualifiers"
3015249063,false,62,87278757,"SL i-League StarSeries S3"
3015249063,false,84,6922000,"SL i-League StarSeries S3"
3015249063,false,35,116585378,"SL i-League StarSeries S3"
3015249063,false,63,101450083,"SL i-League StarSeries S3"
3015249063,false,96,169025618,"SL i-League StarSeries S3"
3015249063,true,5,94155156,"SL i-League StarSeries S3"
3015249063,true,17,311360822,"SL i-League StarSeries S3"
3015249063,true,107,26771994,"SL i-League StarSeries S3"
3015249063,true,55,41231571,"SL i-League StarSeries S3"
3015249063,true,80,19672354,"SL i-League StarSeries S3"
3015128915,false,48,137193239,"SL i-League StarSeries S3"
3015128915,false,106,173880329,"SL i-League StarSeries S3"
3015128915,false,16,111291593,"SL i-League StarSeries S3"
3015128915,false,108,103940975,"SL i-League StarSeries S3"
3015128915,false,50,103039499,"SL i-League StarSeries S3"
3015128915,true,84,87278757,"SL i-League StarSeries S3"
3015128915,true,91,6922000,"SL i-League StarSeries S3"
3015128915,true,80,101450083,"SL i-League StarSeries S3"
3015128915,true,65,169025618,"SL i-League StarSeries S3"
3015128915,true,76,116585378,"SL i-League StarSeries S3"
3015051422,true,100,87278757,"SL i-League StarSeries S3"
3015051422,true,50,6922000,"SL i-League StarSeries S3"
3015051422,true,95,116585378,"SL i-League StarSeries S3"
3015051422,true,20,101450083,"SL i-League StarSeries S3"
3015051422,true,2,169025618,"SL i-League StarSeries S3"
3015051422,false,54,137193239,"SL i-League StarSeries S3"
3015051422,false,17,173880329,"SL i-League StarSeries S3"
3015051422,false,28,111291593,"SL i-League StarSeries S3"
3015051422,false,32,103940975,"SL i-League StarSeries S3"
3015051422,false,75,103039499,"SL i-League StarSeries S3"
3014944497,true,37,94155156,"SL i-League StarSeries S3"
3014944497,true,46,311360822,"SL i-League StarSeries S3"
3014944497,true,66,26771994,"SL i-League StarSeries S3"
3014944497,true,96,41231571,"SL i-League StarSeries S3"
3014944497,true,80,19672354,"SL i-League StarSeries S3"
3014944497,false,74,184950344,"SL i-League StarSeries S3"
3014944497,false,86,115102590,"SL i-League StarSeries S3"
3014944497,false,88,155494381,"SL i-League StarSeries S3"
3014944497,false,8,132309493,"SL i-League StarSeries S3"
3014944497,false,2,187619311,"SL i-League StarSeries S3"
3014869433,false,8,184950344,"SL i-League StarSeries S3"
3014869433,false,86,115102590,"SL i-League StarSeries S3"
3014869433,false,65,155494381,"SL i-League StarSeries S3"
3014869433,false,98,132309493,"SL i-League StarSeries S3"
3014869433,false,16,187619311,"SL i-League StarSeries S3"
3014869433,true,37,94155156,"SL i-League StarSeries S3"
3014869433,true,106,311360822,"SL i-League StarSeries S3"
3014869433,true,14,26771994,"SL i-League StarSeries S3"
3014869433,true,2,41231571,"SL i-League StarSeries S3"
3014869433,true,82,19672354,"SL i-League StarSeries S3"
3014774565,true,88,85008179,"The Battle Fury 2016"
3014774565,true,106,116514161,"The Battle Fury 2016"
3014774565,true,97,87063175,"The Battle Fury 2016"
3014774565,true,86,105045291,"The Battle Fury 2016"
3014774565,true,8,86822085,"The Battle Fury 2016"
3014774565,false,51,95145869,"The Battle Fury 2016"
3014774565,false,26,92706637,"The Battle Fury 2016"
3014774565,false,54,59752811,"The Battle Fury 2016"
3014774565,false,74,86912142,"The Battle Fury 2016"
3014774565,false,69,86743641,"The Battle Fury 2016"
3014719998,true,20,85008179,"The Battle Fury 2016"
3014719998,true,106,116514161,"The Battle Fury 2016"
3014719998,true,16,87063175,"The Battle Fury 2016"
3014719998,true,71,105045291,"The Battle Fury 2016"
3014719998,true,63,86822085,"The Battle Fury 2016"
3014719998,false,50,92706637,"The Battle Fury 2016"
3014719998,false,80,95145869,"The Battle Fury 2016"
3014719998,false,96,59752811,"The Battle Fury 2016"
3014719998,false,74,86912142,"The Battle Fury 2016"
3014719998,false,69,86743641,"The Battle Fury 2016"
3014546954,true,90,41288955,"WellPlay Invitational by VitalBet"
3014546954,true,14,117015167,"WellPlay Invitational by VitalBet"
3014546954,true,46,245373129,"WellPlay Invitational by VitalBet"
3014546954,true,10,56939869,"WellPlay Invitational by VitalBet"
3014546954,true,16,86698277,"WellPlay Invitational by VitalBet"
3014546954,false,48,86793739,"WellPlay Invitational by VitalBet"
3014546954,false,86,54580962,"WellPlay Invitational by VitalBet"
3014546954,false,9,24009418,"WellPlay Invitational by VitalBet"
3014546954,false,106,152962063,"WellPlay Invitational by VitalBet"
3014546954,false,88,86870856,"WellPlay Invitational by VitalBet"
3014501795,false,86,23883296,"ProDotA Cup Series by Azubu.tv"
3014501795,false,74,42989814,"ProDotA Cup Series by Azubu.tv"
3014501795,false,38,43619695,"ProDotA Cup Series by Azubu.tv"
3014501795,false,79,26682464,"ProDotA Cup Series by Azubu.tv"
3014501795,false,77,97590558,"ProDotA Cup Series by Azubu.tv"
3014501795,true,87,91064780,"ProDotA Cup Series by Azubu.tv"
3014501795,true,106,113372833,"ProDotA Cup Series by Azubu.tv"
3014501795,true,55,130801103,"ProDotA Cup Series by Azubu.tv"
3014501795,true,28,91355855,"ProDotA Cup Series by Azubu.tv"
3014501795,true,48,114619230,"ProDotA Cup Series by Azubu.tv"
3014463002,false,93,86793739,"WellPlay Invitational by VitalBet"
3014463002,false,50,54580962,"WellPlay Invitational by VitalBet"
3014463002,false,107,24009418,"WellPlay Invitational by VitalBet"
3014463002,false,39,152962063,"WellPlay Invitational by VitalBet"
3014463002,false,104,86870856,"WellPlay Invitational by VitalBet"
3014463002,true,75,41288955,"WellPlay Invitational by VitalBet"
3014463002,true,100,117015167,"WellPlay Invitational by VitalBet"
3014463002,true,34,245373129,"WellPlay Invitational by VitalBet"
3014463002,true,20,56939869,"WellPlay Invitational by VitalBet"
3014463002,true,80,86698277,"WellPlay Invitational by VitalBet"
3014209137,false,48,86793739,"ProDotA Cup Series by Azubu.tv"
3014209137,false,79,54580962,"ProDotA Cup Series by Azubu.tv"
3014209137,false,74,152962063,"ProDotA Cup Series by Azubu.tv"
3014209137,false,7,24009418,"ProDotA Cup Series by Azubu.tv"
3014209137,false,96,86870856,"ProDotA Cup Series by Azubu.tv"
3014209137,true,63,43401453,"ProDotA Cup Series by Azubu.tv"
3014209137,true,76,91971075,"ProDotA Cup Series by Azubu.tv"
3014209137,true,72,86751819,"ProDotA Cup Series by Azubu.tv"
3014209137,true,86,35504297,"ProDotA Cup Series by Azubu.tv"
3014209137,true,16,90180366,"ProDotA Cup Series by Azubu.tv"
3014053582,false,19,97676580,"ProDotA Cup Series by Azubu.tv"
3014053582,false,30,153959712,"ProDotA Cup Series by Azubu.tv"
3014053582,false,98,86834919,"ProDotA Cup Series by Azubu.tv"
3014053582,false,48,86568392,"ProDotA Cup Series by Azubu.tv"
3014053582,false,91,114817642,"ProDotA Cup Series by Azubu.tv"
3014053582,true,71,129340473,"ProDotA Cup Series by Azubu.tv"
3014053582,true,102,296226696,"ProDotA Cup Series by Azubu.tv"
3014053582,true,86,123444610,"ProDotA Cup Series by Azubu.tv"
3014053582,true,73,111964319,"ProDotA Cup Series by Azubu.tv"
3014053582,true,8,196012404,"ProDotA Cup Series by Azubu.tv"
3013754717,true,20,110620360,"ProDotA Cup Series by Azubu.tv"
3013754717,true,63,113825167,"ProDotA Cup Series by Azubu.tv"
3013754717,true,104,110539311,"ProDotA Cup Series by Azubu.tv"
3013754717,true,107,108717482,"ProDotA Cup Series by Azubu.tv"
3013754717,true,46,110759067,"ProDotA Cup Series by Azubu.tv"
3013754717,false,86,173476224,"ProDotA Cup Series by Azubu.tv"
3013754717,false,11,177085220,"ProDotA Cup Series by Azubu.tv"
3013754717,false,87,86772934,"ProDotA Cup Series by Azubu.tv"
3013754717,false,6,339256210,"ProDotA Cup Series by Azubu.tv"
3013754717,false,13,211884113,"ProDotA Cup Series by Azubu.tv"
3013750730,true,63,91654584,"D2CL Season 6"
3013750730,true,16,116782914,"D2CL Season 6"
3013750730,true,73,180012313,"D2CL Season 6"
3013750730,true,8,152545459,"D2CL Season 6"
3013750730,true,20,102099826,"D2CL Season 6"
3013750730,false,97,101229364,"D2CL Season 6"
3013750730,false,57,107917119,"D2CL Season 6"
3013750730,false,86,85485252,"D2CL Season 6"
3013750730,false,95,112552914,"D2CL Season 6"
3013750730,false,28,101208242,"D2CL Season 6"
3013647172,false,63,173476224,"ProDotA Cup Series by Azubu.tv"
3013647172,false,74,177085220,"ProDotA Cup Series by Azubu.tv"
3013647172,false,84,86772934,"ProDotA Cup Series by Azubu.tv"
3013647172,false,54,339256210,"ProDotA Cup Series by Azubu.tv"
3013647172,false,104,211884113,"ProDotA Cup Series by Azubu.tv"
3013647172,true,5,110620360,"ProDotA Cup Series by Azubu.tv"
