"match_id","win","hero_id","account_id","leaguename"
3549985611,true,17,137297370,"AEF Season 2"
3549985611,false,93,69417100,"AEF Season 2"
3549985611,false,27,194188265,"AEF Season 2"
3549985611,false,35,139756563,"AEF Season 2"
3549985611,false,108,159192466,"AEF Season 2"
3549985611,false,14,116923843,"AEF Season 2"
3549895657,true,43,137272985,"The Summit 5"
3549895657,true,97,139937922,"The Summit 5"
3549895657,true,87,110228930,"The Summit 5"
3549895657,true,1,108382060,"The Summit 5"
3549895657,true,107,182331313,"The Summit 5"
3549895657,false,19,108376607,"The Summit 5"
3549895657,false,63,135878232,"The Summit 5"
3549895657,false,78,118134220,"The Summit 5"
3549895657,false,91,135384059,"The Summit 5"
3549895657,false,50,111114687,"The Summit 5"
3549890026,false,69,69417100,"AEF Season 2"
3549890026,false,20,194188265,"AEF Season 2"
3549890026,false,12,159192466,"AEF Season 2"
3549890026,false,98,139756563,"AEF Season 2"
3549890026,false,107,116923843,"AEF Season 2"
3549890026,true,81,45486232,"AEF Season 2"
3549890026,true,28,111836955,"AEF Season 2"
3549890026,true,96,102424452,"AEF Season 2"
3549890026,true,27,5178461,"AEF Season 2"
3549890026,true,43,137297370,"AEF Season 2"
3549881791,false,71,90180269,"AEF Season 2"
3549881791,false,20,67700898,"AEF Season 2"
3549881791,false,38,55969640,"AEF Season 2"
3549881791,false,48,6359015,"AEF Season 2"
3549881791,false,43,70237235,"AEF Season 2"
3549881791,true,72,97809298,"AEF Season 2"
3549881791,true,13,121196119,"AEF Season 2"
3549881791,true,28,67557423,"AEF Season 2"
3549881791,true,111,108586596,"AEF Season 2"
3549881791,true,78,257828928,"AEF Season 2"
3549877088,true,6,86809886,"AEF Season 2"
3549877088,true,88,407765515,"AEF Season 2"
3549877088,true,9,102811031,"AEF Season 2"
3549877088,true,16,34547465,"AEF Season 2"
3549877088,true,64,51775783,"AEF Season 2"
3549877088,false,47,118245703,"AEF Season 2"
3549877088,false,51,93956236,"AEF Season 2"
3549877088,false,29,78891550,"AEF Season 2"
3549877088,false,43,86872602,"AEF Season 2"
3549877088,false,90,98123554,"AEF Season 2"
3549867560,true,104,16446200,"AEF Season 2"
3549867560,true,101,175650369,"AEF Season 2"
3549867560,true,54,84413156,"AEF Season 2"
3549867560,true,92,131588917,"AEF Season 2"
3549867560,true,35,81288503,"AEF Season 2"
3549867560,false,23,124563538,"AEF Season 2"
3549867560,false,11,96244722,"AEF Season 2"
3549867560,false,102,86046587,"AEF Season 2"
3549867560,false,37,306956157,"AEF Season 2"
3549867560,false,85,61848417,"AEF Season 2"
3549806397,false,44,124563538,"AEF Season 2"
3549806397,false,39,96244722,"AEF Season 2"
3549806397,false,27,306956157,"AEF Season 2"
3549806397,false,16,86046587,"AEF Season 2"
3549806397,false,40,61848417,"AEF Season 2"
3549806397,true,71,175650369,"AEF Season 2"
3549806397,true,68,131588917,"AEF Season 2"
3549806397,true,53,16446200,"AEF Season 2"
3549806397,true,8,84413156,"AEF Season 2"
3549806397,true,22,81288503,"AEF Season 2"
3549800030,false,39,137272985,"The Summit 5"
3549800030,false,107,182331313,"The Summit 5"
3549800030,false,29,139937922,"The Summit 5"
3549800030,false,68,110228930,"The Summit 5"
3549800030,false,18,108382060,"The Summit 5"
3549800030,true,17,108376607,"The Summit 5"
3549800030,true,43,135878232,"The Summit 5"
3549800030,true,38,118134220,"The Summit 5"
3549800030,true,62,135384059,"The Summit 5"
3549800030,true,64,111114687,"The Summit 5"
3549795285,true,109,86809886,"AEF Season 2"
3549795285,true,39,102811031,"AEF Season 2"
3549795285,true,112,51775783,"AEF Season 2"
3549795285,true,104,407765515,"AEF Season 2"
3549795285,true,71,34547465,"AEF Season 2"
3549795285,false,28,93956236,"AEF Season 2"
3549795285,false,20,118245703,"AEF Season 2"
3549795285,false,49,86872602,"AEF Season 2"
3549795285,false,38,78891550,"AEF Season 2"
3549795285,false,68,98123554,"AEF Season 2"
3549783819,true,111,108586596,"AEF Season 2"
3549783819,true,49,121196119,"AEF Season 2"
3549783819,true,16,67557423,"AEF Season 2"
3549783819,true,1,97809298,"AEF Season 2"
3549783819,true,97,257828928,"AEF Season 2"
3549783819,false,20,90180269,"AEF Season 2"
3549783819,false,75,67700898,"AEF Season 2"
3549783819,false,38,55969640,"AEF Season 2"
3549783819,false,74,70237235,"AEF Season 2"
3549783819,false,98,6359015,"AEF Season 2"
3549257953,true,107,113331514,"The Summit 5"
3549257953,true,53,92847434,"The Summit 5"
3549257953,true,75,11550182,"The Summit 5"
3549257953,true,15,5150808,"The Summit 5"
3549257953,true,8,89269794,"The Summit 5"
3549257953,false,27,111030315,"The Summit 5"
3549257953,false,85,91460772,"The Summit 5"
3549257953,false,61,87586992,"The Summit 5"
3549257953,false,18,123051238,"The Summit 5"
3549257953,false,88,86785083,"The Summit 5"
3549205058,true,107,113331514,"The Summit 5"
3549205058,true,104,92847434,"The Summit 5"
3549205058,true,68,11550182,"The Summit 5"
3549205058,true,9,5150808,"The Summit 5"
3549205058,true,44,89269794,"The Summit 5"
3549205058,false,112,111030315,"The Summit 5"
3549205058,false,16,91460772,"The Summit 5"
3549205058,false,49,87586992,"The Summit 5"
3549205058,false,20,123051238,"The Summit 5"
3549205058,false,53,86785083,"The Summit 5"
3549145408,true,107,113331514,"The Summit 5"
3549145408,true,2,92847434,"The Summit 5"
3549145408,true,79,11550182,"The Summit 5"
3549145408,true,34,5150808,"The Summit 5"
3549145408,true,48,89269794,"The Summit 5"
3549145408,false,50,91064780,"The Summit 5"
3549145408,false,75,175463659,"The Summit 5"
3549145408,false,66,90423751,"The Summit 5"
3549145408,false,16,86870856,"The Summit 5"
3549145408,false,109,177411785,"The Summit 5"
3549071620,true,58,113331514,"The Summit 5"
3549071620,true,65,92847434,"The Summit 5"
3549071620,true,64,11550182,"The Summit 5"
3549071620,true,4,5150808,"The Summit 5"
3549071620,true,40,89269794,"The Summit 5"
3549071620,false,112,91064780,"The Summit 5"
3549071620,false,54,175463659,"The Summit 5"
3549071620,false,9,90423751,"The Summit 5"
3549071620,false,16,86870856,"The Summit 5"
3549071620,false,114,177411785,"The Summit 5"
3549016458,true,112,91064780,"The Summit 5"
3549016458,true,39,175463659,"The Summit 5"
3549016458,true,66,90423751,"The Summit 5"
3549016458,true,16,86870856,"The Summit 5"
3549016458,true,12,177411785,"The Summit 5"
3549016458,false,58,113331514,"The Summit 5"
3549016458,false,65,92847434,"The Summit 5"
3549016458,false,30,11550182,"The Summit 5"
3549016458,false,9,5150808,"The Summit 5"
3549016458,false,41,89269794,"The Summit 5"
3548871649,false,64,107023378,"The Summit 5"
3548871649,false,35,187573416,"The Summit 5"
3548871649,false,108,90324740,"The Summit 5"
3548871649,false,16,105040222,"The Summit 5"
3548871649,false,20,116881520,"The Summit 5"
3548871649,true,3,111030315,"The Summit 5"
3548871649,true,88,91460772,"The Summit 5"
3548871649,true,39,87586992,"The Summit 5"
3548871649,true,44,123051238,"The Summit 5"
3548871649,true,57,86785083,"The Summit 5"
3548758762,false,75,107023378,"The Summit 5"
3548758762,false,49,187573416,"The Summit 5"
3548758762,false,13,90324740,"The Summit 5"
3548758762,false,88,105040222,"The Summit 5"
3548758762,false,18,116881520,"The Summit 5"
3548758762,true,112,111030315,"The Summit 5"
3548758762,true,71,91460772,"The Summit 5"
3548758762,true,47,87586992,"The Summit 5"
3548758762,true,8,123051238,"The Summit 5"
3548758762,true,69,86785083,"The Summit 5"
3548651353,true,3,107023378,"The Summit 5"
3548651353,true,39,187573416,"The Summit 5"
3548651353,true,78,90324740,"The Summit 5"
3548651353,true,16,105040222,"The Summit 5"
3548651353,true,72,116881520,"The Summit 5"
3548651353,false,91,111030315,"The Summit 5"
3548651353,false,86,91460772,"The Summit 5"
3548651353,false,17,87586992,"The Summit 5"
3548651353,false,54,123051238,"The Summit 5"
3548651353,false,96,86785083,"The Summit 5"
3548643001,false,51,98878010,"The Summit 5"
3548643001,false,95,125581247,"The Summit 5"
3548643001,false,22,106863163,"The Summit 5"
3548643001,false,112,107081378,"The Summit 5"
3548643001,false,28,101695162,"The Summit 5"
3548643001,true,72,137193239,"The Summit 5"
3548643001,true,84,89423756,"The Summit 5"
3548643001,true,101,113800818,"The Summit 5"
3548643001,true,13,107803494,"The Summit 5"
3548643001,true,41,134276083,"The Summit 5"
3548515278,false,62,98878010,"The Summit 5"
3548515278,false,4,125581247,"The Summit 5"
3548515278,false,92,106863163,"The Summit 5"
3548515278,false,112,107081378,"The Summit 5"
3548515278,false,51,101695162,"The Summit 5"
3548515278,true,72,137193239,"The Summit 5"
3548515278,true,84,89423756,"The Summit 5"
3548515278,true,64,113800818,"The Summit 5"
3548515278,true,76,107803494,"The Summit 5"
3548515278,true,61,134276083,"The Summit 5"
3548362140,true,88,98878010,"The Summit 5"
3548362140,true,9,125581247,"The Summit 5"
3548362140,true,52,106863163,"The Summit 5"
3548362140,true,79,107081378,"The Summit 5"
3548362140,true,108,101695162,"The Summit 5"
3548362140,false,8,137272985,"The Summit 5"
3548362140,false,112,110228930,"The Summit 5"
3548362140,false,7,182331313,"The Summit 5"
3548362140,false,15,108382060,"The Summit 5"
3548362140,false,13,139937922,"The Summit 5"
3548330325,false,17,108376607,"The Summit 5"
3548330325,false,12,135878232,"The Summit 5"
3548330325,false,78,118134220,"The Summit 5"
3548330325,false,107,135384059,"The Summit 5"
3548330325,false,68,111114687,"The Summit 5"
3548330325,true,54,137193239,"The Summit 5"
3548330325,true,85,89423756,"The Summit 5"
3548330325,true,26,113800818,"The Summit 5"
3548330325,true,13,107803494,"The Summit 5"
3548330325,true,69,134276083,"The Summit 5"
3548237028,false,98,137272985,"The Summit 5"
3548237028,false,30,110228930,"The Summit 5"
3548237028,false,7,182331313,"The Summit 5"
3548237028,false,80,108382060,"The Summit 5"
3548237028,false,13,139937922,"The Summit 5"
3548237028,true,107,98878010,"The Summit 5"
3548237028,true,36,125581247,"The Summit 5"
3548237028,true,49,106863163,"The Summit 5"
3548237028,true,87,107081378,"The Summit 5"
3548237028,true,92,101695162,"The Summit 5"
3548220535,false,44,108376607,"The Summit 5"
3548220535,false,60,135384059,"The Summit 5"
3548220535,false,13,118134220,"The Summit 5"
3548220535,false,54,135878232,"The Summit 5"
3548220535,false,86,111114687,"The Summit 5"
3548220535,true,80,137193239,"The Summit 5"
3548220535,true,28,89423756,"The Summit 5"
3548220535,true,87,113800818,"The Summit 5"
3548220535,true,46,107803494,"The Summit 5"
3548220535,true,78,134276083,"The Summit 5"
3548142301,true,112,68446868,"AEF Season 2"
3548142301,true,85,403816765,"AEF Season 2"
3548142301,true,13,63457172,"AEF Season 2"
3548142301,true,6,11760391,"AEF Season 2"
3548142301,true,20,76224642,"AEF Season 2"
3548142301,false,51,81725699,"AEF Season 2"
3548142301,false,43,84366803,"AEF Season 2"
3548142301,false,114,100240564,"AEF Season 2"
3548142301,false,63,106873918,"AEF Season 2"
3548142301,false,27,86753449,"AEF Season 2"
3548108161,true,62,93221092,"AEF Season 2"
3548108161,true,30,113555950,"AEF Season 2"
3548108161,true,38,40165949,"AEF Season 2"
3548108161,true,42,89001276,"AEF Season 2"
3548108161,true,52,29110522,"AEF Season 2"
3548108161,false,71,386736786,"AEF Season 2"
3548108161,false,11,74493279,"AEF Season 2"
3548108161,false,104,383949208,"AEF Season 2"
3548108161,false,20,58287493,"AEF Season 2"
3548108161,false,85,43330518,"AEF Season 2"
3548058043,false,23,81725699,"AEF Season 2"
3548058043,false,17,84366803,"AEF Season 2"
3548058043,false,13,100240564,"AEF Season 2"
3548058043,false,18,106873918,"AEF Season 2"
3548058043,false,5,86753449,"AEF Season 2"
3548058043,true,71,68446868,"AEF Season 2"
3548058043,true,8,11760391,"AEF Season 2"
3548058043,true,74,63457172,"AEF Season 2"
3548058043,true,75,403816765,"AEF Season 2"
3548058043,true,20,76224642,"AEF Season 2"
3548033849,false,62,386736786,"AEF Season 2"
3548033849,false,39,74493279,"AEF Season 2"
3548033849,false,63,58287493,"AEF Season 2"
3548033849,false,16,383949208,"AEF Season 2"
3548033849,false,85,43330518,"AEF Season 2"
3548033849,true,83,113555950,"AEF Season 2"
3548033849,true,8,89001276,"AEF Season 2"
3548033849,true,64,93221092,"AEF Season 2"
3548033849,true,96,40165949,"AEF Season 2"
3548033849,true,43,29110522,"AEF Season 2"
3546786581,true,9,166458146,"Dota 2 Professional League 2016"
3546786581,true,57,253962772,"Dota 2 Professional League 2016"
3546786581,true,49,101375717,"Dota 2 Professional League 2016"
3546786581,true,51,143693439,"Dota 2 Professional League 2016"
3546786581,true,92,174833121,"Dota 2 Professional League 2016"
3546786581,false,55,173812218,"Dota 2 Professional League 2016"
3546786581,false,86,157475523,"Dota 2 Professional League 2016"
3546786581,false,71,89166519,"Dota 2 Professional League 2016"
3546786581,false,4,139174891,"Dota 2 Professional League 2016"
3546786581,false,39,130416036,"Dota 2 Professional League 2016"
3546673102,false,12,166458146,"Dota 2 Professional League 2016"
3546673102,false,60,253962772,"Dota 2 Professional League 2016"
3546673102,false,114,143693439,"Dota 2 Professional League 2016"
3546673102,false,39,101375717,"Dota 2 Professional League 2016"
3546673102,false,31,174833121,"Dota 2 Professional League 2016"
3546673102,true,53,173812218,"Dota 2 Professional League 2016"
3546673102,true,51,157475523,"Dota 2 Professional League 2016"
3546673102,true,9,139174891,"Dota 2 Professional League 2016"
3546673102,true,101,89166519,"Dota 2 Professional League 2016"
3546673102,true,43,130416036,"Dota 2 Professional League 2016"
3546567824,false,69,173812218,"Dota 2 Professional League 2016"
3546567824,false,86,157475523,"Dota 2 Professional League 2016"
3546567824,false,1,139174891,"Dota 2 Professional League 2016"
3546567824,false,84,89166519,"Dota 2 Professional League 2016"
3546567824,false,39,130416036,"Dota 2 Professional League 2016"
3546567824,true,54,166458146,"Dota 2 Professional League 2016"
3546567824,true,28,253962772,"Dota 2 Professional League 2016"
3546567824,true,13,101375717,"Dota 2 Professional League 2016"
3546567824,true,85,143693439,"Dota 2 Professional League 2016"
3546567824,true,112,174833121,"Dota 2 Professional League 2016"
3546409724,true,39,101375717,"Dota 2 Professional League 2016"
3546409724,true,41,253962772,"Dota 2 Professional League 2016"
3546409724,true,9,166458146,"Dota 2 Professional League 2016"
3546409724,true,107,143693439,"Dota 2 Professional League 2016"
3546409724,true,84,174833121,"Dota 2 Professional League 2016"
3546409724,false,104,173812218,"Dota 2 Professional League 2016"
3546409724,false,60,157475523,"Dota 2 Professional League 2016"
3546409724,false,46,139174891,"Dota 2 Professional League 2016"
3546409724,false,87,89166519,"Dota 2 Professional League 2016"
3546409724,false,20,130416036,"Dota 2 Professional League 2016"
3546320523,false,57,194027237,"AEF Season 2"
3546320523,false,1,207212099,"AEF Season 2"
3546320523,false,107,44276560,"AEF Season 2"
3546320523,false,64,171320790,"AEF Season 2"
3546320523,false,43,116391559,"AEF Season 2"
3546320523,true,96,86759987,"AEF Season 2"
3546320523,true,68,175961571,"AEF Season 2"
3546320523,true,41,127642141,"AEF Season 2"
3546320523,true,16,43745696,"AEF Season 2"
3546320523,true,39,170398800,"AEF Season 2"
3544571330,false,39,114787051,"Dota 2 Professional League 2016"
3544571330,false,84,137925613,"Dota 2 Professional League 2016"
3544571330,false,72,129748056,"Dota 2 Professional League 2016"
3544571330,false,92,162077924,"Dota 2 Professional League 2016"
3544571330,false,53,440429825,"Dota 2 Professional League 2016"
3544571330,true,65,173812218,"Dota 2 Professional League 2016"
3544571330,true,27,157475523,"Dota 2 Professional League 2016"
3544571330,true,12,139174891,"Dota 2 Professional League 2016"
3544571330,true,85,89166519,"Dota 2 Professional League 2016"
3544571330,true,4,130416036,"Dota 2 Professional League 2016"
3544437630,false,36,114787051,"Dota 2 Professional League 2016"
3544437630,false,78,440429825,"Dota 2 Professional League 2016"
3544437630,false,63,129748056,"Dota 2 Professional League 2016"
3544437630,false,107,162077924,"Dota 2 Professional League 2016"
3544437630,false,64,137925613,"Dota 2 Professional League 2016"
3544437630,true,65,173812218,"Dota 2 Professional League 2016"
3544437630,true,58,157475523,"Dota 2 Professional League 2016"
3544437630,true,76,139174891,"Dota 2 Professional League 2016"
3544437630,true,84,89166519,"Dota 2 Professional League 2016"
3544437630,true,9,130416036,"Dota 2 Professional League 2016"
3542225356,false,81,262367336,"Dota 2 Professional League 2016"
3542225356,false,28,92590479,"Dota 2 Professional League 2016"
3542225356,false,35,136477860,"Dota 2 Professional League 2016"
3542225356,false,31,136624722,"Dota 2 Professional League 2016"
3542225356,false,7,116852311,"Dota 2 Professional League 2016"
3542225356,true,45,173812218,"Dota 2 Professional League 2016"
3542225356,true,23,157475523,"Dota 2 Professional League 2016"
3542225356,true,30,89166519,"Dota 2 Professional League 2016"
3542225356,true,44,139174891,"Dota 2 Professional League 2016"
3542225356,true,20,130416036,"Dota 2 Professional League 2016"
3542046046,false,109,262367336,"Dota 2 Professional League 2016"
3542046046,false,65,92590479,"Dota 2 Professional League 2016"
3542046046,false,74,136477860,"Dota 2 Professional League 2016"
3542046046,false,64,136624722,"Dota 2 Professional League 2016"
3542046046,false,75,116852311,"Dota 2 Professional League 2016"
3542046046,true,38,173812218,"Dota 2 Professional League 2016"
3542046046,true,20,130416036,"Dota 2 Professional League 2016"
3542046046,true,85,89166519,"Dota 2 Professional League 2016"
3542046046,true,25,139174891,"Dota 2 Professional League 2016"
3542046046,true,112,157475523,"Dota 2 Professional League 2016"
3541936427,true,46,136477860,"Dota 2 Professional League 2016"
3541936427,true,13,92590479,"Dota 2 Professional League 2016"
3541936427,true,63,262367336,"Dota 2 Professional League 2016"
3541936427,true,112,136624722,"Dota 2 Professional League 2016"
3541936427,true,88,116852311,"Dota 2 Professional League 2016"
3541936427,false,78,173812218,"Dota 2 Professional League 2016"
3541936427,false,90,157475523,"Dota 2 Professional League 2016"
3541936427,false,26,89166519,"Dota 2 Professional League 2016"
3541936427,false,39,139174891,"Dota 2 Professional League 2016"
3541936427,false,54,130416036,"Dota 2 Professional League 2016"
3541837683,false,9,114787051,"Dota 2 Professional League 2016"
3541837683,false,78,440429825,"Dota 2 Professional League 2016"
3541837683,false,12,212202909,"Dota 2 Professional League 2016"
3541837683,false,28,162077924,"Dota 2 Professional League 2016"
3541837683,false,64,137925613,"Dota 2 Professional League 2016"
3541837683,true,43,101375717,"Dota 2 Professional League 2016"
3541837683,true,1,166458146,"Dota 2 Professional League 2016"
3541837683,true,85,143693439,"Dota 2 Professional League 2016"
3541837683,true,16,253962772,"Dota 2 Professional League 2016"
3541837683,true,112,174833121,"Dota 2 Professional League 2016"
3541757900,true,60,253962772,"Dota 2 Professional League 2016"
3541757900,true,9,166458146,"Dota 2 Professional League 2016"
3541757900,true,39,101375717,"Dota 2 Professional League 2016"
3541757900,true,51,143693439,"Dota 2 Professional League 2016"
3541757900,true,87,174833121,"Dota 2 Professional League 2016"
3541757900,false,13,114787051,"Dota 2 Professional League 2016"
3541757900,false,40,440429825,"Dota 2 Professional League 2016"
3541757900,false,1,212202909,"Dota 2 Professional League 2016"
3541757900,false,28,162077924,"Dota 2 Professional League 2016"
3541757900,false,85,137925613,"Dota 2 Professional League 2016"
3541607627,true,106,136477860,"Dota 2 Professional League 2016"
3541607627,true,16,92590479,"Dota 2 Professional League 2016"
3541607627,true,44,262367336,"Dota 2 Professional League 2016"
3541607627,true,64,136624722,"Dota 2 Professional League 2016"
3541607627,true,20,116852311,"Dota 2 Professional League 2016"
3541607627,false,28,144971992,"Dota 2 Professional League 2016"
3541607627,false,54,136562659,"Dota 2 Professional League 2016"
3541607627,false,51,103354522,"Dota 2 Professional League 2016"
3541607627,false,75,167072778,"Dota 2 Professional League 2016"
3541607627,false,47,161042969,"Dota 2 Professional League 2016"
3541524780,false,93,136562659,"Dota 2 Professional League 2016"
3541524780,false,65,144971992,"Dota 2 Professional League 2016"
3541524780,false,92,167072778,"Dota 2 Professional League 2016"
3541524780,false,88,103354522,"Dota 2 Professional League 2016"
3541524780,false,40,161042969,"Dota 2 Professional League 2016"
3541524780,true,78,136477860,"Dota 2 Professional League 2016"
3541524780,true,13,92590479,"Dota 2 Professional League 2016"
3541524780,true,109,262367336,"Dota 2 Professional League 2016"
3541524780,true,51,136624722,"Dota 2 Professional League 2016"
3541524780,true,20,116852311,"Dota 2 Professional League 2016"
3541427293,false,54,103275898,"Dota 2 Professional League 2016"
3541427293,false,62,133705802,"Dota 2 Professional League 2016"
3541427293,false,17,216067541,"Dota 2 Professional League 2016"
3541427293,false,112,120569619,"Dota 2 Professional League 2016"
3541427293,false,28,119594755,"Dota 2 Professional League 2016"
3541427293,true,88,157475523,"Dota 2 Professional League 2016"
3541427293,true,69,173812218,"Dota 2 Professional League 2016"
3541427293,true,39,139174891,"Dota 2 Professional League 2016"
3541427293,true,68,89166519,"Dota 2 Professional League 2016"
3541427293,true,81,130416036,"Dota 2 Professional League 2016"
3541321154,false,109,103275898,"Dota 2 Professional League 2016"
3541321154,false,11,216067541,"Dota 2 Professional League 2016"
3541321154,false,51,133705802,"Dota 2 Professional League 2016"
3541321154,false,112,120569619,"Dota 2 Professional League 2016"
3541321154,false,69,119594755,"Dota 2 Professional League 2016"
3541321154,true,3,173812218,"Dota 2 Professional League 2016"
3541321154,true,60,157475523,"Dota 2 Professional League 2016"
3541321154,true,9,139174891,"Dota 2 Professional League 2016"
3541321154,true,54,130416036,"Dota 2 Professional League 2016"
3541321154,true,68,89166519,"Dota 2 Professional League 2016"
3541263903,true,12,103275898,"Dota 2 Professional League 2016"
3541263903,true,112,120569619,"Dota 2 Professional League 2016"
3541263903,true,25,216067541,"Dota 2 Professional League 2016"
3541263903,true,85,133705802,"Dota 2 Professional League 2016"
3541263903,true,16,119594755,"Dota 2 Professional League 2016"
3541263903,false,51,157475523,"Dota 2 Professional League 2016"
3541263903,false,40,173812218,"Dota 2 Professional League 2016"
3541263903,false,20,130416036,"Dota 2 Professional League 2016"
3541263903,false,39,139174891,"Dota 2 Professional League 2016"
3541263903,false,64,89166519,"Dota 2 Professional League 2016"
3539847416,true,25,101375717,"Dota 2 Professional League 2016"
3539847416,true,8,166458146,"Dota 2 Professional League 2016"
3539847416,true,69,253962772,"Dota 2 Professional League 2016"
3539847416,true,51,143693439,"Dota 2 Professional League 2016"
3539847416,true,112,174833121,"Dota 2 Professional League 2016"
3539847416,false,81,103275898,"Dota 2 Professional League 2016"
3539847416,false,64,120569619,"Dota 2 Professional League 2016"
3539847416,false,107,133705802,"Dota 2 Professional League 2016"
3539847416,false,39,216067541,"Dota 2 Professional League 2016"
3539847416,false,16,119594755,"Dota 2 Professional League 2016"
3539735476,true,9,166458146,"Dota 2 Professional League 2016"
3539735476,true,102,253962772,"Dota 2 Professional League 2016"
3539735476,true,39,101375717,"Dota 2 Professional League 2016"
3539735476,true,107,143693439,"Dota 2 Professional League 2016"
3539735476,true,112,174833121,"Dota 2 Professional League 2016"
3539735476,false,93,103275898,"Dota 2 Professional League 2016"
3539735476,false,49,216067541,"Dota 2 Professional League 2016"
3539735476,false,60,133705802,"Dota 2 Professional League 2016"
3539735476,false,75,120569619,"Dota 2 Professional League 2016"
3539735476,false,38,119594755,"Dota 2 Professional League 2016"
3539606241,false,44,262367336,"Dota 2 Professional League 2016"
3539606241,false,16,92590479,"Dota 2 Professional League 2016"
3539606241,false,43,136477860,"Dota 2 Professional League 2016"
3539606241,false,30,136624722,"Dota 2 Professional League 2016"
3539606241,false,88,116852311,"Dota 2 Professional League 2016"
3539606241,true,40,114787051,"Dota 2 Professional League 2016"
3539606241,true,109,129748056,"Dota 2 Professional League 2016"
3539606241,true,20,440429825,"Dota 2 Professional League 2016"
3539606241,true,62,162077924,"Dota 2 Professional League 2016"
3539606241,true,85,137925613,"Dota 2 Professional League 2016"
3539468088,false,36,262367336,"Dota 2 Professional League 2016"
3539468088,false,16,92590479,"Dota 2 Professional League 2016"
3539468088,false,52,136477860,"Dota 2 Professional League 2016"
3539468088,false,101,136624722,"Dota 2 Professional League 2016"
3539468088,false,88,116852311,"Dota 2 Professional League 2016"
3539468088,true,28,114787051,"Dota 2 Professional League 2016"
3539468088,true,44,129748056,"Dota 2 Professional League 2016"
3539468088,true,47,440429825,"Dota 2 Professional League 2016"
3539468088,true,75,162077924,"Dota 2 Professional League 2016"
3539468088,true,85,137925613,"Dota 2 Professional League 2016"
3539373174,false,36,114787051,"Dota 2 Professional League 2016"
3539373174,false,114,129748056,"Dota 2 Professional League 2016"
3539373174,false,38,440429825,"Dota 2 Professional League 2016"
3539373174,false,62,162077924,"Dota 2 Professional League 2016"
3539373174,false,65,137925613,"Dota 2 Professional League 2016"
3539373174,true,39,136477860,"Dota 2 Professional League 2016"
3539373174,true,28,92590479,"Dota 2 Professional League 2016"
3539373174,true,54,262367336,"Dota 2 Professional League 2016"
3539373174,true,31,136624722,"Dota 2 Professional League 2016"
3539373174,true,3,116852311,"Dota 2 Professional League 2016"
3539240191,false,81,221743617,"Dota 2 Professional League 2016"
3539240191,false,30,102024536,"Dota 2 Professional League 2016"
3539240191,false,62,103729052,"Dota 2 Professional League 2016"
3539240191,false,9,230617400,"Dota 2 Professional League 2016"
3539240191,false,16,134903105,"Dota 2 Professional League 2016"
3539240191,true,36,161042969,"Dota 2 Professional League 2016"
3539240191,true,109,136562659,"Dota 2 Professional League 2016"
3539240191,true,20,103354522,"Dota 2 Professional League 2016"
3539240191,true,84,167072778,"Dota 2 Professional League 2016"
3539240191,true,38,144971992,"Dota 2 Professional League 2016"
3539175822,true,6,136562659,"Dota 2 Professional League 2016"
3539175822,true,84,167072778,"Dota 2 Professional League 2016"
3539175822,true,92,103354522,"Dota 2 Professional League 2016"
3539175822,true,13,144971992,"Dota 2 Professional League 2016"
3539175822,true,4,161042969,"Dota 2 Professional League 2016"
3539175822,false,40,221743617,"Dota 2 Professional League 2016"
3539175822,false,20,102024536,"Dota 2 Professional League 2016"
3539175822,false,100,103729052,"Dota 2 Professional League 2016"
3539175822,false,44,230617400,"Dota 2 Professional League 2016"
3539175822,false,85,134903105,"Dota 2 Professional League 2016"
3539106428,false,64,138885864,"Dota 2 Professional League 2016"
3539106428,false,32,89598554,"Dota 2 Professional League 2016"
3539106428,false,114,139822354,"Dota 2 Professional League 2016"
3539106428,false,50,117990312,"Dota 2 Professional League 2016"
3539106428,false,109,129585121,"Dota 2 Professional League 2016"
3539106428,true,40,173812218,"Dota 2 Professional League 2016"
3539106428,true,51,157475523,"Dota 2 Professional League 2016"
3539106428,true,92,89166519,"Dota 2 Professional League 2016"
3539106428,true,25,139174891,"Dota 2 Professional League 2016"
3539106428,true,4,130416036,"Dota 2 Professional League 2016"
3539031093,false,64,138885864,"Dota 2 Professional League 2016"
3539031093,false,62,89598554,"Dota 2 Professional League 2016"
3539031093,false,39,139822354,"Dota 2 Professional League 2016"
3539031093,false,30,117990312,"Dota 2 Professional League 2016"
3539031093,false,114,129585121,"Dota 2 Professional League 2016"
3539031093,true,104,173812218,"Dota 2 Professional League 2016"
3539031093,true,86,157475523,"Dota 2 Professional League 2016"
3539031093,true,4,139174891,"Dota 2 Professional League 2016"
3539031093,true,71,89166519,"Dota 2 Professional League 2016"
3539031093,true,20,130416036,"Dota 2 Professional League 2016"
3538261837,true,71,91064780,"ProDotA Cup Series"
3538261837,true,35,175463659,"ProDotA Cup Series"
3538261837,true,66,90423751,"ProDotA Cup Series"
3538261837,true,65,86870856,"ProDotA Cup Series"
3538261837,true,63,177411785,"ProDotA Cup Series"
3538261837,false,37,254025588,"ProDotA Cup Series"
3538261837,false,107,129071882,"ProDotA Cup Series"
3538261837,false,43,237238721,"ProDotA Cup Series"
3538261837,false,108,234699894,"ProDotA Cup Series"
3538261837,false,93,11865327,"ProDotA Cup Series"
3538251880,false,82,175222850,"NFCups Season 5"
3538251880,false,4,260233929,"NFCups Season 5"
