,radiant_H1elo_vs_enemies,radiant_H2elo_vs_enemies,radiant_H3elo_vs_enemies,radiant_H4elo_vs_enemies,radiant_H5elo_vs_enemies,dire_H1elo_vs_enemies,dire_H2elo_vs_enemies,dire_H3elo_vs_enemies,dire_H4elo_vs_enemies,dire_H5elo_vs_enemies,match_id
532,2.875554200040156,3.5477935202384474,1.145870043036736,-22.288709972672653,3.517014399963317,-11.707621857025533,13.160462890803664,7.227069583802564,2.2851558133163112,0.23741137849699068,3051154611
533,2.788406094167031,-0.7118223658803233,1.7284433716868226,8.485724484732984,-8.178211633738286,2.398894727623482,-13.955988787176683,-4.127453556926911,5.017394263832484,6.554613401679399,3051244255
534,0.911131148953279,7.922605952364852,-5.835171252497425,-3.3306073585240807,-18.29678353748342,19.52710962979734,2.5911400377139597,-11.267378196188174,-3.6206514196063875,11.398604995470055,3051250674
535,-17.828601722754982,-12.7978816910427,2.321377358276374,-1.1485327818080036,-18.138215980550907,17.672949049056623,3.444618930469244,4.3013651646795985,14.6318149771678,7.541106696506951,3051343554
536,8.707051844929854,3.1455738588751685,12.468653757368553,-9.741793384547817,-13.447006248387616,-2.728306602896114,4.133402869126988,-11.021523953622033,10.615565891143014,-2.1316180319899996,3051377511
537,30.637674721492964,17.058455835961972,12.723511691150051,-2.7487554343262475,-7.93203894814447,-9.38430516606473,5.591718143287054,-2.665109605231626,-14.891982439167872,-28.389168798957098,3051413009
538,14.909408918186386,6.976286842045402,-13.56690121378556,-4.49123313872674,5.9261724470561035,-12.837543968431026,13.77231989133629,-6.331090600064528,7.118035827857347,-11.475455005473677,3051480772
539,-0.37141224588458077,-2.3757496716895767,2.4216301546571817,-2.3802458830408364,6.910540502039107,12.492325545892271,1.9724107393915116,-12.268394053287949,-12.353466507837304,5.952361419760178,3051537415
540,-1.2438777383018174,-2.402857162413646,13.297008305062862,-22.051534633138242,4.712665467171495,-1.148292943167664,-7.582650609759698,9.685090727189962,2.9039604251236906,3.8304881622330607,3051542593
541,5.733461680484449,11.048675286856335,-4.6251329547781035,5.943863235683027,20.811944402865482,-10.03060331454647,-15.61489628012452,-15.260129166602537,8.174441271313867,-6.181624161151531,3051601706
542,-7.098685115360025,23.427162831104397,-6.457198541643757,4.3166452306749585,-8.491894732654766,-3.7709458233455964,-10.292533703648077,1.498471218157869,-1.0440676936670843,7.913046330382084,3051652031
543,-2.689129865506324,6.871636962491585,-18.130054816611924,-1.3089466447897935,-13.150372134701865,16.49939662727426,-0.5936886881694949,1.9378665051351525,4.86684301092628,5.696449043952127,3051683041
544,13.244285984640454,4.819910024643816,-0.04203958127819085,-3.020450326476123,-4.8157517255944535,-11.040852819563524,9.904075342319048,-3.469673520543946,2.4030107663730327,-7.982514144520113,3051727030
545,2.2557961321994684,6.709344746397659,25.12061238856687,-8.69660977873858,3.58369691697075,-0.3793957880733245,4.570995624879593,1.512528944954986,-6.571564600079194,-28.10540458707823,3051731591
546,-2.0220135635975445,15.240743646522183,2.449202737592323,12.967283535866184,14.30161560541614,-1.0503159754646163,-12.60462600402782,-14.193477051060679,-0.8196578545663599,-14.26875507667981,3051759732
547,-0.3900091299283801,4.2218425201407435,4.00255004612699,20.513991485691182,20.93271625370279,-13.842952413206921,-2.3428229631777215,-11.528883021112916,-11.42063372324635,-10.145799054989414,3051823399
549,-8.660412120593863,-6.911742990391527,1.8568669826091153,-8.741438406850179,1.3704223766552759,2.6783719030131143,15.60218794883427,5.453999637119274,-4.003839955815977,1.355584625420493,3051890184
551,0.04689550782842761,-1.7707271762533274,5.749966260144344,3.482854176878982,-8.350326717391876,0.9327932348709667,-5.489749563755574,1.5091706530865987,2.6474178038911838,1.241705820700274,3051959931
552,-0.5236086368255617,-18.30555881091943,6.562946335877336,-3.2210948157570947,-6.004401491082841,1.8459538344979016,4.088225935297306,15.579089603915305,6.7192597298790195,-6.740811684881944,3052006640
553,-8.765722624820421,-0.7908551709576979,-3.020378403845561,-21.221737617440112,-4.675129992473518,7.947113231744188,0.3388194171559995,11.412319100893345,15.880470965258322,2.8951010944854554,3052019206
554,6.549005641386915,2.5816916194407575,18.70775663755861,6.326383685669089,5.2775265346125675,-14.754587793779415,-12.03510194054673,-7.703837783579001,-8.111413450576746,3.162576849813955,3052047947
555,-20.791966721558943,-8.51649180641094,-12.36551826626522,-1.261651338372473,27.803024453222847,-2.286817022463615,8.83679047449119,6.292415003008769,-6.327219937227886,8.617435161576271,3052079302
556,0.6322739790555425,-16.548097238974364,-2.022468644933301,10.292725851188512,6.100193468981407,21.803986099107735,1.445781850711688,-8.510603103163074,-4.428812688316991,-8.76497957365715,3052125327
557,-19.757599457205295,-16.606298769183788,-13.194178922068296,3.700064234780414,0.6261340041451717,17.141955385196297,-3.702273505823034,0.5938943584224942,7.904646251195462,23.29365642054057,3052186521
558,-6.478457337097698,-0.26471271184539114,-6.749341979428699,6.850514566252237,-1.7974309165494518,-8.008478703794871,4.357679410393528,-0.5301287426646182,17.37831161469426,-4.757955199959294,3052224558
559,-4.471202296896572,1.0081682765903848,11.012808044672774,4.424048121291611,-5.751078188969668,0.07694470451805269,12.444780058764735,-11.207646504414361,-2.776169431107829,-4.7606527844491255,3052273459
560,-6.292477534012507,-1.8153031758230043,-14.635957201152063,-7.7727197373792345,-5.797379811687037,8.018194293819509,-1.4742016037720318,8.126959842871932,8.614914728149829,13.02797019898461,3052273647
561,-1.9909114520691735,5.799888830630205,8.394767935713947,-1.670877861419676,-10.542193780861371,-3.7211257170504832,1.6643074097175057,-1.8362012756541721,-0.36322544314305905,4.265571354136279,3052338284
562,1.7143275184349243,-19.60010145506493,-3.6945575110302613,11.145834502997982,-0.6968804757536294,-0.19841410947614363,-2.8056539463182446,13.973072437640969,-2.811990473723314,2.9743635122926513,3052353620
563,2.7770140575765887,0.46196137168643164,10.608629443906185,6.898275706105915,1.0809319856500728,0.2936685904719818,-6.120635249409156,-0.27222134079978644,-1.5017530975848838,-14.22587146760335,3052409831
564,-10.257562833386928,-9.564581650712055,7.583251807605516,1.5581036168991438,-12.154287848969085,5.1642160215473485,7.273627873791856,-1.5771685839012046,6.174451588959216,5.79995000816619,3052432253
565,4.991194781314224,-10.339432669414977,-1.8839775011377824,9.912591134313955,-0.4583911927197068,8.392443433283795,-4.996050357030141,-1.3495782313611944,-8.524019305638248,4.255219908390075,3052498927
566,-5.239863814474554,0.3923057175149687,5.5969062319652085,2.2171942101779716,-4.583989011091433,-4.9724798079970505,-0.8956564528504964,8.5563657234843,-2.500294491278531,1.4295116945496165,3052509281
567,-7.320544423943987,-3.438588824522787,-5.7649210177664685,-4.170300170128879,-8.999892428279907,-2.2582915291008283,3.0455408979393384,6.6766937391681696,16.43049156425721,5.7998121923781385,3052573239
568,-6.9549784958423455,-7.273370459793165,-4.294458648802189,-4.732479363902501,1.9258676293822488,11.648709373580417,2.9284331929322676,5.808325379379255,-7.674628257932146,8.618579650998157,3052604418
569,-16.058693308731684,-5.850264901688747,-9.64302582748601,9.662167679730777,3.3294196099279296,13.321814441254011,22.646618986499703,-3.16596305044592,-5.512489595623952,-8.729584033436119,3052656122
570,2.8008036328963892,2.1217763721009315,-8.765529464342064,-6.181383524183936,-14.110214037136894,-9.024979815839462,13.901958802767389,1.8974568682738815,3.928547997831969,13.431563167631799,3052725203
571,19.025256767647903,10.326710574160048,9.596015771598813,4.740986097921516,-3.4921304474470074,-13.243844716886137,0.33598134894245746,-12.031947418703528,-5.589492895241776,-9.667535081992291,3052725785
572,-2.371099905344408,0.004428900837500527,-16.389120436077395,-1.2433385614616714,-6.001985106087182,-2.8167130103391775,0.4282629021550197,14.454228308345447,17.666652622876196,-3.7313157149043326,3052759824
573,5.5104884098498825,11.27920293159242,7.898484378635534,1.6847866090766455,-1.4788044249402776,-6.424018505194427,6.391199554774646,-9.46773578764432,-14.7442746300744,-0.6493285360757017,3052819508
574,-0.7442204355940016,2.448601975031135,8.085628453811687,-9.881234901069922,-2.172903681058056,12.411010620040567,4.4024104401218755,-4.491542518802459,0.8856098128261012,-10.943359765306926,3052963609
575,-1.3803295847505912,-0.024232700765127957,1.2960169169529732,-2.729844473590958,9.095591227785093,0.5978953524027477,-8.501776652524057,8.171819638301939,-5.381368963234245,-1.1437707605777738,3053093384
576,3.9727656876885615,8.351844195467075,9.954494077129688,11.854485499373249,6.877255639186364,-19.04628188265541,-5.439826477265586,-7.869592784581998,-4.318824824143651,-4.336319130198293,3053096022
577,1.1815979334039142,3.0841575578743905,-12.743529931882748,-8.810932435993653,7.800753985929462,7.842855657676139,8.422559454946782,2.6383685821725544,-3.2730931077875414,-6.1427376963392994,3053203589
578,-3.8497294182320836,3.5444117804545465,-3.606134469880736,-5.075989735190285,-2.6841350848940784,-5.636659580720213,-5.374784521351478,8.05640938014903,11.869644303193576,2.756967346471723,3053242812
580,-7.886347807484132,2.6097682804993942,8.644286697049411,19.15315825385629,-7.859302734956586,-9.991597680629798,1.2403750208595972,-4.288420298866248,-4.0820407940054615,2.4601210636775357,3053392686
581,1.1940684570921363,-26.127940321636196,12.749519663560276,3.3970558154816306,3.910058368162876,8.296758314815792,-11.596515907608524,5.571581844434213,2.6552549685587694,-0.04984120286097271,3053424880
583,8.192292877895412,-7.296700613293128,2.432018593121214,2.5852136401224386,3.160326916724121,1.2984189145576508,-8.94207131781418,12.882597282512569,-17.66256694567668,3.3504706518505865,3053500877
584,-7.295903741920369,1.185759334461497,9.57978788965533,4.802611752267335,0.7279999175468805,-7.113904327111839,-10.439881959122399,3.5441116838193754,-0.7092792103659102,5.7186986607701,3053502388
585,-6.36039267914729,7.483232851113714,-8.185788572387475,0.7234049530645117,-1.4394261454141046,8.578474226318926,-5.34480037939142,9.796585350124872,-7.789148638737066,2.537859034455335,3053559844
586,6.460826939404688,1.205835100042279,2.2768452790556992,-9.280967232794756,10.751637180298047,7.989350621443118,-8.653596841511108,4.053302975813273,-2.4916772401975944,-12.311556781553646,3053613994
587,-5.3731734119694945,23.194541349981947,-7.0213325846774985,3.887434814428004,7.829830632962752,-3.2390508055485787,-11.63690666846999,0.26689818534176357,-7.633576687828123,-0.27466482422078276,3053629192
588,-8.072312808278303,26.356404053167896,-4.323708061343706,-0.7559750939356054,7.187408771688852,-10.577113730910565,-2.3882039833341606,4.106850551100285,-10.242560436094653,-1.2907892620600392,3053641442
589,1.8287916199836673,15.077459260033745,-8.605037887105643,3.9640793728024653,16.900411376120857,-22.252508678837103,6.555325988123961,-16.572782028618736,-8.583896588816785,11.688157566313572,3053678551
590,8.131728991885659,7.518328117886707,-7.239264564835005,-12.242653837652895,5.65425334600889,-5.053992540191972,-17.183166076521843,2.129798409135325,30.979923467992652,-12.694955313707517,3053707349
591,-1.6564887814877687,-9.274114286746856,-4.207284829816983,-0.7839577853582436,-17.86128371434095,6.8827961782586,2.0751923844918165,16.01662482739079,2.9315769101480575,5.876939097461538,3053712988
592,4.001208426538471,-2.471463623208952,7.3363487625093065,0.20365207208699743,-0.46009721811959725,12.174105112485297,-17.99020756855006,2.377774322283866,5.464968676393958,-10.636288962419286,3053760825
593,-10.063713443256566,-2.2640856721737657,-1.1097083464222164,-2.3926333070597217,-3.9408427045611134,4.034976361882466,8.916571596312988,-5.000976239324299,9.192393271765575,2.6280184828366524,3053793520
594,0.7900142998508105,-21.744774286313138,8.4365864002597,11.066130559812496,-8.05487393950102,25.138250754364535,-10.175169540525511,-5.379168696126881,12.025589054552524,-12.10258460637351,3053809319
595,1.486262911223167,2.6024806008326458,-2.3231830078197073,-10.307793024335961,8.802470254442625,5.6149446093935875,11.247232449277377,-9.527623945882986,-1.6298164275351927,-5.964974419595555,3053852703
596,0.052344380854981554,27.39738600882375,12.736125481157714,4.666956149856752,23.06451519228703,-29.47143193060147,-11.581319101086113,-3.1169922787909647,-3.2607642863393673,-20.486819616162318,3053856433
597,8.387871497118052,8.616740375154924,-19.20017318845266,-8.819794849274581,4.232871432034693,-7.160637935002462,12.664588149793648,-4.1117915631468,-2.3580772067206253,7.74840328849581,3053885953
598,-11.368883669817683,-6.189549725136839,-5.618825724819761,4.818467898663926,-7.296492457356,12.187066718538556,-12.755463247448363,7.850533751295621,12.357451518878579,6.015694937201963,3053886651
599,0.0,15.570149213717873,10.566388038114079,2.800932717756597,25.841500557516955,-6.620241068861657,-9.658579940149153,-15.121130022395183,-18.93034504414298,-4.448674451556533,3053929952
600,-2.1003376856380447,0.3688858535784407,-2.8348846905388907,14.574382822297,-0.7698423280862176,2.997244733990682,-17.045164146231894,-2.5265881603688642,11.302487760082768,-3.966184159084979,3053930276
601,0.038364863050841524,-5.825139132726743,-0.2820053099770765,3.1624396600688915,-4.695303445228067,-7.034109252850039,-6.606115000492176,20.613345272932026,-1.5826154757212048,2.2111378209435486,3054091065
602,-0.1668948733797735,-10.319697218489797,3.3590510213308455,-2.2052403865355337,-0.2998630286662993,-1.5021656769634326,8.224624321880276,-0.6387826143265283,16.012487243593995,-12.463518788443753,3054171170
603,-10.0187420788181,-3.9014317764665973,-11.156656958037951,0.12186086920782313,-1.152237580595639,4.917698002594536,6.102310271113715,8.93341877415304,2.557136507883249,3.596643968965926,3054282641
604,8.780801901712934,-22.913449714527108,11.194635390078645,-4.4472445093969,-7.740556874560394,10.64541861378142,9.479234737727552,-0.4825005328958176,-1.1289252603852997,-3.387413751535034,3054390158
605,5.362759316053209,15.35591608319844,-0.12959323975142478,-0.4176813122751746,13.57389484261266,-12.760737935384466,-12.39227386802061,-0.508421748439499,-9.565155934424608,1.481293796431468,3054488401
606,-32.53656770379859,-7.019665201076666,7.018718608089876,5.854847960223876,-0.23337368700251493,20.578576212732894,1.8051285178495993,-5.446486476498889,20.909367509401736,-10.93054573992133,3061101068
607,-12.076535787248964,-10.068019375340858,-1.1430362040349566,17.198207347851238,-10.223443190162481,12.924305432671625,-6.15662023484395,1.3954289191763012,9.781613186596736,-1.6319000946646867,3061167739
608,5.845942509797403,-4.170176563981167,1.731499565219842,6.493892293926481,-0.21165396370049738,-0.8384533076835656,-2.7572348433948566,-8.837961451640304,5.621102613000244,-2.8769568515435773,3061225864
609,-3.029694180897462,-33.87201283476039,14.213870863391678,9.334854769114157,12.368267396348664,7.797169466746656,-0.25759676826291056,-11.119351879288576,1.438702798634258,3.125790368973927,3080372753
610,3.980991278637192,-13.983632037112098,2.4881964308409086,-2.9325337315065094,-9.379954778780224,4.10775830111707,-10.4221367623328,8.22381351843511,4.615620661169452,13.301877119531898,3080373475
611,3.8192376997945843,-9.208796179002501,-13.95734208598822,-5.590062297310021,-5.439944749218273,6.740738875219691,-0.5241678709486182,15.588422082819076,-2.0669673388058807,10.638881863440162,3080430453
